sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338741855-12499_before.png,1758338741855-12499_after.png,282.5207987902183,326.2278400521319,3.3452814647826017,0.9420122081876343,,,1758338741855,1758338741906,51,1758338741916
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338742301-360757_before.png,1758338742301-360757_after.png,285.69189953992117,327.4476474008548,3.171100749702873,1.2198073487229522,,,1758338742301,1758338742352,51,1758338742359
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338742785-862191_before.png,1758338742785-862191_after.png,288.6575590615575,328.92543150670457,2.9656595216363257,1.4777841058497643,,,1758338742785,1758338742843,58,1758338742852
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338743200-636516_before.png,1758338743200-636516_after.png,291.3956095625137,330.63916096892183,2.7380505009562057,1.7137294622173158,,,1758338743200,1758338743255,55,1758338743253
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338754268-349283_before.png,1758338754268-349283_after.png,293.8922323081424,332.56567384068774,2.496622745628656,1.9265128717659081,,,1758338754268,1758338754322,54,1758338754325
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338754493-454979_before.png,1758338754493-454979_after.png,296.1406498292533,334.6815750788262,2.248417521110923,2.1159012381384628,,,1758338754493,1758338754544,51,1758338754553
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338754719-225455_before.png,1758338754719-225455_after.png,298.1395678350166,336.9639089473833,1.9989180057632439,2.282333868557089,,,1758338754719,1758338754774,55,1758338754782
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338754976-129652_before.png,1758338754976-129652_after.png,299.8916122647025,339.3906079979797,1.7520444296858386,2.426699050596426,,,1758338754976,1758338755027,51,1758338755038
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338755295-603218_before.png,1758338755295-603218_after.png,301.40191792163984,341.94074609638756,1.510305656937362,2.5501380984078423,,,1758338755295,1758338755348,53,1758338755365
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338755678-534997_before.png,1758338755678-534997_after.png,302.67694487961234,344.5946342992034,1.2750269579725,2.6538882028157786,,,1758338755678,1758338755739,61,1758338755737
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338756173-574097_before.png,1758338756173-574097_after.png,303.72354047504746,347.33379938346854,1.0465955954350648,2.739165084265096,,,1758338756173,1758338756225,52,1758338756224
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338756556-668906_before.png,1758338756556-668906_after.png,304.54822953497967,350.1408799784278,0.8246890599322114,2.8070805949591886,,,1758338756556,1758338756608,52,1758338756604
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338756989-704240_before.png,1758338756989-704240_after.png,305.1566989932933,352.9994680385306,0.608469458313607,2.858588060102875,,,1758338756989,1758338757041,52,1758338757049
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338757456-849500_before.png,1758338757456-849500_after.png,305.55343918436955,355.8939160453877,0.39674019107633285,2.8944480068571465,,,1758338757456,1758338757509,53,1758338757521
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338758031-593592_before.png,1758338758031-593592_after.png,305.7415076551599,358.80912398414023,0.18806847079031286,2.9152079387524736,,,1758338758031,1758338758092,61,1758338758090
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338758318-188056_before.png,1758338758318-188056_after.png,310.7415076551599,358.80912398414023,5,0,,,1758338758318,1758338758377,59,1758338758387
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338758523-162110_before.png,1758338758523-162110_after.png,315.7415076551599,358.80912398414023,5,0,,,1758338758523,1758338758575,52,1758338758582
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338758701-39323_before.png,1758338758701-39323_after.png,320.7415076551599,358.80912398414023,5,0,,,1758338758701,1758338758756,55,1758338758762
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338759022-203227_before.png,1758338759022-203227_after.png,325.7415076551599,358.80912398414023,5,0,,,1758338759022,1758338759073,51,1758338759076
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338759215-169082_before.png,1758338759215-169082_after.png,330.7415076551599,358.80912398414023,5,0,,,1758338759215,1758338759271,56,1758338759269
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338759375-30166_before.png,1758338759375-30166_after.png,335.7415076551599,358.80912398414023,5,0,,,1758338759375,1758338759425,50,1758338759422
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338759631-661108_before.png,1758338759631-661108_after.png,340.7415076551599,358.80912398414023,5,0,,,1758338759631,1758338759691,60,1758338759699
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338759823-518643_before.png,1758338759823-518643_after.png,345.7415076551599,358.80912398414023,5,0,,,1758338759823,1758338759878,55,1758338759890
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338760017-255274_before.png,1758338760017-255274_after.png,350.74150765516,358.80912398414023,5,0,,,1758338760017,1758338760076,59,1758338760080
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338760204-860728_before.png,1758338760204-860728_after.png,355.74150765516,358.80912398414023,5,0,,,1758338760204,1758338760258,54,1758338760267
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338760401-384276_before.png,1758338760401-384276_after.png,0.7415076551599782,358.80912398414023,5,0,,,1758338760401,1758338760459,58,1758338760463
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338760781-558677_before.png,1758338760781-558677_after.png,5.741507655159978,358.80912398414023,5,0,,,1758338760781,1758338760840,59,1758338760848
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338760972-650482_before.png,1758338760972-650482_after.png,10.741507655159978,358.80912398414023,5,0,,,1758338760972,1758338761026,54,1758338761029
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338761150-674088_before.png,1758338761150-674088_after.png,15.741507655160035,358.80912398414023,5,0,,,1758338761150,1758338761206,56,1758338761214
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338761342-920770_before.png,1758338761342-920770_after.png,20.741507655160035,358.80912398414023,5,0,,,1758338761342,1758338761405,63,1758338761411
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338761517-642895_before.png,1758338761517-642895_after.png,25.741507655160035,358.80912398414023,5,0,,,1758338761517,1758338761576,59,1758338761585
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338761711-211603_before.png,1758338761711-211603_after.png,30.741507655160092,358.80912398414023,5,0,,,1758338761711,1758338761771,60,1758338761775
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338761951-92631_before.png,1758338761951-92631_after.png,35.74150765516009,358.80912398414023,5,0,,,1758338761951,1758338762002,51,1758338762013
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338762238-330926_before.png,1758338762238-330926_after.png,40.74150765516009,358.80912398414023,5,0,,,1758338762238,1758338762292,54,1758338762301
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338762881-62639_before.png,1758338762881-62639_after.png,45.74150765516009,358.80912398414023,5,0,,,1758338762881,1758338762939,58,1758338762943
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338763069-5310_before.png,1758338763069-5310_after.png,50.74150765516015,358.80912398414023,5,0,,,1758338763069,1758338763128,59,1758338763137
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338763233-621565_before.png,1758338763233-621565_after.png,55.74150765516015,358.80912398414023,5,0,,,1758338763233,1758338763290,57,1758338763293
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338763535-490353_before.png,1758338763535-490353_after.png,60.74150765516015,358.8091239841402,5,0,,,1758338763535,1758338763591,56,1758338763590
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338763838-154304_before.png,1758338763838-154304_after.png,65.74150765516015,358.8091239841402,5,0,,,1758338763838,1758338763892,54,1758338763903
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338764015-349556_before.png,1758338764015-349556_after.png,70.74150765516015,358.80912398414023,5,0,,,1758338764015,1758338764070,55,1758338764070
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338764415-787585_before.png,1758338764415-787585_after.png,75.7415076551602,358.80912398414023,5,0,,,1758338764415,1758338764467,52,1758338764475
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338764750-76799_before.png,1758338764750-76799_after.png,80.74150765516015,358.80912398414023,5,0,,,1758338764750,1758338764806,56,1758338764816
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338764992-560651_before.png,1758338764992-560651_after.png,85.7415076551602,358.80912398414023,5,0,,,1758338764992,1758338765043,51,1758338765050
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338767581-575654_before.png,1758338767581-575654_after.png,85.65414283751653,359.18444385021286,-0.08736481764367454,0.37531986607268664,,,1758338767581,1758338767633,52,1758338767630
VCURIOSITY_14,Set_1_elong_glossy_3.glb,1,1758338767772-503512_before.png,1758338767772-503512_after.png,85.59973990451857,359.56593556692553,-0.0544029329979594,0.38149171671261684,,,1758338767772,1758338767826,54,1758338767829
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338769102-308177_before.png,1758338769102-308177_after.png,85.65414283751653,359.18444385021286,0.0544029329979594,-0.38149171671261684,,,1758338769102,1758338769158,56,1758338769170
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338769297-999415_before.png,1758338769297-999415_after.png,85.74150765516026,358.80912398414023,0.08736481764367454,-0.37531986607268664,,,1758338769297,1758338769361,64,1758338769371
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338769486-160350_before.png,1758338769486-160350_after.png,85.8611913721652,358.44281900300416,0.11968371700493208,-0.3663049811360679,,,1758338769486,1758338769536,50,1758338769546
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338769680-892773_before.png,1758338769680-892773_after.png,86.01231121600324,358.08830661542635,0.1511198438380461,-0.35451238757786996,,,1758338769680,1758338769741,61,1758338769745
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338769868-553838_before.png,1758338769868-553838_after.png,86.19374944898345,357.7482787522255,0.1814382329802129,-0.34002786320093037,,,1758338769868,1758338769929,61,1758338769936
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338770318-51483_before.png,1758338770318-51483_after.png,86.40415968495915,357.42532149935994,0.21041023597570074,-0.32295725286553534,,,1758338770318,1758338770378,60,1758338770388
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338770481-825138_before.png,1758338770481-825138_after.png,86.64197479876549,357.12189553948923,0.2378151138063913,-0.3034259598707649,,,1758338770481,1758338770542,61,1758338770541
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338770654-201870_before.png,1758338770654-201870_after.png,86.90541652530106,356.8403172416317,0.26344172653557507,-0.28157829785754984,,,1758338770654,1758338770708,54,1758338770716
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338770846-191929_before.png,1758338770846-191929_after.png,87.19250683294729,356.5827405540814,0.2870903076461673,-0.2575766875502268,,,1758338770846,1758338770898,52,1758338770905
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338771021-229916_before.png,1758338771021-229916_after.png,87.50108113257005,356.3511398697168,0.30857429962270544,-0.2316006843645937,,,1758338771021,1758338771075,54,1758338771086
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338771181-651085_before.png,1758338771181-651085_after.png,87.82880334926432,356.1472940436148,0.32772221669426926,-0.20384582610199686,,,1758338771181,1758338771244,63,1758338771255
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338771408-741484_before.png,1758338771408-741484_after.png,88.17318284064663,355.97277174912,0.34437949138236945,-0.17452229449486367,,,1758338771408,1758338771461,53,1758338771459
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338771649-184068_before.png,1758338771649-184068_after.png,88.53159309500552,355.828918359064,0.35841025435888696,-0.14385339005593778,,,1758338771649,1758338771705,56,1758338771715
VCURIOSITY_14,Set_1_elong_glossy_3.glb,0,1758338771884-971737_before.png,1758338771884-971737_after.png,88.90129208776062,355.7168445328503,0.3696989927550476,-0.11207382621364559,,,1758338771884,1758338771940,56,1758338771952
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338774607-762597_before.png,1758338774607-762597_after.png,93.90129208776062,355.71684453285025,5,0,,,1758338774607,1758338774659,52,1758338774670
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338774945-301886_before.png,1758338774945-301886_after.png,98.90129208776068,355.71684453285025,5,0,,,1758338774945,1758338775001,56,1758338775005
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338775182-248954_before.png,1758338775182-248954_after.png,103.90129208776068,355.71684453285025,5,0,,,1758338775182,1758338775241,59,1758338775246
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338775390-683369_before.png,1758338775390-683369_after.png,108.90129208776074,355.71684453285025,5,0,,,1758338775390,1758338775442,52,1758338775449
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338775982-296273_before.png,1758338775982-296273_after.png,113.90129208776068,355.7168445328502,5,0,,,1758338775982,1758338776041,59,1758338776047
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338776174-671533_before.png,1758338776174-671533_after.png,118.9012920877608,355.7168445328502,5.000000000000114,0,,,1758338776174,1758338776225,51,1758338776235
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338776367-638312_before.png,1758338776367-638312_after.png,123.90129208776051,355.71684453285036,4.999999999999773,2.2737367544323206e-13,,,1758338776367,1758338776425,58,1758338776422
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338776542-370697_before.png,1758338776542-370697_after.png,128.90129208776057,355.71684453285036,5,0,,,1758338776542,1758338776606,64,1758338776607
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338776669-823811_before.png,1758338776669-823811_after.png,133.9012920877605,355.71684453285036,5,0,,,1758338776669,1758338776720,51,1758338776731
VCURIOSITY_14,Set_1_elong_glossy_3.glb,3,1758338776862-577933_before.png,1758338776862-577933_after.png,138.90129208776045,355.71684453285036,5,0,,,1758338776862,1758338776917,55,1758338776921
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338778082-326589_before.png,1758338778082-326589_after.png,133.9012920877605,355.71684453285036,-5,0,,,1758338778082,1758338778139,57,1758338778152
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338778416-697743_before.png,1758338778416-697743_after.png,128.90129208776057,355.71684453285036,-5,0,,,1758338778416,1758338778478,62,1758338778492
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338778607-422884_before.png,1758338778607-422884_after.png,123.90129208776057,355.71684453285036,-5,0,,,1758338778607,1758338778659,52,1758338778672
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338778783-503302_before.png,1758338778783-503302_after.png,118.9012920877608,355.7168445328502,-4.999999999999773,-2.2737367544323206e-13,,,1758338778783,1758338778840,57,1758338778843
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338779039-715143_before.png,1758338779039-715143_after.png,113.9012920877608,355.7168445328502,-5,0,,,1758338779039,1758338779091,52,1758338779088
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338779264-986810_before.png,1758338779264-986810_after.png,108.9012920877608,355.71684453285025,-5,0,,,1758338779264,1758338779316,52,1758338779324
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338779468-719150_before.png,1758338779468-719150_after.png,103.90129208776085,355.71684453285025,-5,0,,,1758338779468,1758338779523,55,1758338779531
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338779695-542664_before.png,1758338779695-542664_after.png,98.9012920877608,355.71684453285025,-5,0,,,1758338779695,1758338779762,67,1758338779770
VCURIOSITY_14,Set_1_elong_glossy_3.glb,2,1758338779952-60511_before.png,1758338779952-60511_after.png,93.9012920877608,355.71684453285025,-5,0,,,1758338779952,1758338780011,59,1758338780021
VCURIOSITY_14,Set_18_elong_glossy_3.glb,-1,,,,,,,289.5254647143918,35.631042386803074,,,,1758338786971
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338789468-788683_before.png,1758338789468-788683_after.png,294.5254647143918,35.631042386803074,5,0,,,1758338789468,1758338789520,52,1758338789528
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338789962-835182_before.png,1758338789962-835182_after.png,299.5254647143918,35.631042386803074,5,0,,,1758338789962,1758338790020,58,1758338790029
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338790203-974063_before.png,1758338790203-974063_after.png,304.5254647143918,35.631042386803074,5,0,,,1758338790202,1758338790255,53,1758338790266
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338790509-208464_before.png,1758338790509-208464_after.png,309.5254647143918,35.631042386803074,5,0,,,1758338790509,1758338790562,53,1758338790571
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338790939-658171_before.png,1758338790939-658171_after.png,314.5254647143918,35.631042386803074,5,0,,,1758338790939,1758338790990,51,1758338790999
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338791869-17446_before.png,1758338791869-17446_after.png,319.5254647143918,35.631042386803074,5,0,,,1758338791869,1758338791923,54,1758338791940
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338792554-406689_before.png,1758338792554-406689_after.png,324.5254647143918,35.631042386803074,5,0,,,1758338792554,1758338792606,52,1758338792609
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338792875-881167_before.png,1758338792875-881167_after.png,329.5254647143918,35.631042386803074,5,0,,,1758338792875,1758338792938,63,1758338792942
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338793084-105994_before.png,1758338793084-105994_after.png,334.5254647143918,35.631042386803074,5,0,,,1758338793084,1758338793137,53,1758338793146
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338793275-409452_before.png,1758338793275-409452_after.png,339.5254647143918,35.631042386803074,5,0,,,1758338793275,1758338793336,61,1758338793340
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338793419-365683_before.png,1758338793419-365683_after.png,344.5254647143918,35.631042386803074,5,0,,,1758338793419,1758338793471,52,1758338793477
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338793612-591638_before.png,1758338793612-591638_after.png,349.5254647143918,35.631042386803074,5,0,,,1758338793612,1758338793670,58,1758338793671
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338794906-521448_before.png,1758338794906-521448_after.png,354.5254647143918,35.631042386803074,5,0,,,1758338794906,1758338794957,51,1758338794961
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338795104-791843_before.png,1758338795104-791843_after.png,359.5254647143918,35.631042386803074,5,0,,,1758338795104,1758338795158,54,1758338795162
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338795277-655341_before.png,1758338795277-655341_after.png,4.525464714391774,35.631042386803074,5,0,,,1758338795277,1758338795335,58,1758338795346
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338795597-907054_before.png,1758338795597-907054_after.png,9.525464714391774,35.631042386803074,5,0,,,1758338795597,1758338795656,59,1758338795668
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338796059-525263_before.png,1758338796059-525263_after.png,8.999228522020815,30.696100783988754,-0.5262361923710159,-4.93494160281432,,,1758338796059,1758338796117,58,1758338796121
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338796235-947551_before.png,1758338796235-947551_after.png,8.588658646090664,25.754773104873095,-0.4105698759301504,-4.941327679115602,,,1758338796235,1758338796288,53,1758338796300
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338796412-580494_before.png,1758338796412-580494_after.png,8.27302170332888,20.808719124054278,-0.31563694276178467,-4.9460539808187605,,,1758338796412,1758338796470,58,1758338796473
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338796603-753750_before.png,1758338796603-753750_after.png,8.037829030433954,15.8592110602807,-0.23519267289498202,-4.949508063773578,,,1758338796603,1758338796653,50,1758338796661
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338796781-692312_before.png,1758338796781-692312_after.png,7.873076938830991,10.90726589609244,-0.16475209160296345,-4.95194516418826,,,1758338796781,1758338796838,57,1758338796841
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338796954-786911_before.png,1758338796954-786911_after.png,7.772150305346372,5.953734769539949,-0.10092663348461883,-4.953531126552434,,,1758338796954,1758338797005,51,1758338797010
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338797147-64425_before.png,1758338797147-64425_after.png,7.731153397512003,0.9993672284895183,-0.04099690783436927,-4.9543675410504875,,,1758338797147,1758338797205,58,1758338797216
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338797354-695133_before.png,1758338797354-695133_after.png,7.748537341094618,356.0448612560624,0.017383943582672146,-4.954505972427114,,,1758338797354,1758338797405,51,1758338797417
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338799819-900673_before.png,1758338799819-900673_after.png,7.8249565478991485,351.09090643519784,0.0764192068045304,-4.95395482086451,,,1758338799819,1758338799872,53,1758338799871
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338800028-858906_before.png,1758338800028-858906_after.png,7.963329058079125,346.1382260193853,0.13837251018003371,-4.9526804158125515,,,1758338800028,1758338800088,60,1758338800098
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338800218-694845_before.png,1758338800218-694845_after.png,8.169111250694186,341.1876234283198,0.20578219261506092,-4.95060259106549,,,1758338800218,1758338800271,53,1758338800277
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338800412-503576_before.png,1758338800412-503576_after.png,8.450835828786353,336.2400397035987,0.28172457809216667,-4.947583724721085,,,1758338800412,1758338800471,59,1758338800485
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338801404-558885_before.png,1758338801404-558885_after.png,13.450835828786353,336.2400397035987,5,0,,,1758338801404,1758338801456,52,1758338801473
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338801615-144936_before.png,1758338801615-144936_after.png,18.450835828786353,336.24003970359865,5,0,,,1758338801615,1758338801675,60,1758338801690
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338801788-923341_before.png,1758338801788-923341_after.png,23.45083582878641,336.2400397035988,5,2.2737367544323206e-13,,,1758338801788,1758338801839,51,1758338801852
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338801964-777079_before.png,1758338801964-777079_after.png,28.45083582878641,336.24003970359877,5,0,,,1758338801964,1758338802021,57,1758338802028
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338802138-303008_before.png,1758338802138-303008_after.png,33.45083582878641,336.24003970359877,5,0,,,1758338802138,1758338802190,52,1758338802189
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338802317-197291_before.png,1758338802317-197291_after.png,38.45083582878635,336.24003970359877,5,0,,,1758338802317,1758338802370,53,1758338802373
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338802521-47970_before.png,1758338802521-47970_after.png,43.45083582878635,336.2400397035988,5,0,,,1758338802521,1758338802572,51,1758338802575
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338802748-804599_before.png,1758338802748-804599_after.png,48.45083582878635,336.24003970359877,5,0,,,1758338802748,1758338802805,57,1758338802810
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338803147-890171_before.png,1758338803147-890171_after.png,53.45083582878635,336.24003970359877,5,0,,,1758338803147,1758338803203,56,1758338803210
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338803337-490788_before.png,1758338803337-490788_after.png,58.45083582878635,336.24003970359877,5,0,,,1758338803337,1758338803389,52,1758338803400
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338803517-277382_before.png,1758338803517-277382_after.png,63.45083582878635,336.24003970359877,5,0,,,1758338803517,1758338803570,53,1758338803573
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338803629-306410_before.png,1758338803629-306410_after.png,68.4508358287863,336.24003970359877,5,0,,,1758338803629,1758338803685,56,1758338803687
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338803787-155032_before.png,1758338803787-155032_after.png,73.45083582878635,336.24003970359877,5,0,,,1758338803787,1758338803842,55,1758338803860
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338803932-115288_before.png,1758338803932-115288_after.png,78.4508358287863,336.24003970359877,5,0,,,1758338803932,1758338803989,57,1758338804004
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338804105-356762_before.png,1758338804105-356762_after.png,83.45083582878624,336.24003970359877,5,0,,,1758338804105,1758338804156,51,1758338804167
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338804220-414457_before.png,1758338804220-414457_after.png,88.45083582878624,336.24003970359877,5,0,,,1758338804220,1758338804270,50,1758338804281
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338804379-365282_before.png,1758338804379-365282_after.png,93.45083582878618,336.24003970359877,5,0,,,1758338804379,1758338804441,62,1758338804451
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338805132-933063_before.png,1758338805132-933063_after.png,98.45083582878613,336.24003970359877,5,0,,,1758338805131,1758338805186,55,1758338805187
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338805308-923941_before.png,1758338805308-923941_after.png,103.45083582878613,336.2400397035988,5,0,,,1758338805308,1758338805359,51,1758338805357
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338805547-337066_before.png,1758338805547-337066_after.png,108.45083582878635,336.24003970359894,5.000000000000227,1.1368683772161603e-13,,,1758338805547,1758338805604,57,1758338805612
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338805884-218126_before.png,1758338805884-218126_after.png,113.45083582878635,336.24003970359894,5,0,,,1758338805884,1758338805938,54,1758338805946
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338806104-234509_before.png,1758338806104-234509_after.png,118.45083582878635,336.24003970359894,5,0,,,1758338806104,1758338806156,52,1758338806167
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338806443-652296_before.png,1758338806443-652296_after.png,123.45083582878641,336.24003970359894,5,0,,,1758338806443,1758338806494,51,1758338806498
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338807052-140363_before.png,1758338807052-140363_after.png,125.15024648375373,339.05923962000753,1.6994106549673234,2.819199916408593,,,1758338807052,1758338807106,54,1758338807115
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338807278-619716_before.png,1758338807278-619716_after.png,126.5840744286856,341.99023022411853,1.4338279449318634,2.9309906041110025,,,1758338807278,1758338807338,60,1758338807350
VCURIOSITY_14,Set_18_elong_glossy_3.glb,0,1758338807869-611352_before.png,1758338807869-611352_after.png,127.76484269665036,345.0128281995353,1.1807682679648224,3.0225979754168293,,,1758338807869,1758338807920,51,1758338807929
VCURIOSITY_14,Set_18_elong_glossy_3.glb,3,1758338808362-67042_before.png,1758338808362-67042_after.png,132.76484269665036,345.0128281995353,5,0,,,1758338808362,1758338808417,55,1758338808419
