sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045971165-162487_before.png,1760045971165-162487_after.png,21.50530004220508,63.075808877249756,-4.386567102272238,-4.582185216410721,,,1760045971165,1760045971218,53,1760045971218
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045971373-858885_before.png,1760045971373-858885_after.png,18.45536511781262,58.374747801404965,-3.04993492439246,-4.701061075844791,,,1760045971373,1760045971425,52,1760045971429
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045971581-488298_before.png,1760045971581-488298_after.png,16.24429382663294,53.60108189042256,-2.211071291179678,-4.773665910982345,,,1760045971581,1760045971634,53,1760045971634
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045971805-907307_before.png,1760045971805-907307_after.png,14.590491125422886,48.780290568219925,-1.6538027012099974,-4.820791322202695,,,1760045971805,1760045971858,53,1760045971862
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045972013-355653_before.png,1760045972013-355653_after.png,13.32523437901807,43.92744909625833,-1.2652567464048161,-4.852841471961597,,,1760045972013,1760045972064,51,1760045972067
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045972237-137962_before.png,1760045972237-137962_after.png,12.34236094256039,39.052024891325914,-0.9828734364576803,-4.875424204932415,,,1760045972237,1760045972289,52,1760045972289
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045972509-723533_before.png,1760045972509-723533_after.png,11.572353206573666,34.16027103149645,-0.7700077359867237,-4.891753859829464,,,1760045972509,1760045972565,56,1760045972568
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045972717-276987_before.png,1760045972717-276987_after.png,10.968245156947262,29.256503645354826,-0.6041080496263476,-4.903767386141681,,,1760045972717,1760045972768,51,1760045972768
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045972957-989189_before.png,1760045972957-989189_after.png,10.497581417353047,24.34382427468921,-0.47066373959421526,-4.912679370665614,,,1760045972957,1760045973013,56,1760045973016
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045973213-663671_before.png,1760045973213-663671_after.png,10.13764143528931,19.424549770701162,-0.35993998206367905,-4.919274503988049,,,1760045973213,1760045973264,51,1760045973265
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045973453-142286_before.png,1760045973453-142286_after.png,9.872512958124048,14.500480512126785,-0.26512847716526267,-4.924069258574377,,,1760045973453,1760045973507,54,1760045973509
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045973694-797026_before.png,1760045973694-797026_after.png,9.691263177736232,9.573075853261912,-0.18124978038781592,-4.927404658864816,,,1760045973694,1760045973744,50,1760045973732
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045973900-303864_before.png,1760045973900-303864_after.png,9.586794326361598,4.6435750881919375,-0.10446885137457684,-4.9295007650699745,,,1760045973900,1760045973953,53,1760045973956
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045974141-779399_before.png,1760045974141-779399_after.png,9.555152023652568,359.71308644067534,-0.031642302709087744,-4.93048864751654,,,1760045974141,1760045974199,58,1760045974202
VCURIOSITY_31,Set_18_elong_matte_2.glb,0,1760045974381-796970_before.png,1760045974381-796970_after.png,9.595158070852506,354.7826582979373,0.04000604719999501,-4.930428142738037,,,1760045974381,1760045974435,54,1760045974439
VCURIOSITY_31,Set_1_orig_glossy_1.glb,-1,,,,,,,134.8121305915593,45.18664540167447,,,,1760045976224
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045977341-393729_before.png,1760045977341-393729_after.png,139.81213059155925,45.18664540167447,5,0,,,1760045977341,1760045977394,53,1760045977393
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045977518-366328_before.png,1760045977518-366328_after.png,144.8121305915593,45.18664540167447,5,0,,,1760045977518,1760045977568,50,1760045977571
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045977709-133027_before.png,1760045977709-133027_after.png,149.8121305915593,45.18664540167447,5,0,,,1760045977709,1760045977768,59,1760045977774
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045977933-828517_before.png,1760045977933-828517_after.png,154.81213059155925,45.18664540167447,5,0,,,1760045977933,1760045977988,55,1760045977991
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045978253-310899_before.png,1760045978253-310899_after.png,152.3905780765981,49.66681780182222,-2.4215525149611494,4.480172400147694,,,1760045978253,1760045978308,55,1760045978309
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045978477-397145_before.png,1760045978477-397145_after.png,149.28647851571793,54.03532644702631,-3.1040995608801722,4.368508645204088,,,1760045978477,1760045978532,55,1760045978533
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045978668-375871_before.png,1760045978668-375871_after.png,145.2539323223375,58.24485930133585,-4.032546193380426,4.2095328543096,,,1760045978668,1760045978733,65,1760045978734
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045978878-214202_before.png,1760045978878-214202_after.png,139.93831987983282,62.2219318697957,-5.315612442504744,3.977072568459789,,,1760045978878,1760045978929,51,1760045978932
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045979148-735666_before.png,1760045979148-735666_after.png,144.93831987983287,62.22193186979575,5,0,,,1760045979148,1760045979199,51,1760045979202
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045979213-467703_before.png,1760045979213-467703_after.png,138.52861005046293,66.15472460725618,-6.409709829369945,3.9327927374604315,,,1760045979213,1760045979273,60,1760045979269
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045979421-812209_before.png,1760045979421-812209_after.png,143.52861005046293,66.15472460725618,5,0,,,1760045979421,1760045979473,52,1760045979473
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045979549-580150_before.png,1760045979549-580150_after.png,135.45354779940828,69.96672069857175,-8.075062251054646,3.8119960913155637,,,1760045979549,1760045979600,51,1760045979604
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045979773-694859_before.png,1760045979773-694859_after.png,140.4535477994085,69.96672069857175,5.000000000000227,0,,,1760045979773,1760045979825,52,1760045979818
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045979901-946899_before.png,1760045979901-946899_after.png,129.7290975880046,73.52456553458694,-10.724450211403905,3.5578448360151924,,,1760045979901,1760045979952,51,1760045979949
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045980092-720994_before.png,1760045980092-720994_after.png,134.72909758800472,73.52456553458705,5.000000000000114,1.1368683772161603e-13,,,1760045980092,1760045980143,51,1760045980147
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045980412-149043_before.png,1760045980412-149043_after.png,119.77003602883929,76.57819262821607,-14.959061559165434,3.053627093629075,,,1760045980412,1760045980469,57,1760045980473
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045980572-564185_before.png,1760045980572-564185_after.png,124.77003602883934,76.57819262821613,5,0,,,1760045980572,1760045980625,53,1760045980619
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045980749-214885_before.png,1760045980749-214885_after.png,103.87379816812916,78.67332399445229,-20.896237860710244,2.09513136623616,,,1760045980749,1760045980800,51,1760045980803
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045980926-511780_before.png,1760045980926-511780_after.png,108.87379816812944,78.67332399445246,5.000000000000227,2.2737367544323206e-13,,,1760045980926,1760045980987,61,1760045980989
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045981101-433376_before.png,1760045981101-433376_after.png,83.19807772889465,79.2129032290876,-25.675720439234738,0.5395792346350845,,,1760045981101,1760045981153,52,1760045981156
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045981181-541105_before.png,1760045981181-541105_after.png,88.19807772889487,79.21290322908766,5.000000000000227,0,,,1760045981181,1760045981231,50,1760045981225
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045981389-807827_before.png,1760045981389-807827_after.png,63.9407876451138,77.9809565888632,-24.257290083781072,-1.2319466402244643,,,1760045981389,1760045981444,55,1760045981449
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045981596-566872_before.png,1760045981596-566872_after.png,46.685097509401885,75.10169678717608,-17.255690135711916,-2.8792598016871125,,,1760045981596,1760045981650,54,1760045981654
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045981805-941427_before.png,1760045981805-941427_after.png,35.74195784936052,71.32215503997418,-10.943139660041425,-3.779541747201847,,,1760045981805,1760045981856,51,1760045981858
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045982029-531040_before.png,1760045982029-531040_after.png,28.712663408110018,67.0837318212653,-7.029294441250499,-4.238423218708931,,,1760045982029,1760045982092,63,1760045982080
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045982237-484752_before.png,1760045982237-484752_after.png,23.983619045538433,62.598787896743545,-4.729044362571585,-4.484943924521758,,,1760045982237,1760045982293,56,1760045982296
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045982445-130495_before.png,1760045982445-130495_after.png,20.654118677584165,57.97098996247598,-3.3295003679543242,-4.627797934267619,,,1760045982445,1760045982495,50,1760045982497
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045982653-351363_before.png,1760045982653-351363_after.png,18.221158776332288,53.254575627331405,-2.432959901251934,-4.716414335144577,,,1760045982653,1760045982704,51,1760045982709
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045982845-140917_before.png,1760045982845-140917_after.png,16.391789250228726,48.480063954209186,-1.8293695261036191,-4.77451167312222,,,1760045982845,1760045982903,58,1760045982906
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045983100-927159_before.png,1760045983100-927159_after.png,14.98713383774367,43.66577185165943,-1.404655412484999,-4.814292102549757,,,1760045983100,1760045983155,55,1760045983158
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045983341-704981_before.png,1760045983341-704981_after.png,13.893180580142314,38.82331731527205,-1.0939532576013562,-4.842454536387322,,,1760045983341,1760045983400,59,1760045983402
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045983549-577304_before.png,1760045983549-577304_after.png,13.034588209911874,33.96042936248455,-0.8585923702304399,-4.86288795278756,,,1760045983549,1760045983600,51,1760045983602
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045983788-350_before.png,1760045983788-350_after.png,12.360118575134777,29.082471977472096,-0.6744696347770969,-4.877957385012451,,,1760045983788,1760045983843,55,1760045983843
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045984093-882447_before.png,1760045984093-882447_after.png,11.83419160467372,24.19331610668479,-0.5259269704611143,-4.889155870787363,,,1760045984093,1760045984144,51,1760045984148
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045984317-735136_before.png,1760045984317-735136_after.png,11.43181053408341,19.295863271857684,-0.4023810705903088,-4.897452834827163,,,1760045984317,1760045984369,52,1760045984372
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045984493-721343_before.png,1760045984493-721343_after.png,11.135425021623746,14.392374575795714,-0.2963855124596648,-4.903488696061913,,,1760045984493,1760045984545,52,1760045984548
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045984732-727241_before.png,1760045984732-727241_after.png,10.932958177124931,9.484687164251227,-0.2024668444987583,-4.90768741154443,,,1760045984732,1760045984790,58,1760045984783
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045984942-736803_before.png,1760045984942-736803_after.png,10.81656636359213,4.574364205768518,-0.11639181353280037,-4.910322958482766,,,1760045984942,1760045984996,54,1760045984998
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045985196-80183_before.png,1760045985196-80183_after.png,10.78188768387912,359.6628057010007,-0.03467867971301075,-4.911558504767754,,,1760045985196,1760045985250,54,1760045985253
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045985421-805237_before.png,1760045985421-805237_after.png,10.827643118621666,354.7513375016101,0.04575543474254573,-4.911468199390583,,,1760045985421,1760045985475,54,1760045985468
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045985756-435554_before.png,1760045985756-435554_after.png,15.827643118621666,354.7513375016101,5,0,,,1760045985756,1760045985808,52,1760045985802
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045985948-409744_before.png,1760045985948-409744_after.png,20.827643118621722,354.7513375016101,5,0,,,1760045985948,1760045985999,51,1760045986002
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045986237-996336_before.png,1760045986237-996336_after.png,21.065778062621348,350.08138211832267,0.23813494399962565,-4.669955383287515,,,1760045986237,1760045986288,51,1760045986287
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045986461-573127_before.png,1760045986461-573127_after.png,21.4596736995627,345.42132908701893,0.39389563694135177,-4.6600530313037325,,,1760045986461,1760045986511,50,1760045986505
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045986701-968260_before.png,1760045986701-968260_after.png,22.022774700839477,340.7765372618438,0.5631010012767774,-4.644791825175162,,,1760045986701,1760045986760,59,1760045986763
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045986924-843734_before.png,1760045986924-843734_after.png,22.775111009154045,336.15324652046615,0.7523363083146251,-4.623290741377673,,,1760045986924,1760045986976,52,1760045986978
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045987133-158750_before.png,1760045987133-158750_after.png,27.775111009154102,336.15324652046615,5,0,,,1760045987133,1760045987187,54,1760045987189
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045987309-50650_before.png,1760045987309-50650_after.png,32.7751110091541,336.15324652046615,5,0,,,1760045987309,1760045987362,53,1760045987365
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045987501-56028_before.png,1760045987501-56028_after.png,37.77511100915416,336.15324652046615,5,0,,,1760045987501,1760045987554,53,1760045987557
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045987677-722698_before.png,1760045987677-722698_after.png,42.77511100915416,336.1532465204662,5,0,,,1760045987677,1760045987727,50,1760045987730
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045987885-42964_before.png,1760045987885-42964_after.png,47.77511100915416,336.1532465204662,5,0,,,1760045987885,1760045987936,51,1760045987938
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045988270-369634_before.png,1760045988270-369634_after.png,52.775111009154216,336.1532465204662,5,0,,,1760045988270,1760045988323,53,1760045988329
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045988540-911473_before.png,1760045988540-911473_after.png,54.684224622181034,333.19363638886296,1.909113613026875,-2.9596101316033128,,,1760045988540,1760045988597,57,1760045988590
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045988764-303640_before.png,1760045988764-303640_after.png,56.90417954725791,330.3810529240518,2.219954925076877,-2.812583464811155,,,1760045988764,1760045988824,60,1760045988827
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045989022-612042_before.png,1760045989022-612042_after.png,59.45249747263381,327.7428069811148,2.548317925375841,-2.638245942936919,,,1760045989021,1760045989073,52,1760045989075
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045989260-992123_before.png,1760045989260-992123_after.png,62.343426890928185,325.30902166855526,2.8909294182943768,-2.433785312559621,,,1760045989260,1760045989313,53,1760045989316
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045989534-976175_before.png,1760045989534-976175_after.png,65.58480557570988,323.1123482585068,3.2413786847816937,-2.1966734100484473,,,1760045989534,1760045989585,51,1760045989588
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045989788-34661_before.png,1760045989788-34661_after.png,69.17419535806175,321.1872355376478,3.589389782351873,-1.9251127208590333,,,1760045989788,1760045989839,51,1760045989841
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045990013-256596_before.png,1760045990013-256596_after.png,73.09467259142508,319.56862525132306,3.920477233363272,-1.6186102863247243,,,1760045990013,1760045990068,55,1760045990070
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045990268-732260_before.png,1760045990268-732260_after.png,77.31106983650182,318.29001528223176,4.216397245076678,-1.2786099690913488,,,1760045990268,1760045990324,56,1760045990312
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045990460-117053_before.png,1760045990460-117053_after.png,81.76784716075144,317.38097868966315,4.456777324249629,-0.9090365925685546,,,1760045990460,1760045990513,53,1760045990516
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045990671-591825_before.png,1760045990671-591825_after.png,86.38985931291279,316.86443620287315,4.622012152161346,-0.5165424867900583,,,1760045990671,1760045990729,58,1760045990732
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045990862-919820_before.png,1760045990862-919820_after.png,91.086800841941,316.75418113864606,4.696941529028209,-0.11025506422708986,,,1760045990862,1760045990913,51,1760045990915
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045991085-561687_before.png,1760045991085-561687_after.png,95.76102244178009,317.05323371938874,4.674221599839029,0.29905258074268204,,,1760045991085,1760045991136,51,1760045991132
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045991309-648459_before.png,1760045991309-648459_after.png,100.31713302016198,317.753464829915,4.55611057838189,0.7002311105262606,,,1760045991309,1760045991361,52,1760045991365
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045991565-875953_before.png,1760045991565-875953_after.png,104.67104241269317,318.83659565478797,4.35390939253125,1.0831308248730238,,,1760045991564,1760045991615,51,1760045991618
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045991788-96880_before.png,1760045991788-96880_after.png,108.75634305331448,320.2762950942107,4.085300640621313,1.439699439422725,,,1760045991788,1760045991840,52,1760045991827
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045992012-849486_before.png,1760045992012-849486_after.png,112.52701620779624,322.04084277881344,3.7706731544817558,1.7645476846028032,,,1760045992012,1760045992064,52,1760045992064
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045992236-613708_before.png,1760045992236-613708_after.png,115.95671882512994,324.09579390907317,3.42970261733376,2.054951130259724,,,1760045992236,1760045992289,53,1760045992291
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045992460-849075_before.png,1760045992460-849075_after.png,119.03573912950873,326.4062321401819,3.079020304378787,2.3104382311087193,,,1760045992460,1760045992513,53,1760045992514
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045992655-378947_before.png,1760045992655-378947_after.png,121.76690322468346,328.9384144437501,2.7311640951747904,2.53218230356822,,,1760045992655,1760045992707,52,1760045992712
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045992924-553647_before.png,1760045992924-553647_after.png,124.16145234165015,331.66079735439865,2.3945491169666866,2.722382910648548,,,1760045992924,1760045992977,53,1760045992980
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045993133-537037_before.png,1760045993133-537037_after.png,126.23548782995033,334.54454375204034,2.074035488300183,2.883746397641744,,,1760045993133,1760045993192,59,1760045993185
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045993325-933690_before.png,1760045993325-933690_after.png,128.00721022482605,337.563648035765,1.7717223948757237,3.019104283724687,,,1760045993325,1760045993377,52,1760045993380
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045993549-176798_before.png,1760045993549-176798_after.png,129.49493957614038,340.69481067019854,1.4877293513143286,3.131162634433508,,,1760045993549,1760045993599,50,1760045993598
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045993772-996278_before.png,1760045993772-996278_after.png,130.71578869967834,343.91716581664406,1.2208491235379597,3.2223551464455795,,,1760045993772,1760045993824,52,1760045993828
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045993981-285995_before.png,1760045993981-285995_after.png,131.68482878407497,347.21193469883997,0.9690400843966245,3.2947688821959673,,,1760045993981,1760045994034,53,1760045994035
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045994221-10038_before.png,1760045994221-10038_after.png,132.4145985596403,350.56205054365057,0.7297697755652734,3.3501158448106025,,,1760045994221,1760045994273,52,1760045994276
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045994493-248044_before.png,1760045994493-248044_after.png,137.4145985596403,350.56205054365057,5,0,,,1760045994493,1760045994544,51,1760045994546
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045994764-56198_before.png,1760045994764-56198_after.png,142.4145985596403,350.56205054365057,5,0,,,1760045994764,1760045994815,51,1760045994819
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045994973-256380_before.png,1760045994973-256380_after.png,147.41459855964024,350.56205054365057,5,0,,,1760045994973,1760045995028,55,1760045995030
VCURIOSITY_31,Set_1_orig_glossy_1.glb,3,1760045995212-834608_before.png,1760045995212-834608_after.png,152.41459855964035,350.56205054365057,5.000000000000114,0,,,1760045995212,1760045995265,53,1760045995265
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045995501-960562_before.png,1760045995501-960562_after.png,152.70662547248548,355.0001569047635,0.29202691284513094,4.438106361112887,,,1760045995501,1760045995551,50,1760045995553
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045995773-497235_before.png,1760045995773-497235_after.png,152.8176883195083,359.4463212511585,0.1110628470228221,4.446164346394994,,,1760045995773,1760045995824,51,1760045995822
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045995981-373695_before.png,1760045995981-373695_after.png,152.7509826856391,3.8933689861705716,-0.06670563386921913,4.447047735012063,,,1760045995981,1760045996035,54,1760045996035
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045996205-113950_before.png,1760045996205-113950_after.png,152.5045916357186,8.334167149658583,-0.24639104992047578,4.440798163488012,,,1760045996205,1760045996257,52,1760045996260
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045996444-43789_before.png,1760045996444-43789_after.png,152.07137298731186,12.761286683549827,-0.4332186484067506,4.4271195338913,,,1760045996444,1760045996495,51,1760045996498
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045996684-686070_before.png,1760045996684-686070_after.png,151.4385369401598,17.166638085853492,-0.6328360471520682,4.405351402303722,,,1760045996684,1760045996738,54,1760045996726
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045996942-473542_before.png,1760045996942-473542_after.png,150.586881587501,21.54104668878523,-0.8516553526587813,4.37440860293168,,,1760045996942,1760045996997,55,1760045996998
VCURIOSITY_31,Set_1_orig_glossy_1.glb,0,1760045997181-350038_before.png,1760045997181-350038_after.png,149.48963055314618,25.873726018091986,-1.0972510343548265,4.332679329306757,,,1760045997181,1760045997235,54,1760045997230
VCURIOSITY_31,Set_18_orig_matte_0.glb,-1,,,,,,,153.25979464427292,281.16895281235486,,,,1760045998890
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046000205-726787_before.png,1760046000205-726787_after.png,158.25979464427292,281.16895281235486,5,0,,,1760046000205,1760046000259,54,1760046000263
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046000414-897543_before.png,1760046000414-897543_after.png,163.25979464427292,281.16895281235486,5,0,,,1760046000414,1760046000466,52,1760046000467
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046000604-169381_before.png,1760046000604-169381_after.png,168.25979464427292,281.16895281235486,5,0,,,1760046000604,1760046000661,57,1760046000660
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046000781-598978_before.png,1760046000781-598978_after.png,173.25979464427292,281.16895281235486,5,0,,,1760046000781,1760046000835,54,1760046000838
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046000988-38380_before.png,1760046000988-38380_after.png,178.2597946442728,281.16895281235486,4.999999999999886,0,,,1760046000988,1760046001040,52,1760046001044
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046001166-99299_before.png,1760046001166-99299_after.png,183.25979464427283,281.16895281235486,5,0,,,1760046001166,1760046001218,52,1760046001221
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046001373-982585_before.png,1760046001373-982585_after.png,188.2597946442728,281.16895281235486,5,0,,,1760046001373,1760046001424,51,1760046001427
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046001549-466573_before.png,1760046001549-466573_after.png,193.2597946442728,281.16895281235486,5,0,,,1760046001549,1760046001603,54,1760046001607
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046001773-738312_before.png,1760046001773-738312_after.png,198.25979464427277,281.1689528123548,5,0,,,1760046001773,1760046001824,51,1760046001827
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046002140-426782_before.png,1760046002140-426782_after.png,203.25979464427274,281.1689528123548,5,0,,,1760046002140,1760046002192,52,1760046002196
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046002397-110081_before.png,1760046002397-110081_after.png,208.25979464427266,281.16895281235475,4.999999999999886,0,,,1760046002397,1760046002453,56,1760046002456
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046002605-121934_before.png,1760046002605-121934_after.png,213.25979464427257,281.16895281235463,4.999999999999886,-1.1368683772161603e-13,,,1760046002605,1760046002655,50,1760046002655
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046002813-945698_before.png,1760046002813-945698_after.png,218.25979464427246,281.1689528123546,4.999999999999886,0,,,1760046002813,1760046002864,51,1760046002866
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046003069-463542_before.png,1760046003069-463542_after.png,223.25979464427226,281.1689528123545,4.999999999999773,0,,,1760046003069,1760046003122,53,1760046003121
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046003374-217071_before.png,1760046003374-217071_after.png,228.25979464427292,281.168952812355,5.000000000000682,4.547473508864641e-13,,,1760046003374,1760046003430,56,1760046003434
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046003597-505626_before.png,1760046003597-505626_after.png,233.25979464427294,281.16895281235503,5,0,,,1760046003597,1760046003648,51,1760046003651
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046003869-963997_before.png,1760046003869-963997_after.png,238.25979464427297,281.1689528123551,5,0,,,1760046003869,1760046003919,50,1760046003922
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046004109-989503_before.png,1760046004109-989503_after.png,243.25979464427297,281.16895281235514,5,0,,,1760046004109,1760046004165,56,1760046004165
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046004349-230788_before.png,1760046004349-230788_after.png,248.25979464427343,281.16895281235514,5.000000000000455,0,,,1760046004349,1760046004402,53,1760046004406
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046004621-112767_before.png,1760046004621-112767_after.png,253.25979464427343,281.1689528123551,5,0,,,1760046004621,1760046004674,53,1760046004674
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046004860-857316_before.png,1760046004860-857316_after.png,258.2597946442733,281.16895281235503,4.999999999999886,0,,,1760046004860,1760046004914,54,1760046004917
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046005068-867668_before.png,1760046005068-867668_after.png,263.2597946442733,281.1689528123551,5,0,,,1760046005068,1760046005119,51,1760046005122
VCURIOSITY_31,Set_18_orig_matte_0.glb,3,1760046005373-693625_before.png,1760046005373-693625_after.png,268.25979464427326,281.16895281235503,5,0,,,1760046005372,1760046005424,52,1760046005427
