sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714096456-650571_before.png,1759714096456-650571_after.png,181.30402016405895,297.76985674836874,-0.265765171,4.998443151245965,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714096663-868715_before.png,1759714096663-868715_after.png,181.12250813413795,302.76874347557987,-0.18151203,4.998886727211129,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714096872-835942_before.png,1759714096872-835942_after.png,180.99197391846806,307.7678965969328,-0.130534216,4.999153121352947,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714097064-430278_before.png,1759714097064-430278_after.png,180.89473299346952,312.76722156002705,-0.097240925,4.9993249630942955,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714097256-593259_before.png,1759714097256-593259_after.png,180.82053992729314,317.76666318162637,-0.074193066,4.999441621599317,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714097464-729989_before.png,1759714097464-729989_after.png,180.7630705444595,322.76618696889625,-0.057469383,4.999523787269936,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714097672-54417_before.png,1759714097672-54417_after.png,180.71823181939325,327.7657701314175,-0.044838725,4.999583162521276,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714097863-709553_before.png,1759714097863-709553_after.png,180.68328101616842,332.76539687950526,-0.034950803,4.999626748087735,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714098072-186439_before.png,1759714098072-186439_after.png,180.65633668869012,337.7650557930003,-0.026944327,4.999658913495068,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714098280-492313_before.png,1759714098280-492313_after.png,180.63609369512696,342.7647382616521,-0.020242994,4.999682468651827,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714098487-220583_before.png,1759714098487-220583_after.png,180.62165119875138,347.7644375107496,-0.014442496,4.999699249097489,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714098680-399044_before.png,1759714098680-399044_after.png,180.61240691290752,352.76414795906766,-0.009244286,4.999710448318069,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714098872-299000_before.png,1759714098872-299000_after.png,180.60799256993192,357.7638647692207,-0.004414343,4.999716810153018,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714099080-139186_before.png,1759714099080-139186_after.png,180.60823698660417,2.763583507617625,0.000244417,4.999718738,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714099288-21700_before.png,1759714099288-21700_after.png,180.61314956274856,7.7632998603758665,0.004912576,4.9997163527582416,,,1.75971E+12,1.75971E+12,50,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714099719-734344_before.png,1759714099719-734344_after.png,185.61314956274856,7.7632998603758665,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714099896-632634_before.png,1759714099896-632634_after.png,190.61314956274853,7.7632998603758665,5,0,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714100072-732753_before.png,1759714100072-732753_after.png,195.61314956274853,7.7632998603758665,5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714100232-541652_before.png,1759714100232-541652_after.png,200.6131495627485,7.7632998603758665,5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714100424-725462_before.png,1759714100424-725462_after.png,205.61314956274848,7.76329986,5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714100615-322533_before.png,1759714100615-322533_after.png,210.61314956274845,7.76329986,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714100807-968353_before.png,1759714100807-968353_after.png,215.61314956274845,7.76329986,5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714101112-285390_before.png,1759714101112-285390_after.png,220.61314956274842,7.76329986,5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714101304-803831_before.png,1759714101304-803831_after.png,225.6131495627484,7.76329986,5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714101464-906817_before.png,1759714101464-906817_after.png,230.6131495627484,7.76329986,5,0,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714101656-403538_before.png,1759714101656-403538_after.png,235.6131495627484,7.76329986,5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714101817-148453_before.png,1759714101817-148453_after.png,240.61314956274805,7.76329986,4.999999999999659,2.2737367544323206e-13,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714101992-836324_before.png,1759714101992-836324_after.png,245.6131495627481,7.76329986,5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714102184-18288_before.png,1759714102184-18288_after.png,250.6131495627481,7.76329986,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714102359-358309_before.png,1759714102359-358309_after.png,255.6131495627481,7.763299860375923,5,0,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,3,1759714102633-461013_before.png,1759714102633-461013_after.png,260.61314956274816,7.763299860375923,5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714102919-184072_before.png,1759714102919-184072_after.png,261.3213131470685,8.548797705226377,0.7081635843203458,0.7854978448503971,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714103096-280279_before.png,1759714103096-280279_after.png,262.0974501,9.270233482188644,0.7761369444715456,0.7214357769622666,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714103304-682512_before.png,1759714103304-682512_after.png,262.9361210207992,9.921836125048628,0.8386709292592514,0.6516026428599844,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714103496-982255_before.png,1759714103496-982255_after.png,263.83125033083263,10.49831472032713,0.8951293100334397,0.5764785952785587,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714103688-158186_before.png,1759714103688-158186_after.png,264.7761485938939,10.994921186712077,0.9448982630613045,0.49660646638494654,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714103927-646549_before.png,1759714103927-646549_after.png,265.7635522,11.407511271810847,0.9874035981340512,0.41259008509882733,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714104248-453884_before.png,1759714104248-453884_after.png,266.7856812054881,11.732601662630316,1.0221290134601304,0.32509039081946867,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714104456-791013_before.png,1759714104456-791013_after.png,267.8343154009506,11.967420901796174,1.048634195462455,0.23481923916585856,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714104648-427057_before.png,1759714104648-427057_after.png,268.90088686782894,12.109951865835228,1.0665714668783721,0.1425309640389969,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714104855-506836_before.png,1759714104855-506836_after.png,269.97658656390695,12.158963806884287,1.0756996960780043,0.049011941,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714105064-839363_before.png,1759714105064-839363_after.png,271.05248089421127,12.114032377159333,1.0758943303043225,-0.04493143,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714105288-91093_before.png,1759714105288-91093_after.png,272.11963359438505,11.975546617398777,1.0671527001737786,-0.13848576,,,1.75971E+12,1.75971E+12,50,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714105480-760896_before.png,1759714105480-760896_after.png,273.1692277286496,11.744702548226599,1.0495941342645665,-0.230844069,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714105671-610032_before.png,1759714105671-610032_after.png,274.1926826023979,11.423483695642005,1.0234548737482783,-0.321218853,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714105832-204687_before.png,1759714105832-204687_after.png,275.1817608318773,11.014629542417424,0.9890782294794462,-0.408854153,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_20_orig_matte_0.glb,0,1759714106007-939151_before.png,1759714106007-939151_after.png,276.1286616509986,10.521593464352804,0.9469008191213106,-0.493036078,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,-1,,,,,,,229.87925979145703,327.20224866894284,,,,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714109816-988938_before.png,1759714109816-988938_after.png,234.87925979145703,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714109991-133166_before.png,1759714109991-133166_after.png,239.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,61,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714110168-875179_before.png,1759714110168-875179_after.png,244.87925979145706,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714110376-111611_before.png,1759714110376-111611_after.png,249.87925979145703,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714110553-903687_before.png,1759714110553-903687_after.png,254.87925979145703,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,61,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714110921-694950_before.png,1759714110921-694950_after.png,259.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714111128-233689_before.png,1759714111128-233689_after.png,264.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714111320-817077_before.png,1759714111320-817077_after.png,269.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714111527-360019_before.png,1759714111527-360019_after.png,274.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714111736-644642_before.png,1759714111736-644642_after.png,279.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,57,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714111943-982442_before.png,1759714111943-982442_after.png,284.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714112184-689000_before.png,1759714112184-689000_after.png,289.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714112407-551363_before.png,1759714112407-551363_after.png,294.8792598,327.2022486689428,5,0,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714112632-955527_before.png,1759714112632-955527_after.png,299.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,57,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714113912-56542_before.png,1759714113912-56542_after.png,304.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714114072-649091_before.png,1759714114072-649091_after.png,309.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714114232-599890_before.png,1759714114232-599890_after.png,314.8792598,327.20224866894284,5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714114375-173969_before.png,1759714114375-173969_after.png,309.8792598,327.20224866894284,-5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714114775-125617_before.png,1759714114775-125617_after.png,304.8792598,327.20224866894284,-5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714114937-318019_before.png,1759714114937-318019_after.png,307.3393155898733,330.1507854034331,2.460055798416306,2.9485367344902897,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714115096-274925_before.png,1759714115096-274925_after.png,309.4504182970583,333.2579111903327,2.111102707184955,3.107125786899587,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714115240-432797_before.png,1759714115240-432797_after.png,304.4504182970583,333.2579111903327,-5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714115352-95456_before.png,1759714115352-95456_after.png,306.3773006841595,336.15693426898787,1.926882387101159,2.899023078655091,,,1.75971E+12,1.75971E+12,71,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714115447-820853_before.png,1759714115447-820853_after.png,301.3773006841595,336.15693426898787,-5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714115575-188605_before.png,1759714115575-188605_after.png,303.1306668945831,338.8268249140537,1.7533662104235646,2.669890645065834,,,1.75971E+12,1.75971E+12,67,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714115704-167605_before.png,1759714115704-167605_after.png,298.13066689458316,338.8268249140537,-5,0,,,1.75971E+12,1.75971E+12,50,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714115800-383555_before.png,1759714115800-383555_after.png,299.72136692021655,341.2466336017015,1.5907000256333959,2.4198086876477873,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714115896-745626_before.png,1759714115896-745626_after.png,294.72136692021655,341.2466336017015,-5,0,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714115993-317401_before.png,1759714115993-317401_after.png,296.16143480173844,343.3958542222459,1.440067881521827,2.1492206205443836,,,1.75971E+12,1.75971E+12,50,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714116136-852014_before.png,1759714116136-852014_after.png,291.16143480173844,343.3958542222459,-5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714116200-11937_before.png,1759714116200-11937_after.png,292.46488024573165,345.2548966,1.3034454439932688,1.8590423496831363,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714116360-608902_before.png,1759714116360-608902_after.png,287.4648802457318,345.25489657192895,-5,0,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714116425-696454_before.png,1759714116425-696454_after.png,288.6482292316651,346.8056468554376,1.1833489859332076,1.5507502835087053,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714116568-194180_before.png,1759714116568-194180_after.png,283.6482292,346.8056468554376,-5,0,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714116648-471916_before.png,1759714116648-471916_after.png,284.7307904981861,348.0320826120593,1.0825612665209974,1.2264357566216404,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714116776-945646_before.png,1759714116776-945646_after.png,279.7307905,348.0320826120593,-5,0,,,1.75971E+12,1.75971E+12,59,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714116999-791224_before.png,1759714116999-791224_after.png,274.7307905,348.03208261205936,-5,0,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714117095-409605_before.png,1759714117095-409605_after.png,275.76611265973565,348.4897628726208,1.0353221615496295,0.4576802605614603,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714117226-249191_before.png,1759714117226-249191_after.png,270.76611265973565,348.4897628726208,-5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714117320-931392_before.png,1759714117320-931392_after.png,271.7796612493168,348.60090893169485,1.0135485895812053,0.11114605907403075,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714117448-572322_before.png,1759714117448-572322_after.png,266.77966124931675,348.60090893169485,-5,0,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714117559-511119_before.png,1759714117559-511119_after.png,267.7980255707626,348.3642449533591,1.0183643214459153,-0.236663978,,,1.75971E+12,1.75971E+12,57,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714117719-907988_before.png,1759714117719-907988_after.png,262.79802557076255,348.36424495335916,-5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714117848-344095_before.png,1759714117848-344095_after.png,263.84763623803707,347.78248144051486,1.0496106672744645,-0.581763513,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714117959-979286_before.png,1759714117959-979286_after.png,258.8476362,347.78248144051486,-5,0,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714118263-862649_before.png,1759714118263-862649_after.png,253.84763623803744,347.78248144051463,-5,-2.27E-13,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714118440-321746_before.png,1759714118440-321746_after.png,254.95045714442733,346.4369477,1.1028209063898657,-1.345533713,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714118633-258000_before.png,1759714118633-258000_after.png,259.95045714442733,346.4369477,5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714119079-642238_before.png,1759714119079-642238_after.png,264.9504571444274,346.4369477,5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714119335-932613_before.png,1759714119335-932613_after.png,266.17169326993337,346.04969956760704,1.2212361255060387,-0.38724816,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,3,1759714119480-489286_before.png,1759714119480-489286_after.png,271.1716932699334,346.04969956760704,5,0,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714119672-111448_before.png,1759714119672-111448_after.png,272.40669877485425,346.20591912328285,1.235005504920764,0.1562195556757615,,,1.75971E+12,1.75971E+12,62,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714120104-270074_before.png,1759714120104-270074_after.png,273.62121725075224,346.4689965737112,1.2145184758979894,0.26307745042834085,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714120295-445939_before.png,1759714120295-445939_after.png,274.8050847028319,346.8365837589149,1.183867452079653,0.3675871852037744,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714120440-987041_before.png,1759714120440-987041_after.png,275.9485949363304,347.3054314422079,1.1435102334985459,0.4688476832930064,,,1.75971E+12,1.75971E+12,63,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714120615-442820_before.png,1759714120615-442820_after.png,277.0426210501165,347.87144712760164,1.0940261137861853,0.5660156853937224,,,1.75971E+12,1.75971E+12,64,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714120952-549546_before.png,1759714120952-549546_after.png,278.0787112620718,348.5297640386937,1.0360902119552975,0.6583169110920153,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714121112-564704_before.png,1759714121112-564704_after.png,279.0491570910667,349.27481775282195,0.9704458289949116,0.7450537141282894,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714121303-396613_before.png,1759714121303-396613_after.png,279.94703407091885,350.10042693459565,0.8978769798520716,0.8256091817736433,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714121480-857455_before.png,1759714121480-857455_after.png,280.7662170659548,350.9998748416526,0.8191829950359306,0.8994479070570378,,,1.75971E+12,1.75971E+12,58,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714121831-62603_before.png,1759714121831-62603_after.png,281.50137374027895,351.9659887254989,0.7351566743241165,0.9661138838462193,,,1.75971E+12,1.75971E+12,54,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714122024-222836_before.png,1759714122024-222836_after.png,282.14794072784315,352.99121485014155,0.6465669875642561,1.025226124642586,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714122168-372187_before.png,1759714122168-372187_after.png,282.7020875558452,354.0676875276667,0.5541468280021036,1.0764726775250892,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714122376-383541_before.png,1759714122376-383541_after.png,283.1606734438667,355.1872912577888,0.4585858880215028,1.119603730122094,,,1.75971E+12,1.75971E+12,67,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714122712-629760_before.png,1759714122712-629760_after.png,283.5212018227312,356.3417157066336,0.36052837886450106,1.154424448844793,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714122776-973054_before.png,1759714122776-973054_after.png,278.52120182273126,356.3417157066336,-5,0,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714122936-401204_before.png,1759714122936-401204_after.png,273.5212018227312,356.3417157066336,-5,0,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714123096-267269_before.png,1759714123096-267269_after.png,268.5212018227312,356.3417157066335,-5,0,,,1.75971E+12,1.75971E+12,50,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,2,1759714123319-43586_before.png,1759714123319-43586_after.png,263.5212018227312,356.3417157066335,-5,0,,,1.75971E+12,1.75971E+12,52,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714123480-757513_before.png,1759714123480-757513_after.png,263.8631089533627,355.79201659333677,0.3419071306315118,-0.549699113,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714123607-603783_before.png,1759714123607-603783_after.png,264.25186616247476,355.27403557694157,0.3887572091121001,-0.517981016,,,1.75971E+12,1.75971E+12,55,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714123800-652152_before.png,1759714123800-652152_after.png,264.6846694973796,354.7917437798466,0.432803335,-0.482291797,,,1.75971E+12,1.75971E+12,62,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714123975-485014_before.png,1759714123975-485014_after.png,265.1583599305369,354.34885973048847,0.47369043315734416,-0.442884049,,,1.75971E+12,1.75971E+12,50,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714124152-779048_before.png,1759714124152-779048_after.png,265.6694380913335,353.9488179,0.5110781607966146,-0.400041858,,,1.75971E+12,1.75971E+12,56,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714124327-815925_before.png,1759714124327-815925_after.png,266.21408349539695,353.59473813036595,0.5446454040634308,-0.354079742,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714124487-173903_before.png,1759714124487-173903_after.png,266.78817866656163,353.2893970467332,0.5740951711646858,-0.305341084,,,1.75971E+12,1.75971E+12,53,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714124664-862671_before.png,1759714124664-862671_after.png,267.3873383511408,353.03520105451156,0.5991596845791491,-0.254195992,,,1.75971E+12,1.75971E+12,51,1.75971E+12
VCURIOSITY_29,Set_1_elong_glossy_3.glb,1,1759714124904-469211_before.png,1759714124904-469211_after.png,268.00694379249745,352.8341624744805,0.6196054413567254,-0.20103858,,,1.75971E+12,1.75971E+12,55,1.75971E+12
