sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112642754-260315_before.png,1759112642754-260315_after.png,51.62957563150087,348.42545867782115,-0.9194064593484654,3.0734770959211346,,,1759112642754,1759112642808,54,1759112642807
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112642931-565935_before.png,1759112642931-565935_after.png,50.94050075595237,351.55395600731606,-0.6890748755484992,3.1284973294948486,,,1759112642931,1759112642983,52,1759112642986
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112643091-807464_before.png,1759112643091-807464_after.png,50.47451673968925,354.72158339654874,-0.4659840162630644,3.1676273892326208,,,1759112643091,1759112643142,51,1759112643144
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112643267-811465_before.png,1759112643267-811465_after.png,55.47451673968925,354.72158339654874,5,0,,,1759112643267,1759112643326,59,1759112643331
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112643459-801160_before.png,1759112643459-801160_after.png,60.47451673968925,354.7215833965487,5,0,,,1759112643459,1759112643513,54,1759112643518
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112643682-578313_before.png,1759112643682-578313_after.png,65.47451673968925,354.7215833965487,5,0,,,1759112643682,1759112643733,51,1759112643736
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112643842-14114_before.png,1759112643842-14114_after.png,70.4745167396892,354.72158339654874,5,0,,,1759112643842,1759112643896,54,1759112643900
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112644067-865946_before.png,1759112644067-865946_after.png,75.4745167396892,354.7215833965487,5,0,,,1759112644067,1759112644118,51,1759112644123
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112644243-720058_before.png,1759112644243-720058_after.png,80.4745167396892,354.7215833965487,5,0,,,1759112644243,1759112644299,56,1759112644304
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112644403-937109_before.png,1759112644403-937109_after.png,85.47451673968914,354.7215833965487,5,0,,,1759112644403,1759112644456,53,1759112644460
VCURIOSITY_22,Set_18_elong_glossy_3.glb,3,1759112644610-673434_before.png,1759112644610-673434_after.png,90.47451673968942,354.7215833965488,5.000000000000227,1.1368683772161603e-13,,,1759112644610,1759112644663,53,1759112644665
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112644835-778009_before.png,1759112644835-778009_after.png,90.01135580355833,354.7003696337035,-0.46316093613108933,-0.021213762845263773,,,1759112644835,1759112644888,53,1759112644893
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112645027-459852_before.png,1759112645027-459852_after.png,89.54810696419554,354.7196040142607,-0.46324883936279093,0.019234380557236364,,,1759112645027,1759112645077,50,1759112645078
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112645219-125282_before.png,1759112645219-125282_after.png,89.08835557466296,354.7791364144252,-0.45975138953258465,0.059532400164471255,,,1759112645219,1759112645269,50,1759112645271
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112645363-456183_before.png,1759112645363-456183_after.png,88.63565635573889,354.87850241669884,-0.4526992189240673,0.09936600227365489,,,1759112645363,1759112645418,55,1759112645421
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112645555-35781_before.png,1759112645555-35781_after.png,88.19350250768616,355.01692762744034,-0.44215384805272606,0.13842521074150227,,,1759112645555,1759112645607,52,1759112645610
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112645746-127921_before.png,1759112645746-127921_after.png,87.76529584024371,355.19333482298487,-0.42820666744250957,0.1764071955444706,,,1759112645746,1759112645799,53,1759112645802
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112645923-976908_before.png,1759112645923-976908_after.png,87.35431837601061,355.4063537817364,-0.41097746423315584,0.21301895875149057,,,1759112645923,1759112645976,53,1759112645980
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112646099-301712_before.png,1759112646099-301712_after.png,86.96370581453414,355.65433361285267,-0.3906125614764733,0.247979831116254,,,1759112646099,1759112646154,55,1759112646157
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112646275-185403_before.png,1759112646275-185403_after.png,86.59642316191957,355.9353573552313,-0.3672826526145627,0.281023742378693,,,1759112646275,1759112646326,51,1759112646329
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112646435-911794_before.png,1759112646435-911794_after.png,86.25524273954221,356.2472585948609,-0.34118042237741975,0.3119012396296057,,,1759112646435,1759112646485,50,1759112646489
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112646611-246384_before.png,1759112646611-246384_after.png,85.94272469195676,356.5876398349194,-0.31251804758539947,0.34038124005849113,,,1759112646611,1759112646663,52,1759112646667
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112646771-577930_before.png,1759112646771-577930_after.png,85.6612000244105,356.95389235095996,-0.2815246675462504,0.3662525160405039,,,1759112646771,1759112646826,55,1759112646829
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112646931-322001_before.png,1759112646931-322001_after.png,85.41275612009537,357.34321727215774,-0.24844390431508145,0.38932492119784,,,1759112646931,1759112646981,50,1759112646984
VCURIOSITY_22,Set_18_elong_glossy_3.glb,1,1759112647107-145038_before.png,1759112647107-145038_after.png,85.19922462088567,357.7526476472182,-0.21353149920969372,0.4094303750605377,,,1759112647107,1759112647160,53,1759112647164
VCURIOSITY_22,Set_20_elong_matte_2.glb,-1,,,,,,,134.81213059155925,314.81335459832553,,,,1759112648257
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112648915-195734_before.png,1759112648915-195734_after.png,129.81213059155925,314.81335459832553,-5,0,,,1759112648915,1759112648966,51,1759112648969
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112649107-197699_before.png,1759112649107-197699_after.png,124.81213059155925,314.81335459832553,-5,0,,,1759112649107,1759112649163,56,1759112649166
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112649332-600027_before.png,1759112649332-600027_after.png,119.81213059155931,314.81335459832553,-5,0,,,1759112649331,1759112649385,54,1759112649387
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112649603-990223_before.png,1759112649603-990223_after.png,114.81213059155931,314.81335459832553,-5,0,,,1759112649603,1759112649657,54,1759112649660
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112649795-965430_before.png,1759112649795-965430_after.png,109.81213059155931,314.81335459832553,-5,0,,,1759112649795,1759112649846,51,1759112649848
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112649955-496282_before.png,1759112649955-496282_after.png,104.81213059155931,314.81335459832553,-5,0,,,1759112649955,1759112650009,54,1759112650012
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112650178-872480_before.png,1759112650178-872480_after.png,99.81213059155931,314.81335459832553,-5,0,,,1759112650178,1759112650233,55,1759112650236
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112650371-841750_before.png,1759112650371-841750_after.png,94.81213059155937,314.8133545983255,-5,0,,,1759112650371,1759112650422,51,1759112650426
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112650499-708319_before.png,1759112650499-708319_after.png,89.81213059155937,314.8133545983255,-5,0,,,1759112650499,1759112650552,53,1759112650555
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112650834-380658_before.png,1759112650834-380658_after.png,84.81213059155942,314.8133545983254,-5,0,,,1759112650834,1759112650886,52,1759112650888
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651011-975085_before.png,1759112651011-975085_after.png,79.81213059155942,314.8133545983254,-5,0,,,1759112651011,1759112651066,55,1759112651066
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651187-603364_before.png,1759112651187-603364_after.png,74.81213059155937,314.8133545983254,-5,0,,,1759112651187,1759112651238,51,1759112651242
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651346-943949_before.png,1759112651346-943949_after.png,69.81213059155942,314.8133545983254,-5,0,,,1759112651346,1759112651400,54,1759112651404
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651507-804793_before.png,1759112651507-804793_after.png,64.81213059155937,314.8133545983254,-5,0,,,1759112651507,1759112651559,52,1759112651563
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651667-205053_before.png,1759112651667-205053_after.png,59.81213059155942,314.8133545983254,-5,0,,,1759112651667,1759112651720,53,1759112651722
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651826-444819_before.png,1759112651826-444819_after.png,54.81213059155937,314.8133545983254,-5,0,,,1759112651826,1759112651877,51,1759112651881
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112651987-802640_before.png,1759112651987-802640_after.png,49.81213059155937,314.8133545983254,-5,0,,,1759112651987,1759112652037,50,1759112652041
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112652227-976691_before.png,1759112652227-976691_after.png,53.99580741667154,311.7251779458917,4.183676825112116,-3.088176652433731,,,1759112652227,1759112652277,50,1759112652278
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112652290-123342_before.png,1759112652290-123342_after.png,48.99580741667154,311.72517794589174,-5,0,,,1759112652290,1759112652347,57,1759112652349
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112652419-882161_before.png,1759112652419-882161_after.png,53.62469529126054,308.59590260763633,4.628887874589054,-3.129275338255411,,,1759112652419,1759112652474,55,1759112652478
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112652594-343229_before.png,1759112652594-343229_after.png,59.11315632988152,305.8222882699868,5.488461038620926,-2.7736143376495193,,,1759112652594,1759112652650,56,1759112652653
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112652771-894376_before.png,1759112652771-894376_after.png,65.5249398501494,303.49475182910123,6.411783520267818,-2.327536440885524,,,1759112652771,1759112652827,56,1759112652830
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112652964-77334_before.png,1759112652964-77334_after.png,72.84134308202886,301.71322654305885,7.3164032318794625,-1.7815252860423243,,,1759112652964,1759112653018,54,1759112653019
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112653156-29097_before.png,1759112653156-29097_after.png,80.91129812534825,300.5744511396699,8.069955043319396,-1.1387754033889905,,,1759112653156,1759112653210,54,1759112653214
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112653331-41427_before.png,1759112653331-41427_after.png,89.42906869152273,300.1520372381066,8.517770566174477,-0.42241390156334546,,,1759112653331,1759112653381,50,1759112653384
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112653539-269846_before.png,1759112653539-269846_after.png,97.9762257189521,300.4760343591058,8.54715702742942,0.3239971209992518,,,1759112653539,1759112653595,56,1759112653598
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112653747-629715_before.png,1759112653747-629715_after.png,106.12638096201516,301.5232531406618,8.150155243063068,1.047218781556012,,,1759112653747,1759112653797,50,1759112653800
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112653939-781561_before.png,1759112653939-781561_after.png,113.55478716714634,303.2248014932779,7.428406205131182,1.7015483526161006,,,1759112653939,1759112653991,52,1759112653995
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112654147-423373_before.png,1759112654147-423373_after.png,120.09005404616101,305.48575125461565,6.535266879014671,2.26094976133777,,,1759112654147,1759112654201,54,1759112654206
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112654354-136170_before.png,1759112654354-136170_after.png,125.69860048689009,308.20567928190155,5.608546440729015,2.7199280272859596,,,1759112654354,1759112654409,55,1759112654410
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112654562-702323_before.png,1759112654562-702323_after.png,130.43615564553852,311.2924673627205,4.7375551586484335,3.0867880808189057,,,1759112654562,1759112654617,55,1759112654620
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112654770-962953_before.png,1759112654770-962953_after.png,134.40050211195717,314.6683459002412,3.9643464664186467,3.375878537520748,,,1759112654770,1759112654824,54,1759112654827
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112654995-868808_before.png,1759112654995-868808_after.png,137.69961084918168,318.27067037959046,3.2991087372245147,3.6023244793492495,,,1759112654995,1759112655046,51,1759112655049
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112655203-226935_before.png,1759112655203-226935_after.png,140.43479200485757,322.05016802612477,2.7351811556759458,3.7794976465343098,,,1759112655203,1759112655254,51,1759112655254
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112655394-818589_before.png,1759112655394-818589_after.png,142.69382613976262,325.9684212131102,2.2590341349050505,3.918253186985453,,,1759112655394,1759112655446,52,1759112655449
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112655571-509952_before.png,1759112655571-509952_after.png,144.54948158772515,329.99543756527544,1.8556554479625902,4.027016352165219,,,1759112655571,1759112655622,51,1759112655626
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112655747-748578_before.png,1759112655747-748578_after.png,146.06046977264106,334.10760738409596,1.5109881849159592,4.1121698188205755,,,1759112655747,1759112655800,53,1759112655804
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112655923-325340_before.png,1759112655923-325340_after.png,147.2732481686598,338.2860899563548,1.2127783960187344,4.178482572258872,,,1759112655923,1759112655974,51,1759112655977
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112656131-613528_before.png,1759112656131-613528_after.png,148.22391403554286,342.5155725451325,0.9506658668831278,4.229482588777728,,,1759112656131,1759112656188,57,1759112656189
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112656323-860085_before.png,1759112656323-860085_after.png,148.9398749017888,346.7833221080615,0.7159608662459505,4.267749562928998,,,1759112656323,1759112656376,53,1759112656380
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112656530-456521_before.png,1759112656530-456521_after.png,149.44119437025654,351.0784545238752,0.5013194684677273,4.295132415813669,,,1759112656530,1759112656581,51,1759112656584
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112656755-711475_before.png,1759112656755-711475_after.png,149.7416032673773,355.3913588597686,0.3004088971207466,4.312904335893336,,,1759112656755,1759112656810,55,1759112656814
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112656963-424634_before.png,1759112656963-424634_after.png,149.84919825446173,359.7132268766709,0.10759498708443971,4.321868016902272,,,1759112656963,1759112657016,53,1759112657020
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112657155-674519_before.png,1759112657155-674519_after.png,149.76685468053006,4.035647867874445,-0.08234357393166647,4.322420991203558,,,1759112657155,1759112657209,54,1759112657214
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112657236-380793_before.png,1759112657236-380793_after.png,144.76685468053006,4.035647867874445,-5,0,,,1759112657236,1759112657286,50,1759112657290
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112657442-402069_before.png,1759112657442-402069_after.png,139.76685468053006,4.035647867874445,-5,0,,,1759112657442,1759112657495,53,1759112657497
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112657619-646763_before.png,1759112657619-646763_after.png,134.76685468053006,4.035647867874445,-5,0,,,1759112657619,1759112657669,50,1759112657673
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112657795-440131_before.png,1759112657795-440131_after.png,129.76685468053006,4.035647867874445,-5,0,,,1759112657795,1759112657847,52,1759112657852
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112658035-467896_before.png,1759112658035-467896_after.png,124.76685468053006,4.035647867874445,-5,0,,,1759112658035,1759112658088,53,1759112658091
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112658243-30590_before.png,1759112658243-30590_after.png,124.37344430934661,6.8739599679981325,-0.39341037118344957,2.8383121001236304,,,1759112658243,1759112658294,51,1759112658296
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112658387-131128_before.png,1759112658387-131128_after.png,119.37344430934661,6.8739599679981325,-5,0,,,1759112658387,1759112658441,54,1759112658444
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112658578-54521_before.png,1759112658578-54521_after.png,114.37344430934661,6.8739599679981325,-5,0,,,1759112658578,1759112658632,54,1759112658635
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112658754-22154_before.png,1759112658754-22154_after.png,109.37344430934661,6.873959967998076,-5,0,,,1759112658754,1759112658808,54,1759112658811
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112658850-8500_before.png,1759112658850-8500_after.png,108.73483871839193,8.507218783536814,-0.6386055909547395,1.6332588155387384,,,1759112658850,1759112658903,53,1759112658905
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112658963-128870_before.png,1759112658963-128870_after.png,103.73483871839193,8.507218783536814,-5,0,,,1759112658963,1759112659016,53,1759112659018
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112659059-500113_before.png,1759112659059-500113_after.png,102.95643320185457,9.662063312311147,-0.7784055165373047,1.1548445287743334,,,1759112659059,1759112659114,55,1759112659118
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112659235-560145_before.png,1759112659235-560145_after.png,102.0772354657775,10.746383355445687,-0.8791977360770034,1.0843200431345394,,,1759112659235,1759112659291,56,1759112659286
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112659411-797507_before.png,1759112659411-797507_after.png,101.10241309162512,11.75155164751368,-0.9748223741523816,1.0051682920679923,,,1759112659411,1759112659466,55,1759112659469
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112659491-145253_before.png,1759112659491-145253_after.png,96.10241309162512,11.75155164751368,-5,0,,,1759112659491,1759112659543,52,1759112659548
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112659619-644554_before.png,1759112659619-644554_after.png,95.04446564077472,12.23748551132985,-1.0579474508504063,0.48593386381617165,,,1759112659619,1759112659672,53,1759112659676
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112659682-531873_before.png,1759112659682-531873_after.png,90.04446564077455,12.237485511329794,-5.000000000000227,0,,,1759112659682,1759112659738,56,1759112659741
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112659811-965905_before.png,1759112659811-965905_after.png,88.96132294091433,12.194075910841889,-1.0831426998602183,-0.043409600487848365,,,1759112659811,1759112659863,52,1759112659867
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112659875-360978_before.png,1759112659875-360978_after.png,83.96132294091433,12.194075910841889,-5,0,,,1759112659875,1759112659929,54,1759112659929
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112660019-951619_before.png,1759112660019-951619_after.png,82.9131437059201,11.62223585581745,-1.0481792349942225,-0.5718400550244951,,,1759112660019,1759112660076,57,1759112660079
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112660211-848054_before.png,1759112660211-848054_after.png,81.92284504521297,10.962074106194336,-0.9902986607071398,-0.6601617496230574,,,1759112660211,1759112660265,54,1759112660268
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112660275-834428_before.png,1759112660275-834428_after.png,76.92284504521302,10.962074106194336,-5,0,,,1759112660275,1759112660330,55,1759112660333
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112660419-771274_before.png,1759112660419-771274_after.png,76.03204393262342,9.792196194396809,-0.8908011125895428,-1.1698779117975846,,,1759112660419,1759112660471,52,1759112660474
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112660515-682946_before.png,1759112660515-682946_after.png,71.03204393262342,9.792196194396809,-5,0,,,1759112660515,1759112660567,52,1759112660570
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112660627-481146_before.png,1759112660627-481146_after.png,70.28739145881138,8.135335724985282,-0.7446524738120388,-1.6568604694115265,,,1759112660627,1759112660682,55,1759112660684
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112660722-80009_before.png,1759112660722-80009_after.png,65.28739145881138,8.135335724985282,-5,0,,,1759112660722,1759112660778,56,1759112660781
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112660851-781236_before.png,1759112660851-781236_after.png,64.72430216744209,6.02157936473543,-0.5630892913693515,-2.1137563602499085,,,1759112660851,1759112660902,51,1759112660905
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112660931-576854_before.png,1759112660931-576854_after.png,59.72430216744209,6.02157936473543,-5,0,,,1759112660931,1759112660981,50,1759112660985
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112661042-660200_before.png,1759112661042-660200_after.png,59.36563984386129,3.4860616558984248,-0.35866232358080197,-2.5355177088370056,,,1759112661042,1759112661098,56,1759112661098
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112661170-843571_before.png,1759112661170-843571_after.png,54.36563984386129,3.4860616558984248,-5,0,,,1759112661170,1759112661224,54,1759112661227
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112661250-617017_before.png,1759112661250-617017_after.png,54.22189538774683,0.5666900826215624,-0.14374445611451847,-2.9193715732768624,,,1759112661250,1759112661304,54,1759112661297
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112661347-128172_before.png,1759112661347-128172_after.png,49.22189538774683,0.5666900826215624,-5,0,,,1759112661347,1759112661399,52,1759112661402
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112661459-812879_before.png,1759112661459-812879_after.png,49.292400547443094,357.30217415811063,0.07050515969626758,-3.264515924510988,,,1759112661459,1759112661510,51,1759112661510
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112661539-889643_before.png,1759112661539-889643_after.png,44.292400547443094,357.30217415811063,-5,0,,,1759112661539,1759112661591,52,1759112661599
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112661651-714549_before.png,1759112661651-714549_after.png,44.56704008356303,353.730505010017,0.27463953611993475,-3.5716691480936333,,,1759112661651,1759112661704,53,1759112661707
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112661747-34690_before.png,1759112661747-34690_after.png,39.56704008356303,353.730505010017,-5,0,,,1759112661747,1759112661800,53,1759112661803
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112661843-34950_before.png,1759112661843-34950_after.png,40.02799075093378,349.8879186412788,0.46095066737075285,-3.842586368738239,,,1759112661843,1759112661895,52,1759112661898
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112661955-88387_before.png,1759112661955-88387_after.png,35.027990750933725,349.8879186412788,-5,0,,,1759112661955,1759112662007,52,1759112662006
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112662019-221307_before.png,1759112662019-221307_after.png,35.65114318993619,345.80830064968603,0.6231524390025243,-4.0796179915928406,,,1759112662019,1759112662070,51,1759112662074
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112662146-952759_before.png,1759112662146-952759_after.png,30.651143189936136,345.80830064968603,-5,0,,,1759112662146,1759112662197,51,1759112662200
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112662211-95135_before.png,1759112662211-95135_after.png,31.4069810386805,341.5229553497033,0.7558378487443633,-4.285345299982737,,,1759112662211,1759112662262,51,1759112662260
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112662322-661035_before.png,1759112662322-661035_after.png,26.4069810386805,341.5229553497033,-5,0,,,1759112662322,1759112662376,54,1759112662379
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112662388-495654_before.png,1759112662388-495654_after.png,27.260758536046183,337.06065910282547,0.8537774973656269,-4.462296246877827,,,1759112662388,1759112662438,50,1759112662437
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112662531-438281_before.png,1759112662531-438281_after.png,22.260758536046183,337.06065910282547,-5,0,,,1759112662531,1759112662582,51,1759112662584
VCURIOSITY_22,Set_20_elong_matte_2.glb,2,1759112662691-324330_before.png,1759112662691-324330_after.png,17.260758536046183,337.06065910282547,-5,0,,,1759112662691,1759112662744,53,1759112662749
VCURIOSITY_22,Set_20_elong_matte_2.glb,0,1759112662914-718980_before.png,1759112662914-718980_after.png,17.977334045572775,332.29483852094637,0.7165755095265922,-4.7658205818790975,,,1759112662914,1759112662969,55,1759112662973
VCURIOSITY_22,Set_1_elong_glossy_3.glb,-1,,,,,,,229.87925979145703,327.20224866894284,,,,1759112664674
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112665284-466599_before.png,1759112665284-466599_after.png,224.87925979145703,327.20224866894284,-5,0,,,1759112665284,1759112665335,51,1759112665338
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112665475-443734_before.png,1759112665475-443734_after.png,219.87925979145703,327.20224866894284,-5,0,,,1759112665475,1759112665529,54,1759112665524
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112665683-362125_before.png,1759112665683-362125_after.png,214.879259791457,327.20224866894284,-5,0,,,1759112665683,1759112665737,54,1759112665740
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112665907-687359_before.png,1759112665907-687359_after.png,209.879259791457,327.20224866894284,-5,0,,,1759112665907,1759112665961,54,1759112665965
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112666099-80752_before.png,1759112666099-80752_after.png,204.879259791457,327.20224866894284,-5,0,,,1759112666099,1759112666151,52,1759112666155
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112666291-540725_before.png,1759112666291-540725_after.png,199.87925979145703,327.20224866894284,-5,0,,,1759112666291,1759112666348,57,1759112666350
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112666499-301170_before.png,1759112666499-301170_after.png,194.879259791457,327.20224866894284,-5,0,,,1759112666499,1759112666559,60,1759112666564
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112666707-618671_before.png,1759112666707-618671_after.png,189.879259791457,327.20224866894284,-5,0,,,1759112666706,1759112666759,53,1759112666761
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112666883-238448_before.png,1759112666883-238448_after.png,184.879259791457,327.20224866894284,-5,0,,,1759112666883,1759112666936,53,1759112666938
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112667075-33741_before.png,1759112667075-33741_after.png,179.879259791457,327.20224866894284,-5,0,,,1759112667075,1759112667133,58,1759112667135
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112667267-129774_before.png,1759112667267-129774_after.png,174.879259791457,327.20224866894284,-5,0,,,1759112667267,1759112667323,56,1759112667326
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112667460-158316_before.png,1759112667460-158316_after.png,169.879259791457,327.20224866894284,-5,0,,,1759112667460,1759112667518,58,1759112667521
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112667652-812149_before.png,1759112667652-812149_after.png,164.879259791457,327.20224866894284,-5,0,,,1759112667652,1759112667704,52,1759112667706
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112667939-699923_before.png,1759112667939-699923_after.png,159.879259791457,327.20224866894284,-5,0,,,1759112667939,1759112667996,57,1759112667990
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112668242-899546_before.png,1759112668242-899546_after.png,154.879259791457,327.20224866894284,-5,0,,,1759112668242,1759112668293,51,1759112668291
VCURIOSITY_22,Set_1_elong_glossy_3.glb,2,1759112668435-98208_before.png,1759112668435-98208_after.png,149.879259791457,327.20224866894284,-5,0,,,1759112668435,1759112668492,57,1759112668496
