sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293461100-863500_before.png,1759293461100-863500_after.png,73.47606674074365,354.3813679543363,-0.5318779281606112,1.4006491781042314,,,1759293461100,1759293461155,55,1759293461158
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293461261-510296_before.png,1759293461261-510296_after.png,73.0654155927399,355.8214634887869,-0.410651148003808,1.44009553445062,,,1759293461261,1759293461312,51,1759293461315
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293461437-897392_before.png,1759293461437-897392_after.png,72.77760147897044,357.2907277183331,-0.28781411376940014,1.4692642295461837,,,1759293461437,1759293461487,50,1759293461491
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293461613-391188_before.png,1759293461613-391188_after.png,72.61369743098794,358.7788269807884,-0.16390404798244163,1.4880992624553073,,,1759293461613,1759293461664,51,1759293461667
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293461773-577838_before.png,1759293461773-577838_after.png,72.57429388509922,0.27539585658996657,-0.03940354588871742,1.4965688758015858,,,1759293461773,1759293461827,54,1759293461830
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293461949-902708_before.png,1759293461949-902708_after.png,72.6595305431158,1.7700557792571772,0.08523665801658353,1.4946599226672106,,,1759293461949,1759293462006,57,1759293462009
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293462141-539704_before.png,1759293462141-539704_after.png,72.86910411108221,3.2524310839183386,0.20957356796634485,1.4823753046612183,,,1759293462140,1759293462192,52,1759293462197
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293462620-451986_before.png,1759293462620-451986_after.png,73.20225159744706,4.7121656347814,0.3331474863648509,1.4597345508630042,,,1759293462620,1759293462677,57,1759293462680
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293462780-845591_before.png,1759293462780-845591_after.png,73.65770986334098,6.138943157024812,0.45545826589386706,1.4267775222433556,,,1759293462780,1759293462831,51,1759293462834
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293462973-870382_before.png,1759293462973-870382_after.png,74.23365318383196,7.522514295174346,0.5759433204909783,1.3835711381495912,,,1759293462973,1759293463025,52,1759293463029
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293463165-945462_before.png,1759293463165-945462_after.png,74.9276117690813,8.852733210549331,0.6939585852493337,1.330218915374985,,,1759293463165,1759293463220,55,1759293463223
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293463341-990518_before.png,1759293463341-990518_after.png,75.73637554722507,10.119606184299016,0.8087637781437707,1.2668729737497415,,,1759293463341,1759293463398,57,1759293463402
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293463501-506157_before.png,1759293463501-506157_after.png,76.65588901743354,11.313354172283425,0.9195134702084715,1.1937479879843522,,,1759293463501,1759293463551,50,1759293463549
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293463676-521205_before.png,1759293463676-521205_after.png,77.68114456748071,12.424490527160685,1.0252555500471772,1.111136354877317,,,1759293463676,1759293463729,53,1759293463733
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293463853-463146_before.png,1759293463853-463146_after.png,78.80608316321377,13.443914137574836,1.124938595733056,1.019423610414151,,,1759293463853,1759293463909,56,1759293463909
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293464220-347399_before.png,1759293464220-347399_after.png,80.02351252651249,14.3630170363827,1.21742936329872,0.9191028988078642,,,1759293464220,1759293464274,54,1759293464278
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293464413-799989_before.png,1759293464413-799989_after.png,81.32505353048748,15.173804141325434,1.3015410039749895,0.8107871049427331,,,1759293464413,1759293464465,52,1759293464476
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293464621-963936_before.png,1759293464621-963936_after.png,82.70112524145361,15.869021304728847,1.37607171096613,0.695217163403413,,,1759293464621,1759293464671,50,1759293464672
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293464798-828452_before.png,1759293464798-828452_after.png,84.14097755733002,16.442286409150142,1.439852315876351,0.5732651044213526,,,1759293464798,1759293464852,54,1759293464855
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293464988-209713_before.png,1759293464988-209713_after.png,85.63277759082331,16.888217042232156,1.4918000334932913,0.4459306330820709,,,1759293464988,1759293465041,53,1759293465044
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293465180-50368_before.png,1759293465180-50368_after.png,87.16375189266171,17.202547523858186,1.5309743018383415,0.3143304816260297,,,1759293465180,1759293465236,56,1759293465235
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293465374-343868_before.png,1759293465374-343868_after.png,88.72038163749028,17.382227929447538,1.5566297448285695,0.17968040558935172,,,1759293465374,1759293465426,52,1759293465429
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293465565-250003_before.png,1759293465565-250003_after.png,90.28864259172883,17.42549837680548,1.5682609542385535,0.04327044735794061,,,1759293465565,1759293465618,53,1759293465617
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293465772-337283_before.png,1759293465772-337283_after.png,91.85427681351581,17.331933236141822,1.5656342217869224,-0.09356514066371346,,,1759293465772,1759293465823,51,1759293465823
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293465964-992169_before.png,1759293465964-992169_after.png,93.40307939185311,17.10245197147708,1.548802578337245,-0.2294812646647415,,,1759293465964,1759293466015,51,1759293466018
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293466333-918_before.png,1759293466333-918_after.png,94.92118175309645,16.7392957935337,1.5181023612433364,-0.3631561779434378,,,1759293466333,1759293466387,54,1759293466390
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293466685-919431_before.png,1759293466685-919431_after.png,96.39531347186846,16.245971883612924,1.4741317187720142,-0.4933239099207185,,,1759293466685,1759293466736,51,1759293466739
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293466861-923004_before.png,1759293466861-923004_after.png,97.81302704517157,15.62716929762945,1.4177135733031037,-0.6188025859835307,,,1759293466861,1759293466917,56,1759293466921
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293467053-647089_before.png,1759293467053-647089_after.png,99.16287426877051,14.888652487864022,1.3498472235989993,-0.7385168097654287,,,1759293467053,1759293467108,55,1759293467112
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293467246-312803_before.png,1759293467246-312803_after.png,100.43452797822704,14.037139495562599,1.2716537094565865,-0.8515129923014229,,,1759293467246,1759293467296,50,1759293467299
VCURIOSITY_23,Set_20_orig_glossy_1.glb,1,1759293467421-9299_before.png,1759293467421-9299_after.png,101.61884818085139,13.08017220600641,1.184320202624349,-0.9569672895561325,,,1759293467421,1759293467475,54,1759293467479
VCURIOSITY_23,Set_19_elong_glossy_3.glb,-1,,,,,,,36.69146391665885,343.72985782780216,,,,1759293468799
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293469868-948517_before.png,1759293469868-948517_after.png,41.69146391665879,343.72985782780216,5,0,,,1759293469868,1759293469918,50,1759293469923
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293470013-956551_before.png,1759293470013-956551_after.png,46.69146391665879,343.72985782780216,5,0,,,1759293470013,1759293470067,54,1759293470063
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293470173-853747_before.png,1759293470173-853747_after.png,51.69146391665879,343.72985782780216,5,0,,,1759293470173,1759293470223,50,1759293470226
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293470350-33406_before.png,1759293470350-33406_after.png,56.69146391665879,343.72985782780216,5,0,,,1759293470350,1759293470401,51,1759293470405
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293470509-104249_before.png,1759293470509-104249_after.png,61.69146391665879,343.72985782780216,5,0,,,1759293470509,1759293470560,51,1759293470563
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293470684-365407_before.png,1759293470684-365407_after.png,66.69146391665879,343.72985782780216,5,0,,,1759293470684,1759293470737,53,1759293470741
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293470877-160872_before.png,1759293470877-160872_after.png,71.69146391665879,343.72985782780216,5,0,,,1759293470877,1759293470928,51,1759293470932
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293471052-548965_before.png,1759293471052-548965_after.png,76.69146391665879,343.72985782780216,5,0,,,1759293471052,1759293471108,56,1759293471112
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293471276-361837_before.png,1759293471276-361837_after.png,81.69146391665879,343.72985782780216,5,0,,,1759293471276,1759293471331,55,1759293471334
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293471485-9334_before.png,1759293471485-9334_after.png,86.69146391665879,343.72985782780216,5,0,,,1759293471485,1759293471539,54,1759293471544
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293471708-334303_before.png,1759293471708-334303_after.png,91.69146391665879,343.72985782780216,5,0,,,1759293471708,1759293471759,51,1759293471758
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293471884-774785_before.png,1759293471884-774785_after.png,96.69146391665879,343.72985782780216,5,0,,,1759293471884,1759293471939,55,1759293471943
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293472093-109904_before.png,1759293472093-109904_after.png,101.69146391665879,343.72985782780216,5,0,,,1759293472093,1759293472144,51,1759293472146
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293472301-313491_before.png,1759293472301-313491_after.png,106.69146391665879,343.72985782780216,5,0,,,1759293472301,1759293472355,54,1759293472358
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293472462-799171_before.png,1759293472462-799171_after.png,111.69146391665879,343.72985782780216,5,0,,,1759293472462,1759293472519,57,1759293472522
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293472637-494_before.png,1759293472637-494_after.png,116.69146391665879,343.72985782780216,5,0,,,1759293472637,1759293472691,54,1759293472694
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293472813-914316_before.png,1759293472813-914316_after.png,121.69146391665885,343.72985782780216,5,0,,,1759293472813,1759293472868,55,1759293472872
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293473037-30300_before.png,1759293473037-30300_after.png,126.69146391665885,343.72985782780216,5,0,,,1759293473037,1759293473087,50,1759293473086
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293473229-267206_before.png,1759293473229-267206_after.png,131.6914639166588,343.72985782780216,5,0,,,1759293473229,1759293473280,51,1759293473284
VCURIOSITY_23,Set_19_elong_glossy_3.glb,3,1759293473661-459482_before.png,1759293473661-459482_after.png,136.6914639166588,343.72985782780216,5,0,,,1759293473661,1759293473715,54,1759293473719
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293474252-259409_before.png,1759293474252-259409_after.png,137.5678009982392,347.39551581283166,0.8763370815804592,3.6656579850294975,,,1759293474252,1759293474309,57,1759293474313
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293474477-495781_before.png,1759293474477-495781_after.png,138.20476242227403,351.1057082816446,0.6369614240347801,3.71019246881292,,,1759293474477,1759293474533,56,1759293474538
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293474732-635305_before.png,1759293474732-635305_after.png,138.61395818723724,354.8463106746603,0.40919576496321497,3.740602393015706,,,1759293474732,1759293474786,54,1759293474789
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293475021-369007_before.png,1759293475021-369007_after.png,138.8028656719374,358.60415920940153,0.1889074847001666,3.7578485347412425,,,1759293475021,1759293475071,50,1759293475075
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293475212-903235_before.png,1759293475212-903235_after.png,138.77493983501427,2.366632173369169,-0.027925836923145653,3.762472963967639,,,1759293475212,1759293475264,52,1759293475268
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293475389-613516_before.png,1759293475389-613516_after.png,138.52966985434773,6.121252816217748,-0.24526998066653505,3.754620642848522,,,1759293475389,1759293475439,50,1759293475444
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293475581-19946_before.png,1759293475581-19946_after.png,138.06257053217223,9.855298139843114,-0.46709932217549976,3.7340453236254234,,,1759293475581,1759293475632,51,1759293475636
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293475773-91438_before.png,1759293475773-91438_after.png,137.36511013214135,13.55539769965452,-0.6974604000308773,3.700099559811406,,,1759293475773,1759293475826,53,1759293475829
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293476013-712770_before.png,1759293476013-712770_after.png,136.4245901717319,17.20710685824065,-0.9405199604094605,3.6517091585860726,,,1759293476013,1759293476063,50,1759293476066
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293476236-82359_before.png,1759293476236-82359_after.png,135.2240112110709,20.79444010268901,-1.2005789606610051,3.5873332444483594,,,1759293476236,1759293476287,51,1759293476286
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293476413-675437_before.png,1759293476413-675437_after.png,133.7419866149054,24.29935299153766,-1.4820245961655019,3.504912888848594,,,1759293476413,1759293476463,50,1759293476467
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293476573-60605_before.png,1759293476573-60605_after.png,131.9528092259951,27.70116783256867,-1.7891773889102751,3.401814841030955,,,1759293476573,1759293476624,51,1759293476629
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293476780-607475_before.png,1759293476780-607475_after.png,129.82683968190844,30.975951311462893,-2.125969544086729,3.2747834788942782,,,1759293476780,1759293476830,50,1759293476834
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293476957-642093_before.png,1759293476957-642093_after.png,127.33147292641047,34.09587652290253,-2.4953667554980257,3.119925211439636,,,1759293476957,1759293477007,50,1759293477010
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293477149-617507_before.png,1759293477149-617507_after.png,124.43304461952289,37.02864307990865,-2.898428306887581,2.9327665570060617,,,1759293477149,1759293477203,54,1759293477201
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293477325-755008_before.png,1759293477325-755008_after.png,121.10013032338713,39.7370926666232,-3.3329142961357547,2.7084495867145506,,,1759293477325,1759293477378,53,1759293477381
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293477517-259676_before.png,1759293477517-259676_after.png,117.30868873752888,42.179243293739546,-3.7914415858582515,2.442150627116348,,,1759293477517,1759293477572,55,1759293477575
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293477757-370291_before.png,1759293477757-370291_after.png,113.04925978667671,44.30905645712562,-4.259428950852225,2.129813163386075,,,1759293477757,1759293477808,51,1759293477809
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293477964-883852_before.png,1759293477964-883852_after.png,108.33575901452753,46.07829728360383,-4.713500772149246,1.7692408264781534,,,1759293477964,1759293478020,56,1759293478019
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293478221-473629_before.png,1759293478221-473629_after.png,103.21421897757637,47.439757087996384,-5.12154003695116,1.3614598043925525,,,1759293478221,1759293478275,54,1759293478269
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293478477-296265_before.png,1759293478477-296265_after.png,98.21421897757631,47.43975708799644,-5,0,,,1759293478477,1759293478528,51,1759293478531
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293478684-158637_before.png,1759293478684-158637_after.png,93.21421897757631,47.439757087996384,-5,0,,,1759293478684,1759293478735,51,1759293478735
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293478877-49294_before.png,1759293478877-49294_after.png,88.21421897757637,47.43975708799644,-5,0,,,1759293478877,1759293478930,53,1759293478932
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293479100-813341_before.png,1759293479100-813341_after.png,83.21421897757637,47.43975708799644,-5,0,,,1759293479100,1759293479154,54,1759293479157
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293479341-374137_before.png,1759293479341-374137_after.png,78.21421897757631,47.43975708799644,-5,0,,,1759293479341,1759293479396,55,1759293479397
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293479597-118229_before.png,1759293479597-118229_after.png,73.21421897757631,47.43975708799644,-5,0,,,1759293479597,1759293479649,52,1759293479652
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293479837-307423_before.png,1759293479837-307423_after.png,68.21421897757631,47.43975708799644,-5,0,,,1759293479837,1759293479892,55,1759293479895
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293480029-325001_before.png,1759293480029-325001_after.png,63.21421897757631,47.43975708799644,-5,0,,,1759293480029,1759293480081,52,1759293480085
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293480236-34350_before.png,1759293480236-34350_after.png,58.21421897757631,47.4397570879965,-5,0,,,1759293480236,1759293480293,57,1759293480296
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293480460-43083_before.png,1759293480460-43083_after.png,53.21421897757625,47.4397570879965,-5,0,,,1759293480460,1759293480512,52,1759293480513
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293480653-164996_before.png,1759293480653-164996_after.png,48.21421897757631,47.4397570879965,-5,0,,,1759293480653,1759293480707,54,1759293480710
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293480861-408845_before.png,1759293480861-408845_after.png,43.21421897757625,47.4397570879965,-5,0,,,1759293480861,1759293480911,50,1759293480915
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293481358-914734_before.png,1759293481358-914734_after.png,38.21421897757625,47.439757087996554,-5,0,,,1759293481358,1759293481414,56,1759293481417
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293481565-186318_before.png,1759293481565-186318_after.png,33.21421897757625,47.439757087996554,-5,0,,,1759293481565,1759293481623,58,1759293481625
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293481805-215153_before.png,1759293481805-215153_after.png,28.21421897757625,47.439757087996554,-5,0,,,1759293481805,1759293481856,51,1759293481857
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293482029-284874_before.png,1759293482029-284874_after.png,23.21421897757625,47.43975708799661,-5,0,,,1759293482029,1759293482084,55,1759293482084
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293482285-365253_before.png,1759293482285-365253_after.png,18.21421897757625,47.43975708799661,-5,0,,,1759293482285,1759293482337,52,1759293482337
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293482541-720343_before.png,1759293482541-720343_after.png,13.214218977576195,47.43975708799667,-5,0,,,1759293482541,1759293482593,52,1759293482597
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293482765-462002_before.png,1759293482765-462002_after.png,8.214218977576195,47.43975708799667,-5,0,,,1759293482765,1759293482817,52,1759293482820
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293483005-241538_before.png,1759293483005-241538_after.png,3.214218977576195,47.43975708799667,-5,0,,,1759293483005,1759293483055,50,1759293483058
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293483244-817831_before.png,1759293483244-817831_after.png,358.21421897757614,47.439757087996725,-5,0,,,1759293483244,1759293483299,55,1759293483303
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293483485-325290_before.png,1759293483485-325290_after.png,353.21421897757614,47.439757087996725,-5,0,,,1759293483485,1759293483541,56,1759293483544
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293483725-123966_before.png,1759293483725-123966_after.png,348.2142189775761,47.439757087996725,-5,0,,,1759293483725,1759293483778,53,1759293483781
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293483933-624623_before.png,1759293483933-624623_after.png,343.2142189775761,47.43975708799678,-5,0,,,1759293483933,1759293483986,53,1759293483988
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293484173-415809_before.png,1759293484173-415809_after.png,338.214218977576,47.43975708799678,-5,0,,,1759293484173,1759293484227,54,1759293484230
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293484397-247575_before.png,1759293484397-247575_after.png,333.21421897757597,47.43975708799684,-5,0,,,1759293484397,1759293484448,51,1759293484452
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293484621-554493_before.png,1759293484621-554493_after.png,328.2142189775759,47.439757087996895,-5,0,,,1759293484621,1759293484676,55,1759293484679
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293484860-641658_before.png,1759293484860-641658_after.png,323.21421897757585,47.43975708799695,-5,0,,,1759293484860,1759293484911,51,1759293484915
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293485101-842158_before.png,1759293485101-842158_after.png,318.2142189775758,47.43975708799701,-5,0,,,1759293485101,1759293485158,57,1759293485161
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293485357-64009_before.png,1759293485357-64009_after.png,313.2142189775757,47.439757087997066,-5.000000000000114,0,,,1759293485357,1759293485407,50,1759293485411
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293485596-694604_before.png,1759293485596-694604_after.png,308.21421897757557,47.439757087997066,-5.000000000000114,0,,,1759293485596,1759293485648,52,1759293485648
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293485836-284684_before.png,1759293485836-284684_after.png,303.21421897757597,47.43975708799644,-4.999999999999545,-6.821210263296962e-13,,,1759293485836,1759293485891,55,1759293485890
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293486108-724115_before.png,1759293486108-724115_after.png,298.21421897757597,47.43975708799644,-5,0,,,1759293486108,1759293486161,53,1759293486161
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293486365-241260_before.png,1759293486365-241260_after.png,293.21421897757597,47.4397570879965,-5,0,,,1759293486365,1759293486419,54,1759293486423
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293486636-66585_before.png,1759293486636-66585_after.png,288.21421897757597,47.4397570879965,-5,0,,,1759293486636,1759293486688,52,1759293486691
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293486876-185325_before.png,1759293486876-185325_after.png,283.214218977576,47.4397570879965,-5,0,,,1759293486876,1759293486930,54,1759293486933
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293487132-210088_before.png,1759293487132-210088_after.png,278.21421897757597,47.439757087996554,-5,0,,,1759293487132,1759293487182,50,1759293487186
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293487340-400038_before.png,1759293487340-400038_after.png,273.21421897757597,47.439757087996554,-5,0,,,1759293487340,1759293487392,52,1759293487395
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293487548-592692_before.png,1759293487548-592692_after.png,268.2142189775759,47.439757087996554,-5,0,,,1759293487548,1759293487602,54,1759293487605
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293487773-319488_before.png,1759293487773-319488_after.png,263.2142189775759,47.439757087996554,-5,0,,,1759293487773,1759293487823,50,1759293487817
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293487997-667211_before.png,1759293487997-667211_after.png,258.21421897757597,47.4397570879965,-5,0,,,1759293487997,1759293488048,51,1759293488048
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293488205-313022_before.png,1759293488205-313022_after.png,253.21421897757597,47.4397570879965,-5,0,,,1759293488205,1759293488259,54,1759293488265
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293488445-214039_before.png,1759293488445-214039_after.png,248.2142189775759,47.43975708799644,-5,0,,,1759293488445,1759293488496,51,1759293488499
VCURIOSITY_23,Set_19_elong_glossy_3.glb,2,1759293488828-409102_before.png,1759293488828-409102_after.png,243.2142189775759,47.43975708799644,-5,0,,,1759293488828,1759293488880,52,1759293488879
VCURIOSITY_23,Set_19_elong_glossy_3.glb,1,1759293489068-760226_before.png,1759293489068-760226_after.png,238.64915222213602,45.007388988583955,-4.56506675543983,-2.4323680994125425,,,1759293489068,1759293489121,53,1759293489126
VCURIOSITY_23,Set_19_elong_glossy_3.glb,1,1759293489260-448085_before.png,1759293489260-448085_after.png,234.66374165345687,42.256218236835764,-3.9854105686791854,-2.751170751748191,,,1759293489260,1759293489311,51,1759293489315
VCURIOSITY_23,Set_19_elong_glossy_3.glb,1,1759293489436-407478_before.png,1759293489436-407478_after.png,231.223054034524,39.24062295025129,-3.440687618932884,-3.015595286584471,,,1759293489436,1759293489489,53,1759293489492
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293489837-615570_before.png,1759293489837-615570_after.png,234.6637416534569,42.25621823683582,3.440687618932884,3.0155952865845848,,,1759293489837,1759293489890,53,1759293489890
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293490029-322189_before.png,1759293490029-322189_after.png,238.64915222213608,45.007388988583955,3.9854105686791854,2.7511707517480772,,,1759293490029,1759293490084,55,1759293490087
VCURIOSITY_23,Set_19_elong_glossy_3.glb,0,1759293490221-709787_before.png,1759293490221-709787_after.png,243.2142189775759,47.43975708799644,4.56506675543983,2.4323680994125425,,,1759293490221,1759293490272,51,1759293490275
VCURIOSITY_23,Set_18_elong_glossy_3.glb,-1,,,,,,,289.5254647143918,35.631042386803074,,,,1759293491703
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293492701-839758_before.png,1759293492701-839758_after.png,292.7604762746166,33.82584497056973,3.235011560224848,-1.8051974162333408,,,1759293492701,1759293492753,52,1759293492753
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293492861-33105_before.png,1759293492861-33105_after.png,295.7009432955857,31.77202613917092,2.940467020969095,-2.0538188313987575,,,1759293492861,1759293492914,53,1759293492917
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293493037-895336_before.png,1759293493037-895336_after.png,298.3407744233332,29.49870423110366,2.6398311277474704,-2.2733219080672598,,,1759293493037,1759293493094,57,1759293493097
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293493229-644643_before.png,1759293493229-644643_after.png,300.68205617643343,27.034020839824905,2.3412817531002474,-2.4646833912787542,,,1759293493229,1759293493282,53,1759293493286
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293493437-912125_before.png,1759293493437-912125_after.png,302.73240720961235,24.40449733788563,2.050351033178913,-2.629523501939275,,,1759293493437,1759293493490,53,1759293493491
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293493596-196395_before.png,1759293493596-196395_after.png,304.5026935519898,21.634714886786412,1.7702863423774033,-2.7697824510992177,,,1759293493596,1759293493647,51,1759293493652
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293493804-510905_before.png,1759293493804-510905_after.png,306.00521481878656,18.747237251037518,1.502521266796748,-2.887477635748837,,,1759293493804,1759293493861,57,1759293493865
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293493997-687609_before.png,1759293493997-687609_after.png,307.252354580588,15.762700256994833,1.2471397618014635,-2.984536994042628,,,1759293493997,1759293494051,54,1759293494056
VCURIOSITY_23,Set_18_elong_glossy_3.glb,0,1759293494189-981732_before.png,1759293494189-981732_after.png,308.25562841798234,12.70000622802263,1.0032738373943175,-3.062694028972146,,,1759293494189,1759293494240,51,1759293494244
