sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_2,Set_20_elong_matte_2.glb,1,1758170086823-657919_before.png,1758170086823-657919_after.png,119.43385214753437,61.923938955197514,8.903212718607392,-2.119180312,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_20_elong_matte_2.glb,1,1758170087007-514911_before.png,1758170087007-514911_after.png,126.85929313609813,59.18305838803866,7.425440988563764,-2.740880567,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_20_elong_matte_2.glb,1,1758170087192-975141_before.png,1758170087192-975141_after.png,132.90642143455386,55.97129092983903,6.047128298455732,-3.211767458,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_20_elong_matte_2.glb,1,1758170087446-735408_before.png,1758170087446-735408_after.png,137.78193458728867,52.41024701546348,4.875513152734811,-3.561043914,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,-1,,,,,,,55.64498095354696,321.13357737055105,,,,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170090917-87074_before.png,1758170090917-87074_after.png,52.54628044289484,324.0680416796497,-3.098700511,2.9344643090986438,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170091077-543233_before.png,1758170091077-543233_after.png,49.87925979145706,327.2022486689428,-2.667020651,3.134206989293034,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170091245-551741_before.png,1758170091245-551741_after.png,47.60591395513541,330.50129576889634,-2.273345836,3.2990470999535546,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170091390-694763_before.png,1758170091390-694763_after.png,45.689194188039494,333.93534903179284,-1.916719767,3.434053262896441,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170091541-243705_before.png,1758170091541-243705_after.png,44.09531272666169,337.4789879,-1.593881461,3.5436388500961584,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170091693-310825_before.png,1758170091693-310825_after.png,42.79487460759992,341.1104795677546,-1.300438119,3.631491685865626,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170092061-436510_before.png,1758170092061-436510_after.png,41.76329741774265,344.8110756200635,-1.03157719,3.7005960523088106,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170092229-613611_before.png,1758170092229-613611_after.png,40.980841769133804,348.5643702,-0.782455649,3.7532945597874914,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170092389-535483_before.png,1758170092389-535483_after.png,40.43246108621179,352.35572994370557,-0.548380683,3.7913597638546435,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170092557-46974_before.png,1758170092557-46974_after.png,40.10759784832561,356.17178970416074,-0.324863238,3.8160597604551185,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170092717-608923_before.png,1758170092717-608923_after.png,40.00000000000006,0,-0.107597848,3.8282102958392557,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170092878-777928_before.png,1758170092878-777928_after.png,40.10759784832561,3.828210295839199,0.10759784832555397,3.828210295839199,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170093062-756832_before.png,1758170093062-756832_after.png,40.43246108621179,7.644270056294431,0.32486323788612026,3.816059760455232,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170093229-479217_before.png,1758170093229-479217_after.png,40.980841769133804,11.435629820149018,0.5483806829220157,3.7913597638546435,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170093446-44032_before.png,1758170093446-44032_after.png,41.76329741774265,15.188924379936509,0.7824556486089023,3.7532945597874914,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170093615-875178_before.png,1758170093615-875178_after.png,42.79487460759992,18.889520432245376,1.0315771898572166,3.7005960523088106,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170093798-753901_before.png,1758170093798-753901_after.png,44.09531272666169,22.521012118111003,1.3004381190617096,3.631491685865626,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170093973-421038_before.png,1758170093973-421038_after.png,45.68919418803955,26.06465096820716,1.593881461377805,3.5436388500961584,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170094174-259645_before.png,1758170094174-259645_after.png,47.60591395513541,29.498704231103716,1.9167197670958558,3.4340532628965548,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170094366-75483_before.png,1758170094366-75483_after.png,49.879259791457116,32.79775133105721,2.2733458363217096,3.299047099953441,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170094549-18002_before.png,1758170094549-18002_after.png,52.546280442894954,35.931958320350304,2.667020651437838,3.134206989293034,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170094717-313856_before.png,1758170094717-313856_after.png,55.644980953547076,38.86642262944895,3.098700510652179,2.9344643090986438,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170094894-723473_before.png,1758170094894-723473_after.png,59.21026697116804,41.56076257015934,3.5652860176210197,2.6943399407103925,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170095102-554967_before.png,1758170095102-554967_after.png,64.21026697116804,41.56076257015934,5,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170095278-505370_before.png,1758170095278-505370_after.png,69.21026697116804,41.56076257015934,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170095479-487295_before.png,1758170095479-487295_after.png,74.21026697,41.56076257015934,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170095662-304637_before.png,1758170095662-304637_after.png,79.21026697,41.56076257,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170095845-587386_before.png,1758170095845-587386_after.png,84.21026697116815,41.56076257015934,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170096029-928579_before.png,1758170096029-928579_after.png,89.21026697116815,41.56076257015934,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170096205-96142_before.png,1758170096205-96142_after.png,94.21026697116821,41.56076257,5,0,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170096414-290922_before.png,1758170096414-290922_after.png,99.21026697116827,41.56076257,5,0,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170096589-960534_before.png,1758170096589-960534_after.png,104.21026697116827,41.56076257,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170096773-983830_before.png,1758170096773-983830_after.png,109.21026697116827,41.56076257,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170096957-287626_before.png,1758170096957-287626_after.png,114.21026697116827,41.56076257,5,0,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170097102-221765_before.png,1758170097102-221765_after.png,119.21026697116838,41.560762570159454,5.000000000000114,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170097269-687688_before.png,1758170097269-687688_after.png,124.21026697116838,41.560762570159454,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170097422-867913_before.png,1758170097422-867913_after.png,129.21026697116793,41.560762570159284,4.999999999999545,-2.27E-13,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170097573-58473_before.png,1758170097573-58473_after.png,134.21026697116793,41.560762570159284,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170097701-382947_before.png,1758170097701-382947_after.png,139.21026697116793,41.560762570159284,5,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170097869-105152_before.png,1758170097869-105152_after.png,144.21026697116793,41.56076257015923,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170098053-662855_before.png,1758170098053-662855_after.png,149.21026697116793,41.560762570159284,5,0,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170098215-807299_before.png,1758170098215-807299_after.png,154.21026697116793,41.560762570159284,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170098390-730956_before.png,1758170098390-730956_after.png,159.21026697116793,41.560762570159284,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170098669-159021_before.png,1758170098669-159021_after.png,157.43263201812715,46.20807803030891,-1.777634953,4.647315460149684,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170098837-227781_before.png,1758170098837-227781_after.png,155.15924877193777,50.787618283523955,-2.273383246,4.579540253,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170099015-529280_before.png,1758170099015-529280_after.png,152.2125518264968,55.271544873666926,-2.946696945,4.483926590143028,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170099198-645936_before.png,1758170099198-645936_after.png,148.32545671783862,59.61653642,-3.887095109,4.344991546783376,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170099381-805203_before.png,1758170099381-805203_after.png,143.09194935004393,63.75259704143309,-5.233507368,4.136060620982789,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170099574-708253_before.png,1758170099574-708253_after.png,135.90468727333854,67.56303635,-7.187262077,3.8104393128998026,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170099758-961525_before.png,1758170099758-961525_after.png,125.93601570515011,70.85169896,-9.968671568,3.2886626024710495,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170099949-748904_before.png,1758170099949-748904_after.png,112.39509158198547,73.30666722448962,-13.54092412,2.454968267685672,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170100133-362342_before.png,1758170100133-362342_after.png,95.49303084429965,74.52549352452121,-16.90206074,1.218826300031651,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170100342-266376_before.png,1758170100342-266376_after.png,77.56693380685448,74.21892748967218,-17.92609704,-0.306566035,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170100525-945331_before.png,1758170100525-945331_after.png,61.83419766,72.46684195015041,-15.73273614,-1.75208554,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170100701-470498_before.png,1758170100701-470498_after.png,49.758432000920834,69.63925901389263,-12.07576566,-2.827582936,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170100877-558809_before.png,1758170100877-558809_after.png,40.99054790075638,66.11547634770204,-8.7678841,-3.523782666,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170101053-292392_before.png,1758170101053-292392_after.png,34.658222150941356,62.15902877520267,-6.33232575,-3.956447572,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170101221-482576_before.png,1758170101221-482576_after.png,30.01346095379529,57.930154500116316,-4.644761197,-4.228874275,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170101415-491360_before.png,1758170101415-491360_after.png,26.53514713178828,53.524050448730804,-3.478313822,-4.406104051,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170101599-805710_before.png,1758170101599-805710_after.png,23.878914696779475,48.998441299671356,-2.656232435,-4.525609149,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170101789-474432_before.png,1758170101789-474432_after.png,21.81769616076531,44.389575170077364,-2.061218536,-4.60886613,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170101965-350166_before.png,1758170101965-350166_after.png,20.19946853483475,39.72109588044151,-1.618227626,-4.66847929,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,1,1758170102446-669734_before.png,1758170102446-669734_after.png,21.81769616076531,44.389575170077364,1.6182276259305581,4.668479289635798,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170102805-453599_before.png,1758170102805-453599_after.png,26.817696160765422,44.38957517007691,5.000000000000114,-4.55E-13,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170102973-698880_before.png,1758170102973-698880_after.png,31.817696160765422,44.38957517007691,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170103165-451950_before.png,1758170103165-451950_after.png,36.81769616076542,44.38957517007691,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170103381-444033_before.png,1758170103381-444033_after.png,41.81769616076542,44.38957517007691,5,0,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170103565-183148_before.png,1758170103565-183148_after.png,46.81769616076542,44.38957517007691,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170103750-220844_before.png,1758170103750-220844_after.png,51.81769616076542,44.38957517007691,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170103934-696318_before.png,1758170103934-696318_after.png,56.817696160765365,44.38957517007691,5,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170104125-378109_before.png,1758170104125-378109_after.png,61.817696160765365,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170104302-98721_before.png,1758170104302-98721_after.png,66.81769616076537,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170104518-240780_before.png,1758170104518-240780_after.png,71.81769616076531,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170104693-905996_before.png,1758170104693-905996_after.png,76.81769616076531,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170104902-141641_before.png,1758170104902-141641_after.png,81.81769616076531,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170105102-190864_before.png,1758170105102-190864_after.png,86.81769616076531,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170105293-646880_before.png,1758170105293-646880_after.png,91.81769616076525,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170105469-85463_before.png,1758170105469-85463_after.png,96.81769616076514,44.38957517007697,4.999999999999886,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170105654-770081_before.png,1758170105654-770081_after.png,101.81769616076508,44.38957517007697,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170105837-13451_before.png,1758170105837-13451_after.png,106.81769616076542,44.38957517007691,5.000000000000341,0,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170105998-399864_before.png,1758170105998-399864_after.png,111.81769616076542,44.38957517007685,5,0,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170106157-274817_before.png,1758170106157-274817_after.png,116.81769616076542,44.38957517007685,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170106326-722962_before.png,1758170106326-722962_after.png,121.81769616076548,44.389575170076796,5,0,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170106502-778274_before.png,1758170106502-778274_after.png,126.81769616076548,44.389575170076796,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,3,1758170106686-929003_before.png,1758170106686-929003_after.png,131.81769616076554,44.389575170076796,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170106941-362652_before.png,1758170106941-362652_after.png,127.83917303750064,47.59515948679575,-3.978523123,3.205584316718955,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170107133-399804_before.png,1758170107133-399804_after.png,123.14371239996308,50.501726688892404,-4.695460638,2.906567202096653,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170107310-447004_before.png,1758170107310-447004_after.png,117.66416807709368,53.03628342729496,-5.479544323,2.534556738402557,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170107478-580923_before.png,1758170107478-580923_after.png,111.37832615418739,55.11565435937109,-6.285841923,2.079370932076131,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_18_orig_glossy_1.glb,0,1758170107637-8950_before.png,1758170107637-8950_after.png,104.34456593452694,56.65301260639552,-7.03376022,1.5373582470244855,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,-1,,,,,,,284.78216645357463,357.42406198909225,,,,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170165030-297622_before.png,1758170165030-297622_after.png,289.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170165182-97369_before.png,1758170165182-97369_after.png,294.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170165347-232721_before.png,1758170165347-232721_after.png,299.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170165514-84912_before.png,1758170165514-84912_after.png,304.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170165675-876453_before.png,1758170165675-876453_after.png,309.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170165859-102648_before.png,1758170165859-102648_after.png,314.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166019-847825_before.png,1758170166019-847825_after.png,319.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166163-333645_before.png,1758170166163-333645_after.png,324.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166315-18025_before.png,1758170166315-18025_after.png,329.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166475-295413_before.png,1758170166475-295413_after.png,334.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166667-551565_before.png,1758170166667-551565_after.png,339.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166819-814148_before.png,1758170166819-814148_after.png,344.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170166955-127778_before.png,1758170166955-127778_after.png,349.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,3,1758170167114-624330_before.png,1758170167114-624330_after.png,354.78216645357463,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170167298-843884_before.png,1758170167298-843884_after.png,354.74167865760995,352.4449156202416,-0.040487796,-4.979146369,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170167467-200672_before.png,1758170167467-200672_after.png,354.6598320035975,347.46625783228103,-0.081846654,-4.978657788,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170167634-585617_before.png,1758170167634-585617_after.png,354.5333921230599,342.48844481310346,-0.126439881,-4.977813019,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170167815-574277_before.png,1758170167815-574277_after.png,354.35712615036573,337.51188849163054,-0.176265973,-4.976556321,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170167980-416941_before.png,1758170167980-416941_after.png,354.12324901705597,332.5370896297494,-0.233877133,-4.974798862,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170168154-238139_before.png,1758170168154-238139_after.png,353.8205216124136,327.56468509122465,-0.302727405,-4.972404539,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170168315-504305_before.png,1758170168315-504305_after.png,353.4327918693917,322.59551947593434,-0.387729743,-4.969165615,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170168475-662523_before.png,1758170168475-662523_after.png,352.93659202072473,317.63075944613536,-0.496199849,-4.96476003,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170168643-178808_before.png,1758170168643-178808_after.png,352.2970476108098,312.6720857246708,-0.63954441,-4.958673721,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170168803-406263_before.png,1758170168803-406263_after.png,351.46058620727416,307.72203386282564,-0.836461404,-4.950051862,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170168963-614454_before.png,1758170168963-614454_after.png,350.3411601562143,302.7846391527753,-1.119426051,-4.93739471,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170169123-625259_before.png,1758170169123-625259_after.png,348.7922245,297.86675631768054,-1.548935684,-4.917882835,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170169283-247657_before.png,1758170169283-247657_after.png,346.5441559817096,292.9810401918588,-2.248068491,-4.885716126,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170169451-631364_before.png,1758170169451-631364_after.png,343.04659140820803,288.15360726236275,-3.497564574,-4.827432929,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170169603-830060_before.png,1758170169603-830060_after.png,337.0041700147445,283.44750545315196,-6.042421393,-4.706101809,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170169771-759509_before.png,1758170169771-759509_after.png,324.73791718232803,279.05409515739666,-12.26625283,-4.393410296,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_3_orig_matte_0.glb,0,1758170169930-452712_before.png,1758170169930-452712_after.png,294.7768952974528,275.7427221215394,-29.96102188,-3.311373036,,,1.75817E+12,1.75817E+12,64,1.75817E+12
