sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462964946-571818_before.png,1759462964946-571818_after.png,179.316781389482,55.63007472230407,-0.0751693984227586,4.999684036196754,,,1759462964946,1759462964997,51,1759462965006
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462965108-969168_before.png,1759462965108-969168_after.png,179.2135774511629,60.6296660706256,-0.10320393831909769,4.999591348321474,,,1759462965108,1759462965164,56,1759462965173
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462965270-319435_before.png,1759462965270-319435_after.png,179.06527152659146,65.62910698665496,-0.14830592457144576,4.999440916029357,,,1759462965270,1759462965328,58,1759462965336
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462965428-818819_before.png,1759462965428-818819_after.png,178.83713431201397,70.62828028818069,-0.2281372145774867,4.99917330152573,,,1759462965428,1759462965481,53,1759462965495
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462965573-197055_before.png,1759462965573-197055_after.png,178.44607675954092,75.62690597886456,-0.3910575524730575,4.998625690683866,,,1759462965573,1759462965629,56,1759462965638
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462965732-410544_before.png,1759462965732-410544_after.png,177.6318291817206,80.62410729934436,-0.8142475778203107,4.997201320479803,,,1759462965732,1759462965783,51,1759462965793
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462965892-25490_before.png,1759462965892-25490_after.png,174.948967488741,85.61501056410162,-2.6828616929796,4.990903264757208,,,1759462965892,1759462965946,54,1759462965954
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462966020-292129_before.png,1759462966020-292129_after.png,31.396667043509126,89.2596329439466,-143.55230044523188,3.644622379845032,,,1759462966020,1759462966071,51,1759462966077
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462966788-65188_before.png,1759462966788-65188_after.png,26.396667043509808,89.2596329439466,-4.999999999999318,0,,,1759462966788,1759462966849,61,1759462966849
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462966948-174857_before.png,1759462966948-174857_after.png,21.39666704350941,89.25963294394705,-5.000000000000455,4.547473508864641e-13,,,1759462966948,1759462967000,52,1759462966999
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462967108-979199_before.png,1759462967108-979199_after.png,16.396667043510718,89.25963294394853,-4.999999999998636,1.4779288903810084e-12,,,1759462967108,1759462967167,59,1759462967177
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462967253-426168_before.png,1759462967253-426168_after.png,11.396667043511343,89.25963294394808,-4.999999999999318,-4.547473508864641e-13,,,1759462967253,1759462967313,60,1759462967323
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462967394-231441_before.png,1759462967394-231441_after.png,6.396667043512025,89.25963294394904,-4.999999999999318,9.094947017729282e-13,,,1759462967394,1759462967447,53,1759462967457
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462967556-550997_before.png,1759462967556-550997_after.png,1.3966670435126503,89.25963294394955,-4.999999999999318,4.547473508864641e-13,,,1759462967556,1759462967607,51,1759462967616
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462967718-158675_before.png,1759462967718-158675_after.png,356.3966670435137,89.25963294394904,-4.999999999998977,-4.547473508864641e-13,,,1759462967718,1759462967781,63,1759462967789
VCURIOSITY_28,Set_2_orig_matte_0.glb,2,1759462967860-286272_before.png,1759462967860-286272_after.png,351.3966670435142,89.25963294395052,-4.999999999999545,1.4779288903810084e-12,,,1759462967860,1759462967914,54,1759462967925
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462968054-27684_before.png,1759462968054-27684_after.png,358.8912572631421,84.26689662486194,7.49459021962798,-4.992736319088635,,,1759462968054,1759462968113,59,1759462968113
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462968214-456398_before.png,1759462968214-456398_after.png,359.4052779440177,79.2673981398766,0.5140206808755465,-4.999498484985338,,,1759462968214,1759462968266,52,1759462968278
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462968356-764161_before.png,1759462968356-764161_after.png,359.5915416140332,74.26758289775955,0.18626367001547806,-4.999815242117052,,,1759462968356,1759462968415,59,1759462968426
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462968500-943752_before.png,1759462968500-943752_after.png,359.68714597805257,69.26768009001216,0.09560436401943662,-4.9999028077473895,,,1759462968500,1759462968561,61,1759462968570
VCURIOSITY_28,Set_2_orig_matte_0.glb,0,1759462968675-334417_before.png,1759462968675-334417_after.png,359.7449113465979,64.26774078815885,0.05776536854534697,-4.999939301853374,,,1759462968675,1759462968731,56,1759462968743
VCURIOSITY_28,Set_3_elong_matte_2.glb,-1,,,,,,,144.04114433687994,316.03076312319394,,,,1759462970263
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462971239-107034_before.png,1759462971239-107034_after.png,146.59680126575802,320.1442925683813,2.5556569288780793,4.113529445187396,,,1759462971239,1759462971297,58,1759462971302
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462971394-970936_before.png,1759462971394-970936_after.png,148.67023005670785,324.3689576131969,2.0734287909498335,4.2246650448156515,,,1759462971394,1759462971447,53,1759462971461
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462971575-743817_before.png,1759462971575-743817_after.png,150.34902131733872,328.67869562040227,1.6787912606308737,4.309738007205397,,,1759462971575,1759462971628,53,1759462971642
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462972118-743749_before.png,1759462972118-743749_after.png,148.67023005670785,324.3689576131969,-1.6787912606308737,-4.309738007205397,,,1759462972118,1759462972180,62,1759462972187
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462972263-169214_before.png,1759462972263-169214_after.png,146.59680126575802,320.1442925683813,-2.0734287909498335,-4.2246650448156515,,,1759462972263,1759462972314,51,1759462972315
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462972423-784259_before.png,1759462972423-784259_after.png,144.04114433688,316.0307631231939,-2.5556569288780793,-4.113529445187396,,,1759462972423,1759462972479,56,1759462972489
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462972578-113990_before.png,1759462972578-113990_after.png,140.88948968297075,312.0634064327069,-3.1516546539091905,-3.967356690486895,,,1759462972578,1759462972631,53,1759462972644
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462972756-793585_before.png,1759462972756-793585_after.png,136.99692847308268,308.28990413174853,-3.892561209888072,-3.7735023009583983,,,1759462972756,1759462972812,56,1759462972821
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462972916-614613_before.png,1759462972916-614613_after.png,132.18626118104532,304.7754366697189,-4.810667292037351,-3.5144674620296428,,,1759462972916,1759462972979,63,1759462972980
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462973076-182704_before.png,1759462973076-182704_after.png,126.2587269425016,301.608330582256,-5.927534238543785,-3.167106087462912,,,1759462973076,1759462973130,54,1759462973130
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462973253-730848_before.png,1759462973253-730848_after.png,119.03199320452285,298.90455563305443,-7.226733737978748,-2.703774949201488,,,1759462973253,1759462973307,54,1759462973314
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462973410-353808_before.png,1759462973410-353808_after.png,110.42481339934409,296.8059571185472,-8.607179805178703,-2.0985985145072164,,,1759462973410,1759462973463,53,1759462973475
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462973588-300306_before.png,1759462973588-300306_after.png,100.58677908568808,295.46354583240634,-9.838034313655953,-1.342411286140873,,,1759462973588,1759462973646,58,1759462973647
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462973748-355896_before.png,1759462973748-355896_after.png,90,295,-10.586779085688022,-0.4635458324063393,,,1759462973748,1759462973812,64,1759462973816
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462973906-648395_before.png,1759462973906-648395_after.png,79.41322091431186,295.46354583240634,-10.586779085688136,0.4635458324063393,,,1759462973906,1759462973962,56,1759462973965
VCURIOSITY_28,Set_3_elong_matte_2.glb,1,1759462974084-774854_before.png,1759462974084-774854_after.png,69.57518660065591,296.80595711854727,-9.838034313655953,1.3424112861409867,,,1759462974084,1759462974145,61,1759462974147
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462974578-824931_before.png,1759462974578-824931_after.png,74.57518660065591,296.80595711854727,5,0,,,1759462974578,1759462974631,53,1759462974646
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462974755-874740_before.png,1759462974755-874740_after.png,79.57518660065591,296.80595711854727,5,0,,,1759462974755,1759462974814,59,1759462974818
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462974934-209266_before.png,1759462974934-209266_after.png,84.57518660065591,296.8059571185472,5,0,,,1759462974934,1759462974996,62,1759462975005
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462975095-329974_before.png,1759462975095-329974_after.png,89.57518660065591,296.80595711854727,5,0,,,1759462975094,1759462975147,53,1759462975159
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462975238-450396_before.png,1759462975238-450396_after.png,94.5751866006558,296.80595711854727,4.999999999999886,0,,,1759462975238,1759462975295,57,1759462975297
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462975394-287807_before.png,1759462975394-287807_after.png,99.57518660065591,296.80595711854727,5.000000000000114,0,,,1759462975394,1759462975447,53,1759462975454
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462975541-325749_before.png,1759462975541-325749_after.png,104.57518660065574,296.80595711854727,4.999999999999773,0,,,1759462975541,1759462975596,55,1759462975597
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462975699-161188_before.png,1759462975699-161188_after.png,109.57518660065568,296.8059571185473,5,0,,,1759462975699,1759462975762,63,1759462975769
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462975859-964554_before.png,1759462975859-964554_after.png,114.57518660065591,296.8059571185473,5.000000000000227,0,,,1759462975859,1759462975913,54,1759462975913
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976004-847277_before.png,1759462976004-847277_after.png,119.57518660065597,296.8059571185474,5,0,,,1759462976004,1759462976062,58,1759462976071
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976162-934974_before.png,1759462976162-934974_after.png,124.57518660065597,296.8059571185474,5,0,,,1759462976162,1759462976214,52,1759462976222
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976306-922080_before.png,1759462976306-922080_after.png,129.57518660065602,296.80595711854744,5,0,,,1759462976306,1759462976362,56,1759462976371
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976484-687791_before.png,1759462976484-687791_after.png,134.57518660065602,296.8059571185474,5,0,,,1759462976484,1759462976546,62,1759462976546
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976662-580436_before.png,1759462976662-580436_after.png,139.57518660065602,296.80595711854744,5,0,,,1759462976662,1759462976714,52,1759462976714
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976822-131759_before.png,1759462976822-131759_after.png,144.57518660065585,296.8059571185475,4.999999999999773,0,,,1759462976822,1759462976880,58,1759462976889
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462976978-600322_before.png,1759462976978-600322_after.png,149.5751866006558,296.80595711854744,5,0,,,1759462976978,1759462977031,53,1759462977033
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462977156-279647_before.png,1759462977156-279647_after.png,154.5751866006558,296.80595711854744,5,0,,,1759462977156,1759462977212,56,1759462977217
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462977331-103670_before.png,1759462977331-103670_after.png,159.5751866006558,296.8059571185474,5,0,,,1759462977331,1759462977396,65,1759462977396
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462977492-986163_before.png,1759462977492-986163_after.png,164.5751866006558,296.8059571185474,5,0,,,1759462977492,1759462977546,54,1759462977547
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462977652-980040_before.png,1759462977652-980040_after.png,169.5751866006558,296.8059571185473,5,0,,,1759462977652,1759462977713,61,1759462977718
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462977811-387248_before.png,1759462977811-387248_after.png,174.5751866006558,296.8059571185474,5,0,,,1759462977811,1759462977863,52,1759462977863
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462977989-538725_before.png,1759462977989-538725_after.png,179.5751866006558,296.8059571185473,5,0,,,1759462977989,1759462978047,58,1759462978056
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462978162-576633_before.png,1759462978162-576633_after.png,184.57518660065566,296.8059571185473,4.999999999999886,0,,,1759462978162,1759462978213,51,1759462978220
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462978339-92983_before.png,1759462978339-92983_after.png,189.57518660065566,296.8059571185473,5,0,,,1759462978339,1759462978396,57,1759462978396
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462978499-866217_before.png,1759462978499-866217_after.png,194.57518660065566,296.8059571185473,5,0,,,1759462978499,1759462978550,51,1759462978549
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462978658-891058_before.png,1759462978658-891058_after.png,199.57518660065543,296.80595711854727,4.999999999999773,0,,,1759462978658,1759462978714,56,1759462978718
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462978822-350055_before.png,1759462978822-350055_after.png,204.57518660065543,296.80595711854727,5,0,,,1759462978822,1759462978880,58,1759462978892
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462978981-136477_before.png,1759462978981-136477_after.png,209.57518660065548,296.8059571185473,5,0,,,1759462978980,1759462979048,68,1759462979055
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462979155-776690_before.png,1759462979155-776690_after.png,214.57518660065548,296.8059571185473,5,0,,,1759462979155,1759462979213,58,1759462979219
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462979314-833838_before.png,1759462979314-833838_after.png,219.57518660065543,296.8059571185474,5,0,,,1759462979314,1759462979365,51,1759462979367
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462979477-440009_before.png,1759462979477-440009_after.png,224.5751866006555,296.80595711854744,5.000000000000114,0,,,1759462979477,1759462979529,52,1759462979531
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462979637-289592_before.png,1759462979637-289592_after.png,229.5751866006555,296.80595711854744,5,0,,,1759462979637,1759462979695,58,1759462979702
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462979796-724357_before.png,1759462979796-724357_after.png,234.57518660065557,296.80595711854744,5,0,,,1759462979796,1759462979846,50,1759462979848
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462979971-71683_before.png,1759462979971-71683_after.png,239.5751866006555,296.8059571185474,5,0,,,1759462979971,1759462980030,59,1759462980034
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462980133-847994_before.png,1759462980133-847994_after.png,244.57518660065546,296.8059571185474,5,0,,,1759462980133,1759462980184,51,1759462980190
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462980311-957645_before.png,1759462980311-957645_after.png,249.57518660065546,296.8059571185473,5,0,,,1759462980310,1759462980362,52,1759462980364
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462980484-699145_before.png,1759462980484-699145_after.png,254.57518660065534,296.8059571185473,4.999999999999886,0,,,1759462980484,1759462980546,62,1759462980548
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462980628-102920_before.png,1759462980628-102920_after.png,259.5751866006554,296.8059571185473,5,0,,,1759462980628,1759462980680,52,1759462980692
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462980805-565539_before.png,1759462980805-565539_after.png,264.57518660065534,296.8059571185473,5,0,,,1759462980805,1759462980863,58,1759462980869
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462980995-907245_before.png,1759462980995-907245_after.png,269.57518660065534,296.80595711854727,5,0,,,1759462980995,1759462981046,51,1759462981046
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462981172-247257_before.png,1759462981172-247257_after.png,274.57518660065523,296.8059571185472,4.999999999999886,0,,,1759462981172,1759462981230,58,1759462981231
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462981331-18056_before.png,1759462981331-18056_after.png,279.57518660065523,296.8059571185472,5,0,,,1759462981331,1759462981381,50,1759462981394
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462981507-965539_before.png,1759462981507-965539_after.png,284.5751866006551,296.80595711854716,4.999999999999886,0,,,1759462981507,1759462981563,56,1759462981563
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462981686-437758_before.png,1759462981686-437758_after.png,289.57518660065506,296.8059571185471,5,0,,,1759462981686,1759462981746,60,1759462981748
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462981860-624261_before.png,1759462981860-624261_after.png,294.57518660065494,296.80595711854704,4.999999999999886,0,,,1759462981860,1759462981914,54,1759462981920
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462982052-68385_before.png,1759462982052-68385_after.png,299.575186600655,296.80595711854704,5,0,,,1759462982052,1759462982113,61,1759462982116
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462982209-316173_before.png,1759462982209-316173_after.png,304.5751866006549,296.805957118547,4.999999999999886,0,,,1759462982209,1759462982264,55,1759462982263
VCURIOSITY_28,Set_3_elong_matte_2.glb,3,1759462982420-287336_before.png,1759462982420-287336_after.png,309.57518660065483,296.8059571185469,5,0,,,1759462982420,1759462982483,63,1759462982493
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462982931-86274_before.png,1759462982931-86274_after.png,300.9472420673156,293.91000897225456,-8.627944533339246,-2.8959481462923122,,,1759462982931,1759462982982,51,1759462982987
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462983123-704080_before.png,1759462983123-704080_after.png,290.20916688524284,291.7406651184458,-10.738075182072748,-2.169343853808755,,,1759462983123,1759462983181,58,1759462983182
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462983288-360110_before.png,1759462983288-360110_after.png,277.62149990649004,290.53021142585135,-12.58766697875285,-1.2104536925944558,,,1759462983288,1759462983347,59,1759462983348
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462983428-394169_before.png,1759462983428-394169_after.png,264.2038993662335,290.4499666977392,-13.417600540256558,-0.08024472811212036,,,1759462983428,1759462983480,52,1759462983487
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462983605-156325_before.png,1759462983605-156325_after.png,251.4249243361968,291.5126021062388,-12.77897503003669,1.0626354084995455,,,1759462983605,1759462983662,57,1759462983665
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462983778-635591_before.png,1759462983778-635591_after.png,240.401655763627,293.5637566506391,-11.023268572569805,2.051154544400333,,,1759462983778,1759462983829,51,1759462983830
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462983956-97143_before.png,1759462983956-97143_after.png,231.49053827770345,296.37332727706223,-8.911117485923569,2.809570626423124,,,1759462983956,1759462984014,58,1759462984015
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462984082-485552_before.png,1759462984082-485552_after.png,224.5082452106869,299.7264116624721,-6.982293067016599,3.3530843854098293,,,1759462984082,1759462984146,64,1759462984155
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462984261-316060_before.png,1759462984261-316060_after.png,219.08447766193413,303.4592317299132,-5.423767548752721,3.7328200674410255,,,1759462984261,1759462984314,53,1759462984319
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462984435-146220_before.png,1759462984435-146220_after.png,214.8585698909246,307.4575376028648,-4.225907771009588,3.9983058729516188,,,1759462984435,1759462984496,61,1759462984501
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462984596-20040_before.png,1759462984596-20040_after.png,211.5407781672982,311.64392379725234,-3.317791723626442,4.186386194387524,,,1759462984596,1759462984647,51,1759462984651
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462984915-478065_before.png,1759462984915-478065_after.png,208.9144396402628,315.96591418461435,-2.6263385270353865,4.321990387362007,,,1759462984915,1759462984966,51,1759462984965
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462985062-478959_before.png,1759462985062-478959_after.png,206.82159880680044,320.38739704532946,-2.0928408334623327,4.421482860715059,,,1759462985062,1759462985114,52,1759462985120
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462985236-820270_before.png,1759462985236-820270_after.png,205.14772731328625,324.88298038999176,-1.6738714935141843,4.495583344662236,,,1759462985236,1759462985298,62,1759462985308
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462985397-837993_before.png,1759462985397-837993_after.png,203.8095666530026,329.4343648973662,-1.33816066028362,4.5513845073744505,,,1759462985397,1759462985447,50,1759462985458
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462985573-1166_before.png,1759462985573-1166_after.png,202.74631899086384,334.0280104876042,-1.0632476621387923,4.593645590237998,,,1759462985573,1759462985631,58,1759462985642
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462985754-401645_before.png,1759462985754-401645_after.png,201.9134886853564,338.6536138599665,-0.8328303055074002,4.62560337236232,,,1759462985754,1759462985813,59,1759462985814
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462985925-129716_before.png,1759462985925-129716_after.png,201.27863745200492,343.3030936166269,-0.6348512333514691,4.649479756660412,,,1759462985925,1759462985979,54,1759462985987
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462986118-199585_before.png,1759462986118-199585_after.png,200.81848133210858,347.9698949498136,-0.4601561198962827,4.6668013331866405,,,1759462986118,1759462986179,61,1759462986181
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462986291-102122_before.png,1759462986291-102122_after.png,200.5169289639177,352.6484964776209,-0.30155236819086895,4.678601527807359,,,1759462986291,1759462986346,55,1759462986347
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462986470-87361_before.png,1759462986470-87361_after.png,200.36379433470046,357.3340442410758,-0.1531346292172202,4.685547763454906,,,1759462986470,1759462986532,62,1759462986548
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462986616-57942_before.png,1759462986616-57942_after.png,200.35401374103574,2.022063058557137,-0.009780593664686421,4.68801881748135,,,1759462986616,1759462986677,61,1759462986685
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462986788-771434_before.png,1759462986788-771434_after.png,200.4872662624568,6.708209949097522,0.1332525214211273,4.686146890540385,,,1759462986788,1759462986840,52,1759462986850
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462986967-695641_before.png,1759462986967-695641_after.png,200.76794993293538,11.388041907312413,0.28068367047853826,4.679831958214891,,,1759462986967,1759462987030,63,1759462987035
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462987108-954395_before.png,1759462987108-954395_after.png,201.20551063213145,16.056772835851405,0.43756069919606944,4.668730928538935,,,1759462987108,1759462987164,56,1759462987172
VCURIOSITY_28,Set_3_elong_matte_2.glb,0,1759462987205-91455_before.png,1759462987205-91455_after.png,201.8151650534513,20.708992538010023,0.609654421319874,4.652219702158618,,,1759462987205,1759462987264,59,1759462987272
VCURIOSITY_28,Set_5_elong_glossy_3.glb,-1,,,,,,,220.73591740284303,301.608330582256,,,,1759462989746
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462990275-140684_before.png,1759462990275-140684_after.png,216.0523887323879,305.53134776280416,-4.683528670455189,3.923017180548186,,,1759462990275,1759462990333,58,1759462990340
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462990455-557084_before.png,1759462990455-557084_after.png,212.3976897600324,309.6684540786566,-3.6546989723555043,4.137106315852407,,,1759462990455,1759462990521,66,1759462990532
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462990616-815932_before.png,1759462990616-815932_after.png,209.52015163485498,313.95820700261777,-2.8775381251773524,4.289752923961146,,,1759462990616,1759462990678,62,1759462990687
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462990788-886049_before.png,1759462990788-886049_after.png,207.2363134751707,318.3588567320902,-2.283838159684251,4.400649729472434,,,1759462990788,1759462990847,59,1759462990847
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462990964-601785_before.png,1759462990964-601785_after.png,205.41376688004922,322.8414458559484,-1.82254659512148,4.4825891238581335,,,1759462990964,1759462991027,63,1759462991032
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462991141-372119_before.png,1759462991141-372119_after.png,203.95680324454878,327.3853928516934,-1.456963635500415,4.543946995745046,,,1759462991141,1759462991196,55,1759462991205
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462991316-69124_before.png,1759462991316-69124_after.png,202.79587725885847,331.9756793263953,-1.1609259856902554,4.590286474701998,,,1759462991315,1759462991366,51,1759462991374
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462991556-44189_before.png,1759462991556-44189_after.png,201.88023267240519,336.6010381301441,-0.9156445864532543,4.625358803748782,,,1759462991556,1759462991611,55,1759462991614
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462992084-619653_before.png,1759462992084-619653_after.png,201.17283218516297,341.2527627489625,-0.7074004872422393,4.6517246188184345,,,1759462992084,1759462992143,59,1759462992148
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462992451-237353_before.png,1759462992451-237353_after.png,200.64689648704646,345.9239045783375,-0.5259356981165411,4.671141829375074,,,1759462992451,1759462992503,52,1759462992511
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462992676-720297_before.png,1759462992676-720297_after.png,200.2835594545297,350.6087141979565,-0.3633370325167107,4.684809619619045,,,1759462992676,1759462992729,53,1759462992738
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462992837-165519_before.png,1759462992837-165519_after.png,200.07030897931526,355.3022363400101,-0.21325047521440865,4.693522142053553,,,1759462992837,1759462992898,61,1759462992907
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462993010-831409_before.png,1759462993010-831409_after.png,199.99999999999997,0,-0.07030897931531399,4.697763659989903,,,1759462993010,1759462993063,53,1759462993071
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462993188-326896_before.png,1759462993188-326896_after.png,200.07030897931526,4.697763659989846,0.07030897931531399,4.697763659989846,,,1759462993188,1759462993246,58,1759462993247
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462993378-786526_before.png,1759462993378-786526_after.png,200.2835594545297,9.391285802043456,0.21325047521440865,4.693522142053553,,,1759462993378,1759462993430,52,1759462993438
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462993541-453081_before.png,1759462993541-453081_after.png,200.64689648704643,14.076095421662444,0.3633370325167107,4.684809619619045,,,1759462993541,1759462993597,56,1759462993598
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462993718-898773_before.png,1759462993718-898773_after.png,201.17283218516297,18.74723725103746,0.5259356981165411,4.671141829375074,,,1759462993718,1759462993781,63,1759462993781
VCURIOSITY_28,Set_5_elong_glossy_3.glb,0,1759462993876-466794_before.png,1759462993876-466794_after.png,201.88023267240519,23.39896186985584,0.7074004872422393,4.6517246188184345,,,1759462993876,1759462993930,54,1759462993940
