sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462635811-11477_before.png,1759462635811-11477_after.png,278.967130800837,14.477512185929754,5,0,,,1759462635811,1759462635863,52,1759462635866
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462636083-291956_before.png,1759462636083-291956_after.png,283.967130800837,14.477512185929754,5,0,,,1759462636083,1759462636140,57,1759462636143
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462636306-763383_before.png,1759462636306-763383_after.png,288.9671308008371,14.477512185929754,5,0,,,1759462636306,1759462636366,60,1759462636369
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462636515-844730_before.png,1759462636515-844730_after.png,293.96713080083714,14.477512185929811,5,0,,,1759462636515,1759462636566,51,1759462636567
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462636739-409485_before.png,1759462636739-409485_after.png,298.96713080083714,14.477512185929811,5,0,,,1759462636739,1759462636789,50,1759462636790
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462636947-701332_before.png,1759462636947-701332_after.png,303.9671308008372,14.477512185929811,5,0,,,1759462636947,1759462637001,54,1759462637006
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462637428-691382_before.png,1759462637428-691382_after.png,308.96713080083725,14.477512185929811,5,0,,,1759462637428,1759462637481,53,1759462637484
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462637651-975057_before.png,1759462637651-975057_after.png,313.96713080083725,14.477512185929811,5,0,,,1759462637651,1759462637707,56,1759462637709
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462637843-177302_before.png,1759462637843-177302_after.png,318.96713080083725,14.477512185929868,5,0,,,1759462637843,1759462637896,53,1759462637899
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462638051-311931_before.png,1759462638051-311931_after.png,323.9671308008373,14.477512185929868,5,0,,,1759462638051,1759462638105,54,1759462638108
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462638258-382013_before.png,1759462638258-382013_after.png,328.96713080083737,14.477512185929868,5,0,,,1759462638258,1759462638312,54,1759462638307
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462638467-573357_before.png,1759462638467-573357_after.png,333.96713080083737,14.477512185929925,5,0,,,1759462638467,1759462638522,55,1759462638526
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462638675-769796_before.png,1759462638675-769796_after.png,338.96713080083737,14.477512185929925,5,0,,,1759462638675,1759462638726,51,1759462638731
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462638883-709124_before.png,1759462638883-709124_after.png,343.9671308008374,14.477512185929925,5,0,,,1759462638883,1759462638942,59,1759462638936
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462639123-187206_before.png,1759462639123-187206_after.png,348.9671308008374,14.477512185929982,5,0,,,1759462639123,1759462639174,51,1759462639178
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462639331-252898_before.png,1759462639331-252898_after.png,353.9671308008375,14.477512185929982,5,0,,,1759462639331,1759462639385,54,1759462639388
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462639635-199980_before.png,1759462639635-199980_after.png,358.9671308008375,14.477512185929982,5,0,,,1759462639635,1759462639689,54,1759462639688
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462639858-191498_before.png,1759462639858-191498_after.png,3.9671308008375377,14.477512185930038,5.000000000000057,0,,,1759462639858,1759462639912,54,1759462639915
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462640082-337909_before.png,1759462640082-337909_after.png,8.967130800837595,14.477512185930038,5,0,,,1759462640082,1759462640133,51,1759462640136
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462640308-982664_before.png,1759462640308-982664_after.png,13.967130800837595,14.477512185930095,5,0,,,1759462640308,1759462640359,51,1759462640362
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462640531-193860_before.png,1759462640531-193860_after.png,18.96713080083765,14.477512185930095,5,0,,,1759462640531,1759462640585,54,1759462640585
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462640803-673885_before.png,1759462640803-673885_after.png,23.967130800837708,14.477512185930152,5,0,,,1759462640803,1759462640854,51,1759462640858
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462641091-764667_before.png,1759462641091-764667_after.png,28.967130800837708,14.477512185930152,5,0,,,1759462641091,1759462641142,51,1759462641142
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462641331-128365_before.png,1759462641331-128365_after.png,33.967130800837765,14.477512185930209,5,0,,,1759462641331,1759462641384,53,1759462641385
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462641603-728318_before.png,1759462641603-728318_after.png,38.96713080083782,14.477512185930209,5,0,,,1759462641603,1759462641661,58,1759462641664
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462641892-987847_before.png,1759462641892-987847_after.png,43.96713080083788,14.477512185930266,5,0,,,1759462641892,1759462641942,50,1759462641946
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462642132-922248_before.png,1759462642132-922248_after.png,48.967130800837936,14.477512185930266,5,0,,,1759462642132,1759462642184,52,1759462642188
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462642435-907020_before.png,1759462642435-907020_after.png,53.96713080083805,14.477512185930323,5.000000000000114,0,,,1759462642435,1759462642495,60,1759462642499
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462642755-87658_before.png,1759462642755-87658_after.png,58.967130800838106,14.47751218593038,5,0,,,1759462642755,1759462642810,55,1759462642810
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462643027-189228_before.png,1759462643027-189228_after.png,63.96713080083822,14.47751218593038,5.000000000000114,0,,,1759462643027,1759462643077,50,1759462643080
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462643283-269392_before.png,1759462643283-269392_after.png,68.96713080083828,14.477512185930436,5,0,,,1759462643283,1759462643336,53,1759462643339
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462643523-485661_before.png,1759462643523-485661_after.png,73.96713080083845,14.477512185930436,5.000000000000227,0,,,1759462643523,1759462643574,51,1759462643576
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462643779-256896_before.png,1759462643779-256896_after.png,78.96713080083856,14.477512185930493,5.000000000000114,0,,,1759462643779,1759462643834,55,1759462643834
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462644018-559761_before.png,1759462644018-559761_after.png,83.96713080083867,14.477512185930493,5.000000000000114,0,,,1759462644018,1759462644076,58,1759462644077
VCURIOSITY_27,Set_3_orig_matte_0.glb,3,1759462644290-367368_before.png,1759462644290-367368_after.png,88.9671308008389,14.477512185930607,5.000000000000227,1.1368683772161603e-13,,,1759462644290,1759462644344,54,1759462644346
VCURIOSITY_27,Set_5_orig_matte_0.glb,-1,,,,,,,302.9458127157925,72.03613987016871,,,,1759462647245
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462647619-27107_before.png,1759462647619-27107_after.png,314.0070271956363,68.90941882100094,11.061214479843784,-3.126721049167827,,,1759462647619,1759462647673,54,1759462647675
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462648179-790176_before.png,1759462648179-790176_after.png,321.92374937322126,65.18578309540771,7.916722177584916,-3.723635725593226,,,1759462648179,1759462648230,51,1759462648233
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462648483-150184_before.png,1759462648483-150184_after.png,327.6244115876568,61.09544436694557,5.700662214435624,-4.090338728462143,,,1759462648483,1759462648537,54,1759462648538
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462648787-693908_before.png,1759462648787-693908_after.png,331.81321456798645,56.77405779671244,4.188802980329683,-4.32138657023313,,,1759462648787,1759462648847,60,1759462648850
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462649091-129928_before.png,1759462649091-129928_after.png,334.96012743622407,52.301553669123564,3.1469128682376777,-4.472504127588877,,,1759462649091,1759462649146,55,1759462649151
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462649363-122341_before.png,1759462649363-122341_after.png,337.3709439995693,47.726484608868816,2.410816563345179,-4.575069060254691,,,1759462649362,1759462649418,56,1759462649411
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462649603-916328_before.png,1759462649603-916328_after.png,339.2464290163152,43.07951714187095,1.8754850167458699,-4.646967466997921,,,1759462649603,1759462649653,50,1759462649654
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462649875-684444_before.png,1759462649875-684444_after.png,340.7210395945405,38.38080188613503,1.474610578225338,-4.6987152557359195,,,1759462649875,1759462649930,55,1759462649932
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462650147-279769_before.png,1759462650147-279769_after.png,341.8867912652373,33.64408738086661,1.1657516706968636,-4.736714505268424,,,1759462650147,1759462650206,59,1759462650205
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462650404-540534_before.png,1759462650404-540534_after.png,342.807876265979,28.879094017427576,0.9210850007416411,-4.764993363439089,,,1759462650404,1759462650461,57,1759462650464
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462650675-849105_before.png,1759462650675-849105_after.png,343.5297270796721,24.09293473076309,0.721850813693095,-4.786159286664542,,,1759462650675,1759462650726,51,1759462650729
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462650914-328182_before.png,1759462650914-328182_after.png,344.0847341357388,19.29099713597094,0.5550070560666427,-4.801937594792207,,,1759462650914,1759462650970,56,1759462650963
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462651171-79190_before.png,1759462651171-79190_after.png,344.4959101663469,14.477512185929925,0.4111760306080896,-4.8134849500410155,,,1759462651171,1759462651224,53,1759462651219
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462651443-390216_before.png,1759462651443-390216_after.png,344.77925926558794,9.65593580521164,0.28334909924103613,-4.821576380718284,,,1759462651443,1759462651494,51,1759462651497
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462651715-284012_before.png,1759462651715-284012_after.png,344.94529887116653,4.829217342540005,0.16603960557858954,-4.826718462671579,,,1759462651715,1759462651768,53,1759462651768
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462652019-532631_before.png,1759462652019-532631_after.png,345,0,0.05470112883347156,-4.829217342540005,,,1759462652019,1759462652080,61,1759462652085
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462652307-477929_before.png,1759462652307-477929_after.png,344.94529887116653,355.17078265746,-0.05470112883347156,-4.829217342540005,,,1759462652307,1759462652365,58,1759462652367
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462652562-587074_before.png,1759462652562-587074_after.png,344.779259265588,350.34406419478836,-0.16603960557858954,-4.826718462671579,,,1759462652562,1759462652613,51,1759462652610
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462652836-678715_before.png,1759462652836-678715_after.png,344.4959101663469,345.5224878140701,-0.2833490992411498,-4.821576380718284,,,1759462652836,1759462652891,55,1759462652891
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462653123-371928_before.png,1759462653123-371928_after.png,344.0847341357388,340.70900286402906,-0.4111760306080896,-4.8134849500410155,,,1759462653123,1759462653175,52,1759462653176
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462653378-343904_before.png,1759462653378-343904_after.png,343.5297270796721,335.9070652692369,-0.5550070560666427,-4.801937594792207,,,1759462653378,1759462653437,59,1759462653431
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462653667-679082_before.png,1759462653667-679082_after.png,342.807876265979,331.12090598257237,-0.721850813693095,-4.786159286664542,,,1759462653667,1759462653721,54,1759462653721
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462653939-826872_before.png,1759462653939-826872_after.png,341.8867912652374,326.3559126191334,-0.9210850007416411,-4.764993363438975,,,1759462653939,1759462653995,56,1759462653998
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462654227-83200_before.png,1759462654227-83200_after.png,340.7210395945405,321.61919811386497,-1.1657516706968636,-4.736714505268424,,,1759462654227,1759462654280,53,1759462654285
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462654483-319834_before.png,1759462654483-319834_after.png,339.24642901631523,316.92048285812905,-1.474610578225338,-4.6987152557359195,,,1759462654483,1759462654540,57,1759462654534
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462654739-917103_before.png,1759462654739-917103_after.png,337.3709439995693,312.2735153911312,-1.8754850167458699,-4.646967466997921,,,1759462654739,1759462654789,50,1759462654783
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462655043-401505_before.png,1759462655043-401505_after.png,334.96012743622407,307.69844633087644,-2.410816563345179,-4.575069060254691,,,1759462655043,1759462655098,55,1759462655092
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462655315-993331_before.png,1759462655315-993331_after.png,331.8132145679865,303.22594220328756,-3.146912868237564,-4.472504127588877,,,1759462655315,1759462655370,55,1759462655374
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462655587-727453_before.png,1759462655587-727453_after.png,327.6244115876569,298.90455563305443,-4.188802980329683,-4.32138657023313,,,1759462655587,1759462655638,51,1759462655635
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462655858-9032_before.png,1759462655858-9032_after.png,321.9237493732213,294.8142169045923,-5.700662214435624,-4.090338728462143,,,1759462655858,1759462655914,56,1759462655917
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462656163-412674_before.png,1759462656163-412674_after.png,314.0070271956363,291.09058117899906,-7.916722177585029,-3.723635725593226,,,1759462656163,1759462656232,69,1759462656220
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462656452-619996_before.png,1759462656452-619996_after.png,302.9458127157926,287.96386012983135,-11.06121447984367,-3.1267210491677133,,,1759462656452,1759462656510,58,1759462656510
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462656756-278626_before.png,1759462656756-278626_after.png,288.0181348437139,285.79322415135937,-14.927677872078675,-2.170635978471978,,,1759462656756,1759462656808,52,1759462656810
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462657043-466741_before.png,1759462657043-466741_after.png,270,284.99999999999994,-18.018134843713824,-0.7932241513594818,,,1759462657043,1759462657093,50,1759462657092
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462657315-932468_before.png,1759462657315-932468_after.png,251.9818651562861,285.79322415135937,-18.018134843713938,0.7932241513594818,,,1759462657315,1759462657365,50,1759462657365
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462657587-322913_before.png,1759462657587-322913_after.png,237.0541872842074,287.96386012983135,-14.927677872078675,2.170635978471978,,,1759462657587,1759462657644,57,1759462657644
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462657923-504577_before.png,1759462657923-504577_after.png,225.99297280436366,291.09058117899906,-11.061214479843784,3.1267210491677133,,,1759462657923,1759462657977,54,1759462657978
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462658260-994820_before.png,1759462658260-994820_after.png,218.0762506267787,294.8142169045923,-7.916722177584916,3.723635725593226,,,1759462658260,1759462658310,50,1759462658313
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462658515-389044_before.png,1759462658515-389044_after.png,212.3755884123431,298.90455563305443,-5.700662214435624,4.090338728462143,,,1759462658515,1759462658565,50,1759462658566
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462658804-550305_before.png,1759462658804-550305_after.png,208.1867854320135,303.22594220328756,-4.188802980329569,4.32138657023313,,,1759462658804,1759462658854,50,1759462658856
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462659075-891900_before.png,1759462659075-891900_after.png,205.0398725637759,307.69844633087644,-3.146912868237564,4.472504127588877,,,1759462659075,1759462659135,60,1759462659129
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462659363-125876_before.png,1759462659363-125876_after.png,202.62905600043064,312.2735153911311,-2.4108165633452927,4.575069060254691,,,1759462659363,1759462659415,52,1759462659418
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462659683-104028_before.png,1759462659683-104028_after.png,200.75357098368474,316.92048285812905,-1.8754850167458699,4.646967466997921,,,1759462659683,1759462659736,53,1759462659739
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462660515-975270_before.png,1759462660515-975270_after.png,205.75357098368474,316.92048285812905,5,0,,,1759462660515,1759462660567,52,1759462660566
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462660820-940739_before.png,1759462660820-940739_after.png,210.75357098368474,316.92048285812905,5,0,,,1759462660820,1759462660880,60,1759462660881
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462661139-83858_before.png,1759462661139-83858_after.png,215.75357098368468,316.92048285812905,5,0,,,1759462661139,1759462661191,52,1759462661195
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462661443-986696_before.png,1759462661443-986696_after.png,220.75357098368468,316.92048285812905,5,0,,,1759462661443,1759462661500,57,1759462661503
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462661731-784747_before.png,1759462661731-784747_after.png,225.75357098368468,316.92048285812905,5,0,,,1759462661731,1759462661783,52,1759462661786
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462662531-293216_before.png,1759462662531-293216_after.png,230.75357098368465,316.92048285812905,5,0,,,1759462662531,1759462662585,54,1759462662587
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462662947-827935_before.png,1759462662947-827935_after.png,235.75357098368465,316.92048285812905,5,0,,,1759462662947,1759462663003,56,1759462663006
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462663811-249924_before.png,1759462663811-249924_after.png,240.75357098368465,316.92048285812905,5,0,,,1759462663811,1759462663864,53,1759462663867
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462664003-298814_before.png,1759462664003-298814_after.png,245.7535709836846,316.92048285812905,5,0,,,1759462664003,1759462664057,54,1759462664060
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462664179-166422_before.png,1759462664179-166422_after.png,250.7535709836846,316.92048285812905,5,0,,,1759462664179,1759462664235,56,1759462664238
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462664355-228111_before.png,1759462664355-228111_after.png,255.75357098368434,316.9204828581288,4.999999999999773,-2.2737367544323206e-13,,,1759462664355,1759462664410,55,1759462664412
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462664548-685803_before.png,1759462664548-685803_after.png,260.7535709836843,316.9204828581288,5,0,,,1759462664547,1759462664605,58,1759462664608
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462664707-864958_before.png,1759462664707-864958_after.png,265.7535709836844,316.9204828581288,5.000000000000114,0,,,1759462664707,1759462664761,54,1759462664763
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462664899-237084_before.png,1759462664899-237084_after.png,270.7535709836844,316.9204828581288,5,0,,,1759462664899,1759462664949,50,1759462664943
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462665075-385254_before.png,1759462665075-385254_after.png,275.7535709836844,316.9204828581288,5,0,,,1759462665075,1759462665130,55,1759462665131
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462665251-584300_before.png,1759462665251-584300_after.png,280.7535709836844,316.9204828581288,5,0,,,1759462665251,1759462665306,55,1759462665313
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462665443-422277_before.png,1759462665443-422277_after.png,285.7535709836844,316.9204828581288,5,0,,,1759462665443,1759462665494,51,1759462665494
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462665618-600998_before.png,1759462665618-600998_after.png,290.7535709836844,316.9204828581288,5,0,,,1759462665618,1759462665670,52,1759462665670
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462665796-187599_before.png,1759462665796-187599_after.png,295.7535709836844,316.9204828581288,5,0,,,1759462665796,1759462665851,55,1759462665855
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462665971-368999_before.png,1759462665971-368999_after.png,300.7535709836845,316.9204828581288,5,0,,,1759462665971,1759462666023,52,1759462666026
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462666131-766938_before.png,1759462666131-766938_after.png,305.75357098368454,316.9204828581288,5,0,,,1759462666131,1759462666182,51,1759462666189
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462666307-903878_before.png,1759462666307-903878_after.png,310.75357098368454,316.9204828581288,5,0,,,1759462666307,1759462666362,55,1759462666367
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462666483-873828_before.png,1759462666483-873828_after.png,315.75357098368454,316.9204828581288,5,0,,,1759462666483,1759462666537,54,1759462666539
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462666659-330381_before.png,1759462666659-330381_after.png,320.75357098368454,316.9204828581288,5,0,,,1759462666659,1759462666713,54,1759462666707
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462666819-939989_before.png,1759462666819-939989_after.png,325.7535709836846,316.9204828581288,5,0,,,1759462666818,1759462666871,53,1759462666874
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462666979-351529_before.png,1759462666979-351529_after.png,330.7535709836846,316.9204828581288,5,0,,,1759462666979,1759462667029,50,1759462667031
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462667171-794372_before.png,1759462667171-794372_after.png,335.75357098368465,316.9204828581288,5,0,,,1759462667171,1759462667222,51,1759462667229
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462667491-3405_before.png,1759462667491-3405_after.png,333.58742328486755,312.39983931137937,-2.166147698817099,-4.5206435467493975,,,1759462667491,1759462667541,50,1759462667545
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462667682-125495_before.png,1759462667682-125495_after.png,330.8252727132915,307.9747816829608,-2.7621505715760577,-4.425057628418585,,,1759462667682,1759462667735,53,1759462667740
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462667859-855032_before.png,1759462667859-855032_after.png,327.260144457094,303.6842324725974,-3.5651282561975677,-4.2905492103634515,,,1759462667859,1759462667913,54,1759462667915
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462668051-699001_before.png,1759462668051-699001_after.png,322.59222454884764,299.5879176347911,-4.667919908246404,-4.09631483780629,,,1759462668051,1759462668102,51,1759462668103
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462668227-117790_before.png,1759462668227-117790_after.png,316.3951388791472,295.77966454986694,-6.197085669700414,-3.8082530849242175,,,1759462668227,1759462668284,57,1759462668286
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462668403-438599_before.png,1759462668403-438599_after.png,308.10643941298224,292.40779839252656,-8.288699466164985,-3.371866157340378,,,1759462668403,1759462668455,52,1759462668459
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462668595-78320_before.png,1759462668595-78320_after.png,297.1428260085718,289.69853376217895,-10.963613404410467,-2.7092646303476613,,,1759462668595,1759462668647,52,1759462668650
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462668771-493470_before.png,1759462668771-493470_after.png,283.3415279645718,287.95499363553415,-13.801298043999964,-1.7435401266448025,,,1759462668771,1759462668821,50,1759462668822
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462668963-107855_before.png,1759462668963-107855_after.png,267.7000391566342,287.46913780393226,-15.641488807937549,-0.4858558316018389,,,1759462668963,1759462669018,55,1759462669021
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462669140-609049_before.png,1759462669140-609049_after.png,252.40218690112513,288.34127769035194,-15.297852255509042,0.8721398864197454,,,1759462669140,1759462669193,53,1759462669195
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462669330-984937_before.png,1759462669330-984937_after.png,239.38397253239424,290.39781561191927,-13.018214368730924,2.0565379215672692,,,1759462669330,1759462669381,51,1759462669383
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462669508-644933_before.png,1759462669508-644933_after.png,229.2428853592225,293.3272504755417,-10.14108717317174,2.9294348636224186,,,1759462669508,1759462669561,53,1759462669565
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462669683-960653_before.png,1759462669683-960653_after.png,221.62323134671036,296.84486019121294,-7.619654012512115,3.517609715671256,,,1759462669683,1759462669738,55,1759462669737
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462669859-572895_before.png,1759462669859-572895_after.png,215.92103057203582,300.7488724543751,-5.702200774674566,3.9040122631621443,,,1759462669859,1759462669917,58,1759462669921
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462670051-15484_before.png,1759462670051-15484_after.png,211.6099504635485,304.90922544343675,-4.311080108487317,4.160352989061721,,,1759462670051,1759462670102,51,1759462670105
VCURIOSITY_27,Set_5_orig_matte_0.glb,0,1759462670259-945554_before.png,1759462670259-945554_after.png,208.303316632048,309.2437316061216,-3.3066338315004487,4.334506162684875,,,1759462670259,1759462670314,55,1759462670314
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462670611-112635_before.png,1759462670611-112635_after.png,213.303316632048,309.2437316061216,5,0,,,1759462670611,1759462670664,53,1759462670663
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462670803-415096_before.png,1759462670803-415096_after.png,218.30331663204797,309.2437316061216,5,0,,,1759462670803,1759462670856,53,1759462670860
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462671011-407726_before.png,1759462671011-407726_after.png,223.303316632048,309.2437316061218,5,2.2737367544323206e-13,,,1759462671011,1759462671065,54,1759462671067
VCURIOSITY_27,Set_5_orig_matte_0.glb,3,1759462671219-712638_before.png,1759462671219-712638_after.png,228.30331663204797,309.2437316061218,5,0,,,1759462671219,1759462671273,54,1759462671275
VCURIOSITY_27,Set_2_elong_matte_2.glb,-1,,,,,,,300.68205617643343,27.034020839824848,,,,1759462673738
VCURIOSITY_27,Set_2_elong_matte_2.glb,0,1759462674675-405046_before.png,1759462674675-405046_after.png,302.7324072096123,24.40449733788563,2.050351033178913,-2.629523501939275,,,1759462674675,1759462674731,56,1759462674733
VCURIOSITY_27,Set_2_elong_matte_2.glb,0,1759462674899-473494_before.png,1759462674899-473494_after.png,304.50269355198975,21.634714886786412,1.7702863423774033,-2.7697824510992177,,,1759462674899,1759462674952,53,1759462674946
VCURIOSITY_27,Set_2_elong_matte_2.glb,0,1759462675107-388814_before.png,1759462675107-388814_after.png,306.0052148187865,18.747237251037518,1.502521266796748,-2.887477635748837,,,1759462675107,1759462675158,51,1759462675162
VCURIOSITY_27,Set_2_elong_matte_2.glb,0,1759462675299-675839_before.png,1759462675299-675839_after.png,307.25235458058796,15.76270025699489,1.2471397618014635,-2.984536994042628,,,1759462675299,1759462675358,59,1759462675361
VCURIOSITY_27,Set_2_elong_matte_2.glb,0,1759462675491-200422_before.png,1759462675491-200422_after.png,308.2556284179823,12.70000622802263,1.0032738373943175,-3.0626940289722597,,,1759462675491,1759462675550,59,1759462675555
VCURIOSITY_27,Set_2_elong_matte_2.glb,0,1759462675682-738161_before.png,1759462675682-738161_after.png,309.0250435246116,9.576578515569963,0.7694151066293671,-3.123427712452667,,,1759462675682,1759462675741,59,1759462675745
