sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373361708-441031_before.png,1759373361708-441031_after.png,204.5583569244099,67.14195018170824,4.0786317234611715,4.622115651785293,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373361900-949456_before.png,1759373361900-949456_after.png,210.7235501453027,71.57832892618904,6.165193220892775,4.436378744480862,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373362060-170159_before.png,1759373362060-170159_after.png,220.66520862442886,75.65523065,9.941658479,4.076901725860807,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373362284-334351_before.png,1759373362284-334351_after.png,237.51927781362895,78.96636324935264,16.854069189200118,3.3111325973028443,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373362541-969076_before.png,1759373362541-969076_after.png,264.0448114541563,80.65822685311753,26.52553364052733,1.6918636037648866,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373362716-421803_before.png,1759373362716-421803_after.png,293.20791751967477,79.88283535921965,29.16310606551849,-0.775391494,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373362894-766441_before.png,1759373362894-766441_after.png,313.78845077611453,77.07695031079862,20.58053325643982,-2.805885048,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373363068-591741_before.png,1759373363068-591741_after.png,325.97376816893984,73.23068849785852,12.185317392825255,-3.846261813,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373363229-708624_before.png,1759373363229-708624_after.png,333.34695891273947,68.90581719,7.373190743799569,-4.324871305,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373363405-47070_before.png,1759373363405-47070_after.png,338.10678105054143,64.34341649751696,4.759822137801962,-4.562400696,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373363581-767962_before.png,1759373363581-767962_after.png,341.3657519851267,59.650622204938145,3.258970935,-4.692794293,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,0,1759373363853-837658_before.png,1759373363853-837658_after.png,343.7018838072228,54.879888041622735,2.3361318220961493,-4.770734163,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373364236-227475_before.png,1759373364236-227475_after.png,348.7018838072228,54.879888041622735,5,0,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373364396-609156_before.png,1759373364396-609156_after.png,353.7018838072228,54.879888041622735,5,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373364572-413015_before.png,1759373364572-413015_after.png,358.7018838072228,54.879888041622735,5,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373364732-491031_before.png,1759373364732-491031_after.png,3.701883807222771,54.879888041622735,4.999999999999943,0,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373364892-920497_before.png,1759373364892-920497_after.png,8.701883807,54.87988804162279,5,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373365085-906609_before.png,1759373365085-906609_after.png,13.70188380722277,54.87988804162279,5,0,,,1.75937E+12,1.75937E+12,61,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373365261-87327_before.png,1759373365261-87327_after.png,18.70188380722277,54.87988804162279,5,0,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373365453-72940_before.png,1759373365453-72940_after.png,23.70188380722277,54.87988804162279,5,0,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373365644-911822_before.png,1759373365644-911822_after.png,28.701883807222714,54.87988804162279,5,0,,,1.75937E+12,1.75937E+12,58,1.75937E+12
VCURIOSITY_16,Set_18_elong_matte_2.glb,3,1759373365821-83205_before.png,1759373365821-83205_after.png,33.701883807222714,54.87988804162279,5,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,-1,,,,,,,153.25979464427292,281.16895281235486,,,,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373368332-39166_before.png,1759373368332-39166_after.png,158.25979464427292,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373368492-596089_before.png,1759373368492-596089_after.png,163.25979464427292,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,59,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373368653-90305_before.png,1759373368653-90305_after.png,168.25979464427292,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373368812-674732_before.png,1759373368812-674732_after.png,173.25979464427292,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373368988-186371_before.png,1759373368988-186371_after.png,178.2597946442728,281.16895281235486,4.999999999999886,0,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373369132-732700_before.png,1759373369132-732700_after.png,183.25979464427283,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373369308-744194_before.png,1759373369308-744194_after.png,188.2597946442728,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373369484-443945_before.png,1759373369484-443945_after.png,193.2597946442728,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373369644-268198_before.png,1759373369644-268198_after.png,198.25979464427277,281.1689528123548,5,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373369804-445120_before.png,1759373369804-445120_after.png,203.25979464427274,281.1689528123548,5,0,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373369964-901831_before.png,1759373369964-901831_after.png,208.25979464427266,281.16895281235475,4.999999999999886,0,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373370126-20247_before.png,1759373370126-20247_after.png,213.25979464427257,281.16895281235463,4.999999999999886,-1.14E-13,,,1.75937E+12,1.75937E+12,56,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373370284-363356_before.png,1759373370284-363356_after.png,218.25979464427246,281.1689528123546,4.999999999999886,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373370460-392056_before.png,1759373370460-392056_after.png,223.25979464427226,281.1689528123545,4.999999999999773,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373370620-644441_before.png,1759373370620-644441_after.png,228.25979464427292,281.1689528,5.000000000000682,4.547473508864641e-13,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373370780-702280_before.png,1759373370780-702280_after.png,233.25979464427294,281.16895281235503,5,0,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373370957-754955_before.png,1759373370957-754955_after.png,238.25979464427297,281.1689528123551,5,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373371132-323722_before.png,1759373371132-323722_after.png,243.25979464427297,281.16895281235514,5,0,,,1.75937E+12,1.75937E+12,57,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373371294-694397_before.png,1759373371294-694397_after.png,248.25979464427343,281.16895281235514,5.000000000000455,0,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373371452-183127_before.png,1759373371452-183127_after.png,253.25979464427343,281.1689528123551,5,0,,,1.75937E+12,1.75937E+12,56,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373371628-811779_before.png,1759373371628-811779_after.png,258.2597946442733,281.16895281235503,4.999999999999886,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373371821-930114_before.png,1759373371821-930114_after.png,263.2597946442733,281.1689528123551,5,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373371980-444775_before.png,1759373371980-444775_after.png,268.25979464427326,281.16895281235503,5,0,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373372157-16946_before.png,1759373372157-16946_after.png,273.25979464427337,281.16895281235503,5.000000000000114,0,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373372332-948347_before.png,1759373372332-948347_after.png,278.25979464427326,281.1689528,4.999999999999886,0,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373372524-593122_before.png,1759373372524-593122_after.png,283.25979464427314,281.1689528123549,4.999999999999886,0,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373372700-922960_before.png,1759373372700-922960_after.png,288.25979464427326,281.1689528,5.000000000000114,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373372877-236623_before.png,1759373372877-236623_after.png,293.25979464427314,281.16895281235486,4.999999999999886,-1.14E-13,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373373212-480729_before.png,1759373373212-480729_after.png,298.25979464427314,281.1689528,5,1.1368683772161603e-13,,,1.75937E+12,1.75937E+12,56,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373373389-545165_before.png,1759373373389-545165_after.png,303.25979464427303,281.16895281235486,4.999999999999886,-1.14E-13,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373373549-237122_before.png,1759373373549-237122_after.png,308.2597946,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373373725-751002_before.png,1759373373725-751002_after.png,313.2597946,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373373900-258125_before.png,1759373373900-258125_after.png,318.2597946442729,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,57,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373374060-447095_before.png,1759373374060-447095_after.png,323.2597946442729,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,56,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373374236-856355_before.png,1759373374236-856355_after.png,328.2597946442728,281.1689528123548,4.999999999999886,0,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373374412-994056_before.png,1759373374412-994056_after.png,333.25979464427286,281.16895281235486,5,0,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373374589-795737_before.png,1759373374589-795737_after.png,338.2597946442728,281.1689528123548,5,0,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,3,1759373374749-563198_before.png,1759373374749-563198_after.png,343.2597946442728,281.1689528123549,5,1.1368683772161603e-13,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373374973-593352_before.png,1759373374973-593352_after.png,330.66588420858443,276.5393482,-12.59391044,-4.629604573,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373375165-662601_before.png,1759373375165-662601_after.png,282.44852651667236,273.27543363778864,-48.21735769,-3.263914601,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373375309-418763_before.png,1759373375309-418763_after.png,216.7395724868119,275.3518109978829,-65.70895403,2.076377360094284,,,1.75937E+12,1.75937E+12,57,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373375484-701856_before.png,1759373375484-701856_after.png,199.0873047535068,279.82360463107176,-17.65226773,4.471793633188781,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373375644-588060_before.png,1759373375644-588060_after.png,192.75343916582625,284.6393993318055,-6.333865588,4.815794700733704,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373375837-66014_before.png,1759373375837-66014_after.png,189.59938488707553,289.54654783697845,-3.154054279,4.907148505172927,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373376012-910418_before.png,1759373376012-910418_after.png,187.7349324298012,294.4901747022011,-1.864452457,4.9436268652226545,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373376205-642083_before.png,1759373376205-642083_after.png,186.51542559933412,299.4518913692757,-1.21950683,4.961716667074597,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373376364-148845_before.png,1759373376364-148845_after.png,185.66396612173108,304.42384913818296,-0.851459478,4.971957768907259,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373376556-544892_before.png,1759373376556-544892_after.png,185.04256736540202,309.40214169428896,-0.621398756,4.978292556105998,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373376733-227734_before.png,1759373376733-227734_after.png,184.57500658144156,314.38460540208655,-0.467560784,4.982463707797592,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373376924-369312_before.png,1759373376924-369312_after.png,184.21590104696216,319.36994260887616,-0.359105534,4.985337206789609,,,1.75937E+12,1.75937E+12,58,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373377117-942976_before.png,1759373377117-942976_after.png,183.93667177701207,324.3573248284748,-0.27922927,4.987382219598658,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373377308-977512_before.png,1759373377308-977512_after.png,183.71854826983676,329.34619503808864,-0.218123507,4.988870209613879,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373377500-820371_before.png,1759373377500-820371_after.png,183.54882066582593,334.3361614251154,-0.169727604,4.989966387026698,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373377693-730457_before.png,1759373377693-730457_after.png,183.4187148550662,339.3269365973251,-0.130105811,4.990775172209624,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373377868-350548_before.png,1759373377868-350548_after.png,183.32213448669734,344.3183008527863,-0.096580368,4.991364255461235,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373378044-509961_before.png,1759373378044-509961_after.png,183.25489384440687,349.3100788122159,-0.067240642,4.991777959429555,,,1.75937E+12,1.75937E+12,56,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373378220-81652_before.png,1759373378220-81652_after.png,183.21424466702118,354.30212372155023,-0.040649177,4.992044909334254,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373378397-100253_before.png,1759373378397-100253_after.png,183.19859019620122,359.2943062040247,-0.015654471,4.992182482474391,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373378588-184696_before.png,1759373378588-184696_after.png,183.2073283270976,4.286505503761248,0.008738131,4.992199299736569,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373378764-265796_before.png,1759373378764-265796_after.png,183.24079427219715,9.278601903121512,0.033465945099578676,4.992096399360207,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373379084-73572_before.png,1759373379084-73572_after.png,183.30029235916126,14.270469278544624,0.059498086964140384,4.991867375423112,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373379260-837500_before.png,1759373379260-837500_after.png,183.3882227,19.261966792038436,0.08793033,4.991497513493869,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373379404-713168_before.png,1759373379404-713168_after.png,183.50832618830984,24.252928509905075,0.12010349930187658,4.9909617178666394,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373379564-750534_before.png,1759373379564-750534_after.png,183.66609667249742,29.243149219343252,0.15777048418760842,4.9902207094381765,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373379724-422307_before.png,1759373379724-422307_after.png,183.86944991627118,34.23236367,0.20335324377379038,4.989214448277949,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373379916-124285_before.png,1759373379916-124285_after.png,184.12981491336686,39.22021440905911,0.2603649970956212,4.987850741,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373380092-321010_before.png,1759373380092-321010_after.png,184.46395908383036,44.20619936,0.33414417046355993,4.985984955784488,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373380285-390119_before.png,1759373380285-390119_after.png,184.89716424251944,49.18958162122988,0.4332051586891339,4.983382256386221,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373380477-405761_before.png,1759373380477-405761_after.png,185.46905195156106,54.169224714767665,0.5718877090416754,4.9796430935377884,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373380668-409134_before.png,1759373380668-409134_after.png,186.24501453172414,59.143269582830385,0.7759625801630818,4.974044868,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373380860-801685_before.png,1759373380860-801685_after.png,187.34067874055287,64.10844173942104,1.0956642088287936,4.965172156590597,,,1.75937E+12,1.75937E+12,56,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373381052-435363_before.png,1759373381052-435363_after.png,188.98059661145606,69.05838116969028,1.6399178709032185,4.949939430269296,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373381229-886790_before.png,1759373381229-886790_after.png,191.6629466767957,73.97891281604905,2.6823500653396195,4.920531646358768,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373381420-885805_before.png,1759373381420-885805_after.png,196.74020535572723,78.83104718764508,5.077258678931457,4.852134371596094,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373381612-988338_before.png,1759373381612-988338_after.png,209.33411579141566,83.46065176088098,12.593910435688485,4.629604573235838,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373381805-176076_before.png,1759373381805-176076_after.png,257.5514734833273,86.72456636221125,48.217357691911616,3.2639146013302707,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373381981-664654_before.png,1759373381981-664654_after.png,323.2604275131883,84.64818900211708,65.70895402986093,-2.07637736,,,1.75937E+12,1.75937E+12,57,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373382173-839447_before.png,1759373382173-839447_after.png,340.91269524649323,80.17639536892835,17.65226773330494,-4.471793633,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373382396-887852_before.png,1759373382396-887852_after.png,347.24656083417375,75.36060066819448,6.3338655876805205,-4.815794701,,,1.75937E+12,1.75937E+12,57,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373382524-787729_before.png,1759373382524-787729_after.png,350.4006151129244,70.45345216302155,3.154054278750664,-4.907148505,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373382717-551365_before.png,1759373382717-551365_after.png,352.26506757019877,65.50982529779895,1.8644524572744103,-4.943626865,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373382909-427474_before.png,1759373382909-427474_after.png,353.48457440066585,60.54810863,1.2195068304670258,-4.961716667,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373383100-620590_before.png,1759373383100-620590_after.png,354.3360338782689,55.57615086181704,0.8514594776030435,-4.971957769,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373383292-534271_before.png,1759373383292-534271_after.png,354.9574326345979,50.59785830571104,0.621398756,-4.978292556,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373383452-476240_before.png,1759373383452-476240_after.png,355.4249934185584,45.61539459791351,0.4675607839604936,-4.982463708,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373383645-277248_before.png,1759373383645-277248_after.png,355.7840989530378,40.63005739112384,0.35910553447934035,-4.985337207,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373383836-414005_before.png,1759373383836-414005_after.png,356.06332822298793,35.642675171525184,0.2792292699500649,-4.98738222,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373384013-707598_before.png,1759373384013-707598_after.png,356.2814517301632,30.653804961911362,0.21812350717527806,-4.98887021,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373384189-111494_before.png,1759373384189-111494_after.png,356.4511793,25.663838574884664,0.16972760401085907,-4.989966387,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_18_orig_matte_0.glb,0,1759373384381-474582_before.png,1759373384381-474582_after.png,356.58128514493376,20.673063402674984,0.1301058107596873,-4.990775172,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,-1,,,,,,,219.2315204835923,322.2387561,,,,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373386620-957048_before.png,1759373386620-957048_after.png,217.00450198595047,326.17415502943027,-2.227018498,3.935398936465276,,,1.75937E+12,1.75937E+12,51,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373386812-896591_before.png,1759373386812-896591_after.png,215.17673777520173,330.21599015910806,-1.827764211,4.041835129677793,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373387005-624868_before.png,1759373387005-624868_after.png,213.6900675259798,334.34109372674476,-1.486670249,4.125103567636643,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373387180-69425_before.png,1759373387180-69425_after.png,212.4985848709643,338.5309764802211,-1.191482655,4.189882753476354,,,1.75937E+12,1.75937E+12,57,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373387389-596515_before.png,1759373387389-596515_after.png,211.566704,342.77060343704113,-0.931880905,4.239626956820075,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373387548-93699_before.png,1759373387548-93699_after.png,210.86747779067437,347.04746035777765,-0.699226175,4.2768569207364635,,,1.75937E+12,1.75937E+12,54,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373387741-829115_before.png,1759373387741-829115_after.png,210.38125514247054,351.3508348947124,-0.486222648,4.303374536934825,,,1.75937E+12,1.75937E+12,52,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373387916-86867_before.png,1759373387916-86867_after.png,210.09467890583642,355.6712499868448,-0.286576237,4.320415092132407,,,1.75937E+12,1.75937E+12,50,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373388093-347409_before.png,1759373388093-347409_after.png,210.00000000000006,0,-0.094678906,4.328750013155172,,,1.75937E+12,1.75937E+12,53,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373388285-72607_before.png,1759373388285-72607_after.png,210.09467890583642,4.328750013155172,0.094678906,4.328750013155172,,,1.75937E+12,1.75937E+12,58,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373388460-655550_before.png,1759373388460-655550_after.png,210.38125514247054,8.649165105,0.2865762366341187,4.320415092132407,,,1.75937E+12,1.75937E+12,55,1.75937E+12
VCURIOSITY_16,Set_20_orig_matte_0.glb,0,1759373388668-762099_before.png,1759373388668-762099_after.png,210.8674777906744,12.952539642222348,0.48622264820392047,4.303374536934825,,,1.75937E+12,1.75937E+12,51,1.75937E+12
