sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250015286-71170_before.png,1758250015286-71170_after.png,57.26759279038765,335.59550266211437,1.7702863423774033,-2.7697824510992177,,,1758250015286,1758250015347,61,1758250015357
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250015558-120622_before.png,1758250015558-120622_after.png,62.26759279038765,335.59550266211437,5,0,,,1758250015558,1758250015614,56,1758250015626
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250015795-772846_before.png,1758250015795-772846_after.png,67.26759279038765,335.59550266211437,5,0,,,1758250015795,1758250015847,52,1758250015858
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250016053-827341_before.png,1758250016053-827341_after.png,72.26759279038765,335.59550266211437,5,0,,,1758250016053,1758250016113,60,1758250016123
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250016372-195761_before.png,1758250016372-195761_after.png,77.26759279038765,335.59550266211437,5,0,,,1758250016372,1758250016424,52,1758250016435
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250016707-840695_before.png,1758250016707-840695_after.png,79.54351533835342,334.5897770836205,2.27592254796582,-1.0057255784938661,,,1758250016707,1758250016765,58,1758250016781
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250016947-490851_before.png,1758250016947-490851_after.png,81.93216023841734,333.7843438997219,2.388644900063923,-0.8054331838986855,,,1758250016946,1758250016999,53,1758250017009
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250017221-527270_before.png,1758250017221-527270_after.png,84.41057440873738,333.1893316513146,2.478414170320093,-0.595012248407329,,,1758250017221,1758250017274,53,1758250017282
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250017475-508072_before.png,1758250017475-508072_after.png,86.95269002766469,332.8125091834948,2.542115618927255,-0.37682246781980666,,,1758250017475,1758250017526,51,1758250017531
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250017719-676014_before.png,1758250017719-676014_after.png,89.5300756346582,332.65892877355236,2.5773856069935164,-0.15358040994237854,,,1758250017719,1758250017780,61,1758250017782
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250017970-507829_before.png,1758250017970-507829_after.png,92.11293486740487,332.73067991945265,2.582859232746614,0.07175114590029352,,,1758250017970,1758250018021,51,1758250018033
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250018211-364165_before.png,1758250018211-364165_after.png,94.67125589933556,333.0267842136023,2.5583210319307454,0.29610429414969985,,,1758250018211,1758250018262,51,1758250018272
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250018466-658480_before.png,1758250018466-658480_after.png,97.17598517096405,333.5432448098715,2.5047292716285483,0.5164605962692121,,,1758250018466,1758250018530,64,1758250018542
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250018723-193265_before.png,1758250018723-193265_after.png,99.60009412598697,334.27324408981644,2.4241089550229162,0.7299992799448773,,,1758250018723,1758250018782,59,1758250018787
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250018949-824619_before.png,1758250018949-824619_after.png,101.919428895701,335.20746465583903,2.3193347697140325,0.9342205660225318,,,1758250018949,1758250019002,53,1758250019017
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250019205-321437_before.png,1758250019205-321437_after.png,104.11327368282502,336.33449565100284,2.1938447871240214,1.12703099516375,,,1758250019205,1758250019260,55,1758250019268
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250019444-957057_before.png,1758250019444-957057_after.png,106.16460721285699,337.64128081276704,2.051333530032025,1.3067851617641963,,,1758250019443,1758250019500,57,1758250019508
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250019682-244757_before.png,1758250019682-244757_after.png,108.0600757874962,339.1135665798594,1.8954685746391533,1.472285767092444,,,1758250019682,1758250019734,52,1758250019736
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250019940-853768_before.png,1758250019940-853768_after.png,109.78973757588062,340.73631614602135,1.7296617883844192,1.6227495661619287,,,1758250019940,1758250019991,51,1758250019998
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250020211-445214_before.png,1758250020211-445214_after.png,111.34664768007883,342.4940658813503,1.5569101041982094,1.7577497353289573,,,1758250020211,1758250020265,54,1758250020275
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250020484-480432_before.png,1758250020484-480432_after.png,112.72635392593497,344.37121141577023,1.3797062458561413,1.877145534419924,,,1758250020484,1758250020546,62,1758250020554
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250020756-765758_before.png,1758250020756-765758_after.png,113.92636376564957,346.3522200331924,1.2000098397145393,1.9810086174221624,,,1758250020756,1758250020810,54,1758250020823
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250021027-913957_before.png,1758250021027-913957_after.png,114.94562823759043,348.42177292682646,1.0192644719409145,2.069552893634068,,,1758250021027,1758250021081,54,1758250021091
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250021285-421279_before.png,1758250021285-421279_after.png,115.78407380990615,350.5648451808415,0.8384455723157771,2.14307225401501,,,1758250021285,1758250021341,56,1758250021349
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250021570-416803_before.png,1758250021570-416803_after.png,116.44219982239429,352.7667334469981,0.6581260124880828,2.2018882661566295,,,1758250021570,1758250021628,58,1758250021638
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250021827-575945_before.png,1758250021827-575945_after.png,116.92074937226073,355.0130417781076,0.47854954986644316,2.2463083311095033,,,1758250021826,1758250021882,56,1758250021890
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250022081-66554_before.png,1758250022081-66554_after.png,117.22045504601067,357.2896355828616,0.2997056737499406,2.2765938047539294,,,1758250022081,1758250022132,51,1758250022141
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250022388-695470_before.png,1758250022388-695470_after.png,117.34185745698113,359.5825727038109,0.12140241097040416,2.2929371209493183,,,1758250022388,1758250022446,58,1758250022455
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250022755-42912_before.png,1758250022755-42912_after.png,122.34185745698096,359.5825727038108,4.999999999999773,-1.1368683772161603e-13,,,1758250022755,1758250022814,59,1758250022815
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250023012-296380_before.png,1758250023012-296380_after.png,127.34185745698102,359.5825727038108,5,0,,,1758250023011,1758250023065,54,1758250023067
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250023394-750502_before.png,1758250023394-750502_after.png,132.34185745698096,359.58257270381085,5,0,,,1758250023394,1758250023447,53,1758250023451
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250023651-104993_before.png,1758250023651-104993_after.png,137.34185745698096,359.58257270381085,5,0,,,1758250023651,1758250023712,61,1758250023722
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250023891-375324_before.png,1758250023891-375324_after.png,142.34185745698096,359.58257270381085,5,0,,,1758250023891,1758250023947,56,1758250023955
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250024134-644869_before.png,1758250024134-644869_after.png,147.34185745698096,359.58257270381085,5,0,,,1758250024134,1758250024187,53,1758250024196
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250024437-877841_before.png,1758250024437-877841_after.png,152.34185745698096,359.58257270381085,5,0,,,1758250024437,1758250024498,61,1758250024509
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250024739-297742_before.png,1758250024739-297742_after.png,157.34185745698096,359.58257270381085,5,0,,,1758250024739,1758250024790,51,1758250024799
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250025042-974079_before.png,1758250025042-974079_after.png,157.27819513639736,4.196036963411473,-0.0636623205836031,4.613464259600619,,,1758250025042,1758250025098,56,1758250025106
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250025297-458212_before.png,1758250025297-458212_after.png,157.05698572846381,8.804704816621495,-0.22120940793354293,4.608667853210022,,,1758250025297,1758250025348,51,1758250025360
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250025523-440911_before.png,1758250025523-440911_after.png,156.67116885816745,13.403057894883943,-0.3858168702963667,4.598353078262448,,,1758250025523,1758250025580,57,1758250025589
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250025813-895877_before.png,1758250025813-895877_after.png,156.10813605144688,17.985031505966674,-0.563032806720571,4.581973611082731,,,1758250025813,1758250025865,52,1758250025874
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250026065-658823_before.png,1758250026065-658823_after.png,155.34882129047583,22.54365868652053,-0.7593147609710513,4.558627180553913,,,1758250026065,1758250026116,51,1758250026127
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250026322-638317_before.png,1758250026322-638317_after.png,154.36627642814187,27.07061463176899,-0.9825448623339526,4.52695594524846,,,1758250026322,1758250026382,60,1758250026391
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250026562-188519_before.png,1758250026562-188519_after.png,153.12357070281746,31.555602641153428,-1.242705725324413,4.484988009384438,,,1758250026562,1758250026613,51,1758250026621
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250026820-989734_before.png,1758250026820-989734_after.png,151.5707820228739,35.98549461604068,-1.5527886799435464,4.429891974887255,,,1758250026820,1758250026881,61,1758250026890
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250027091-99883_before.png,1758250027091-99883_after.png,149.64077079257606,40.34309448245409,-1.9300112302978505,4.357599866413466,,,1758250027091,1758250027144,53,1758250027157
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250027361-136747_before.png,1758250027361-136747_after.png,147.24338380238908,44.605324476971134,-2.3973869901869875,4.2622299945170425,,,1758250027361,1758250027415,54,1758250027424
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250027604-676766_before.png,1758250027604-676766_after.png,144.25785345429392,48.74053653672013,-2.9855303480951534,4.1352120597489375,,,1758250027604,1758250027657,53,1758250027669
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250027860-746403_before.png,1758250027860-746403_after.png,140.52379636054826,52.70453508898089,-3.734057093745605,3.9639985522608185,,,1758250027860,1758250027918,58,1758250027923
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250028113-271189_before.png,1758250028113-271189_after.png,135.83328746249708,56.434840606964656,-4.690508898051121,3.7303055179837656,,,1758250028113,1758250028165,52,1758250028176
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250028421-687109_before.png,1758250028421-687109_after.png,129.93195714099681,59.84300933290717,-5.901330321500268,3.40816872594246,,,1758250028421,1758250028485,64,1758250028498
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250028707-992586_before.png,1758250028707-992586_after.png,122.54872870506404,62.806244445265065,-7.383228435932779,2.963235112357893,,,1758250028707,1758250028759,52,1758250028773
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250028964-635872_before.png,1758250028964-635872_after.png,113.48965038844602,65.16360352473919,-9.05907831661807,2.357359079474122,,,1758250028964,1758250029015,51,1758250029024
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250029221-756063_before.png,1758250029221-756063_after.png,102.82324471310778,66.72933770558086,-10.666405675338183,1.5657341808416732,,,1758250029221,1758250029281,60,1758250029291
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250029476-218226_before.png,1758250029476-218226_after.png,91.08346385281538,67.33821521637128,-11.739780860292399,0.6088775107904212,,,1758250029476,1758250029531,55,1758250029543
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250029734-782833_before.png,1758250029734-782833_after.png,79.24532299479847,66.91420335761904,-11.838140858016914,-0.42401185875223746,,,1758250029734,1758250029795,61,1758250029805
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250029988-356029_before.png,1758250029988-356029_after.png,68.32971435313897,65.51102382592956,-10.915608641659446,-1.4031795316894886,,,1758250029988,1758250030049,61,1758250030051
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250030242-104311_before.png,1758250030242-104311_after.png,58.963379037555455,63.28291855524799,-9.366335315583456,-2.228105270681567,,,1758250030242,1758250030299,57,1758250030307
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250030532-558936_before.png,1758250030532-558936_after.png,51.28662242861441,60.41632966720897,-7.676756608941105,-2.8665888880390185,,,1758250030532,1758250030584,52,1758250030596
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250030789-856030_before.png,1758250030789-856030_after.png,45.13674830212142,57.07844868759531,-6.149874126492932,-3.337880979613601,,,1758250030789,1758250030847,58,1758250030863
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250031091-934388_before.png,1758250031091-934388_after.png,40.24714590413913,53.398979913543485,-4.889602397982344,-3.679468774051884,,,1758250031091,1758250031152,61,1758250031150
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250031366-903239_before.png,1758250031366-903239_after.png,36.356902497682086,49.471989910295974,-3.8902434064571025,-3.9269900032475107,,,1758250031366,1758250031431,65,1758250031441
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250031605-555980_before.png,1758250031605-555980_after.png,33.24912385763844,45.36403581615002,-3.107778640043648,-4.107954094145953,,,1758250031605,1758250031665,60,1758250031677
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250031891-145657_before.png,1758250031891-145657_after.png,30.755301475443844,41.1221384197753,-2.493822382194594,-4.241897396374725,,,1758250031891,1758250031947,56,1758250031948
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250032168-309501_before.png,1758250032168-309501_after.png,28.74818745305697,36.7798761372963,-2.0071140223868724,-4.342262282478941,,,1758250032168,1758250032227,59,1758250032238
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250032405-145721_before.png,1758250032405-145721_after.png,27.132705222926745,32.36164673860503,-1.615482230130283,-4.41822939869121,,,1758250032405,1758250032463,58,1758250032473
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250032643-214630_before.png,1758250032643-214630_after.png,25.838031830328134,27.885555193435664,-1.294673392598611,-4.476091545169311,,,1758250032643,1758250032699,56,1758250032704
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250032899-405920_before.png,1758250032899-405920_after.png,24.81148419987261,23.365360313059966,-1.026547630455525,-4.520194880375698,,,1758250032899,1758250032949,50,1758250032948
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250033139-446473_before.png,1758250033139-446473_after.png,24.01403491202757,18.81179847807499,-0.7974492878449837,-4.553561834984976,,,1758250033139,1758250033198,59,1758250033207
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250033410-856088_before.png,1758250033410-856088_after.png,23.41710821717396,14.233499976993983,-0.5969266948536642,-4.578298501081008,,,1758250033410,1758250033466,56,1758250033478
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250033682-136041_before.png,1758250033682-136041_after.png,23.000334708086427,9.637639982043027,-0.41677350908753397,-4.595859994950956,,,1758250033682,1758250033737,55,1758250033751
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250033924-754489_before.png,1758250033924-754489_after.png,22.750018268984775,5.030417786289263,-0.2503164391016526,-4.60722219575382,,,1758250033924,1758250033981,57,1758250033992
VCURIOSITY_8,Set_2_orig_matte_0.glb,2,1758250034246-862572_before.png,1758250034246-862572_after.png,17.750018268984775,5.030417786289206,-5,0,,,1758250034246,1758250034298,52,1758250034299
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250034980-87519_before.png,1758250034980-87519_after.png,22.75001826898483,5.030417786289263,5,0,,,1758250034980,1758250035032,52,1758250035039
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250035205-162872_before.png,1758250035205-162872_after.png,27.75001826898483,5.030417786289206,5,0,,,1758250035205,1758250035265,60,1758250035277
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250035428-476748_before.png,1758250035428-476748_after.png,32.750018268984775,5.030417786289206,5,0,,,1758250035428,1758250035480,52,1758250035490
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250035733-499480_before.png,1758250035733-499480_after.png,32.61194544650101,0.8211858026177765,-0.13807282248376396,-4.20923198367143,,,1758250035733,1758250035798,65,1758250035798
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250035969-909500_before.png,1758250035969-909500_after.png,32.672448903695795,356.6101310026223,0.06050345719472716,-4.211054799995509,,,1758250035969,1758250036030,61,1758250036038
VCURIOSITY_8,Set_2_orig_matte_0.glb,0,1758250036259-958347_before.png,1758250036259-958347_after.png,32.93303677086624,352.4066340524409,0.26058786717044313,-4.2034969501814885,,,1758250036259,1758250036315,56,1758250036325
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250036513-924592_before.png,1758250036513-924592_after.png,37.93303677086624,352.4066340524409,5,0,,,1758250036513,1758250036565,52,1758250036569
VCURIOSITY_8,Set_2_orig_matte_0.glb,3,1758250036756-314273_before.png,1758250036756-314273_after.png,42.93303677086624,352.4066340524409,5,0,,,1758250036756,1758250036814,58,1758250036825
VCURIOSITY_8,Set_4_orig_glossy_1.glb,-1,,,,,,,289.6573572635522,344.23729974300517,,,,1758250040398
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250042853-420427_before.png,1758250042853-420427_after.png,288.2489023832344,342.61228166514053,-1.4084548803177768,-1.6250180778646381,,,1758250042853,1758250042915,62,1758250042920
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250043107-619853_before.png,1758250043107-619853_after.png,286.6854073505093,341.1104795677546,-1.5634950327250863,-1.501802097385962,,,1758250043107,1758250043164,57,1758250043174
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250043397-53176_before.png,1758250043397-53176_after.png,284.9740106527156,339.74562998158933,-1.7113966977937025,-1.3648495861652918,,,1758250043397,1758250043449,52,1758250043457
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250043620-830900_before.png,1758250043620-830900_after.png,283.1242681227917,338.5309764802211,-1.8497425299239012,-1.214653501368275,,,1758250043620,1758250043677,57,1758250043681
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250043858-836840_before.png,1758250043858-836840_after.png,281.14842933251816,337.478987881889,-1.9758387902735421,-1.0519885983321728,,,1758250043858,1758250043913,55,1758250043924
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250044099-395952_before.png,1758250044099-395952_after.png,279.06159389145165,336.6010381301441,-2.086835441066569,-0.8779497517448362,,,1758250044099,1758250044161,62,1758250044167
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250044338-167724_before.png,1758250044338-167724_after.png,276.8817037314745,335.9070652692369,-2.1798901599771625,-0.6939728609072517,,,1758250044338,1758250044397,59,1758250044406
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250044580-716610_before.png,1758250044580-716610_after.png,274.6293382708867,335.4052334072771,-2.2523654605877255,-0.5018318619597721,,,1758250044580,1758250044632,52,1758250044644
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250044836-841454_before.png,1758250044836-841454_after.png,272.3272993503848,335.10162603059683,-2.3020389205019,-0.3036073766802474,,,1758250044836,1758250044892,56,1758250044908
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250045075-12162_before.png,1758250045075-12162_after.png,270.00000000000006,335,-2.327299350384692,-0.1016260305968899,,,1758250045075,1758250045132,57,1758250045137
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250045313-190858_before.png,1758250045313-190858_after.png,267.6727006496152,335.10162603059683,-2.3272993503849193,0.1016260305968899,,,1758250045313,1758250045366,53,1758250045376
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250045589-748289_before.png,1758250045589-748289_after.png,265.3706617291133,335.405233407277,-2.3020389205019,0.3036073766802474,,,1758250045589,1758250045647,58,1758250045659
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250045859-651688_before.png,1758250045859-651688_after.png,263.1182962685255,335.9070652692369,-2.2523654605877255,0.5018318619598858,,,1758250045859,1758250045912,53,1758250045923
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250046133-806716_before.png,1758250046133-806716_after.png,260.93840610854835,336.60103813014405,-2.1798901599771625,0.6939728609071381,,,1758250046133,1758250046197,64,1758250046199
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250046404-927906_before.png,1758250046404-927906_after.png,258.8515706674819,337.47898788188894,-2.086835441066455,0.8779497517448362,,,1758250046404,1758250046456,52,1758250046460
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250046644-305920_before.png,1758250046644-305920_after.png,256.87573187720824,338.53097648022106,-1.9758387902736558,1.0519885983321728,,,1758250046644,1758250046696,52,1758250046710
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250046901-756712_before.png,1758250046901-756712_after.png,255.02598934728434,339.7456299815893,-1.8497425299239012,1.214653501368275,,,1758250046901,1758250046963,62,1758250046972
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250047156-62334_before.png,1758250047156-62334_after.png,253.31459264949063,341.11047956775457,-1.7113966977937025,1.3648495861652918,,,1758250047156,1758250047212,56,1758250047219
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250047398-611492_before.png,1758250047398-611492_after.png,251.75109761676555,342.6122816651405,-1.5634950327250863,1.501802097385962,,,1758250047398,1758250047448,50,1758250047456
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250047681-250808_before.png,1758250047681-250808_after.png,250.3426427364475,344.2372997430051,-1.4084548803180041,1.6250180778646381,,,1758250047681,1758250047733,52,1758250047742
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250047939-91744_before.png,1758250047939-91744_after.png,249.09429953599798,345.9715373546067,-1.2483432004495398,1.7342376116016567,,,1758250047939,1758250047996,57,1758250048003
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250048229-390717_before.png,1758250048229-390717_after.png,248.0094551115125,347.80091830955115,-1.0848444244854818,1.8293809549444404,,,1758250048229,1758250048280,51,1758250048290
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250048466-131995_before.png,1758250048466-131995_after.png,247.09019287485611,349.71141486323745,-0.9192622366563228,1.9104965536862437,,,1758250048466,1758250048532,66,1758250048542
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250048723-684339_before.png,1758250048723-684339_after.png,246.33764670568326,351.6891282686831,-0.7525461691728879,1.9777134054456837,,,1758250048723,1758250048775,52,1758250048787
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250048964-764612_before.png,1758250048964-764612_after.png,245.75231220461202,353.7203280755581,-0.5853345010712019,2.0311998068750654,,,1758250048964,1758250049015,51,1758250049024
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250049235-498739_before.png,1758250049235-498739_after.png,245.33430564982473,355.7914574808706,-0.4180065547873255,2.0711294053124902,,,1758250049235,1758250049299,64,1758250049302
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250049491-580824_before.png,1758250049491-580824_after.png,245.08356620559587,357.889112192971,-0.25073944422888417,2.0976547121003932,,,1758250049491,1758250049547,56,1758250049561
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250049763-292576_before.png,1758250049763-292576_after.png,244.9999999999999,0,-0.0835662055959574,2.1108878070289734,,,1758250049762,1758250049816,54,1758250049816
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250050039-7245_before.png,1758250050039-7245_after.png,245.08356620559587,2.1108878070289734,0.0835662055959574,2.1108878070290302,,,1758250050039,1758250050100,61,1758250050111
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250050274-487043_before.png,1758250050274-487043_after.png,245.33430564982473,4.2085425191294235,0.25073944422888417,2.0976547121003932,,,1758250050274,1758250050329,55,1758250050334
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250050516-683957_before.png,1758250050516-683957_after.png,245.75231220461202,6.279671924441914,0.4180065547873255,2.0711294053124902,,,1758250050516,1758250050567,51,1758250050578
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250050772-532587_before.png,1758250050772-532587_after.png,246.33764670568326,8.310871731316865,0.5853345010712019,2.0311998068749517,,,1758250050772,1758250050826,54,1758250050835
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250051077-56630_before.png,1758250051077-56630_after.png,247.0901928748561,10.288585136762492,0.7525461691727742,1.9777134054456837,,,1758250051077,1758250051131,54,1758250051134
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250051313-198263_before.png,1758250051313-198263_after.png,248.0094551115124,12.199081690448793,0.9192622366563228,1.9104965536862437,,,1758250051313,1758250051366,53,1758250051380
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250051555-700088_before.png,1758250051555-700088_after.png,249.0942995359979,14.02846264539329,1.0848444244854818,1.829380954944554,,,1758250051555,1758250051615,60,1758250051623
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250051859-916556_before.png,1758250051859-916556_after.png,250.34264273644743,15.76270025699489,1.2483432004495398,1.7342376116016567,,,1758250051859,1758250051915,56,1758250051915
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250052113-818877_before.png,1758250052113-818877_after.png,251.7510976167655,17.387718334859528,1.4084548803180041,1.6250180778646381,,,1758250052113,1758250052165,52,1758250052175
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250052373-879369_before.png,1758250052373-879369_after.png,253.3145926494906,18.889520432245433,1.5634950327250863,1.501802097385962,,,1758250052373,1758250052425,52,1758250052432
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250052612-141537_before.png,1758250052612-141537_after.png,255.0259893472843,20.254370018410725,1.7113966977937025,1.3648495861652918,,,1758250052612,1758250052664,52,1758250052673
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250052882-44768_before.png,1758250052882-44768_after.png,256.8757318772082,21.469023519779,1.8497425299239012,1.214653501368275,,,1758250052882,1758250052933,51,1758250052949
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250053156-917415_before.png,1758250053156-917415_after.png,258.85157066748184,22.52101211811106,1.9758387902736558,1.0519885983320592,,,1758250053156,1758250053213,57,1758250053222
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250053428-629588_before.png,1758250053428-629588_after.png,260.9384061085483,23.398961869855953,2.086835441066455,0.8779497517448362,,,1758250053428,1758250053482,54,1758250053492
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250053681-132443_before.png,1758250053681-132443_after.png,263.11829626852546,24.092934730763147,2.1798901599771625,0.6939728609072517,,,1758250053681,1758250053734,53,1758250053753
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250053924-446112_before.png,1758250053924-446112_after.png,265.37066172911324,24.594766592723033,2.2523654605877255,0.5018318619598858,,,1758250053924,1758250053980,56,1758250053990
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250054178-330860_before.png,1758250054178-330860_after.png,267.6727006496152,24.898373969403224,2.3020389205019,0.3036073766802474,,,1758250054178,1758250054232,54,1758250054243
VCURIOSITY_8,Set_4_orig_glossy_1.glb,0,1758250054421-262938_before.png,1758250054421-262938_after.png,270.0000000000001,25.000000000000057,2.3272993503849193,0.1016260305968899,,,1758250054421,1758250054481,60,1758250054491
