sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340945148-699578_before.png,1758340945148-699578_after.png,86.16575904159998,356.78845823577285,0.2649396975299396,-0.3461039013318441,,,1758340945148,1758340945198,50,1758340945198,-84.486148
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340945548-929667_before.png,1758340945548-929667_after.png,86.45997524264374,356.46671280536924,0.29421620104380963,-0.32174543040355275,,,1758340945548,1758340945603,55,1758340945606,-84.824561
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340945932-949228_before.png,1758340945932-949228_after.png,86.78126879480772,356.1717897041608,0.32129355216397926,-0.2949231012084965,,,1758340945932,1758340945985,53,1758340945989,-84.980998
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340946284-6144_before.png,1758340946284-6144_after.png,87.12722528355124,355.90595331906746,0.34595648874346807,-0.2658363850932801,,,1758340946284,1758340946342,58,1758340946346,-84.980998
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340947788-665433_before.png,1758340947788-665433_after.png,87.49523127846345,355.6712499868448,0.36800599491220964,-0.23470333222257977,,,1758340947788,1758340947842,54,1758340947845,-84.824561
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340948172-871159_before.png,1758340948172-871159_after.png,87.88249286016185,355.4694908435629,0.3872615816983398,-0.20175914328194722,,,1758340948172,1758340948227,55,1758340948230,-84.486148
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340948540-890619_before.png,1758340948540-890619_after.png,88.28605638597111,355.30223634001015,0.4035635258092043,-0.16725450355272642,,,1758340948540,1758340948592,52,1758340948597,-83.903695
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340949133-587807_before.png,1758340949133-587807_after.png,88.70283137636869,355.17078265746005,0.4167749903975846,-0.13145368255004541,,,1758340949133,1758340949187,54,1758340949191,-82.946773
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340949388-100583_before.png,1758340949388-100583_after.png,89.12961532502015,355.07615024518924,0.4267839486515186,-0.09463241227081198,,,1758340949388,1758340949441,53,1758340949444,-81.327416
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340949644-429238_before.png,1758340949644-429238_after.png,89.56312015822544,355.0190746780712,0.4335048332052338,-0.057075567118090476,,,1758340949644,1758340949695,51,1758340949700,-78.304078
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340949964-89555_before.png,1758340949964-89555_after.png,90.00000000000011,355.00000000000006,0.4368798417747257,-0.01907467807109242,,,1758340949964,1758340950014,50,1758340950017,-71.323192
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340950252-359482_before.png,1758340950252-359482_after.png,90.43687984177473,355.0190746780711,0.43687984177461203,0.01907467807109242,,,1758340950252,1758340950303,51,1758340950302,-44.890778
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340950492-144771_before.png,1758340950492-144771_after.png,90.87038467497996,355.0761502451892,0.4335048332052338,0.057075567118090476,,,1758340950492,1758340950544,52,1758340950547,44.890778
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340950845-228868_before.png,1758340950845-228868_after.png,91.29716862363142,355.17078265745994,0.4267839486515186,0.09463241227081198,,,1758340950845,1758340950895,50,1758340950900,71.323192
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340951148-918212_before.png,1758340951148-918212_after.png,91.713943614029,355.3022363400101,0.4167749903975846,0.1314536825501591,,,1758340951148,1758340951199,51,1758340951200,78.304078
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340951373-271298_before.png,1758340951373-271298_after.png,92.11750713983832,355.4694908435628,0.403563525809318,0.16725450355272642,,,1758340951373,1758340951423,50,1758340951427,81.327416
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340951612-470638_before.png,1758340951612-470638_after.png,92.5047687215366,355.6712499868448,0.3872615816983398,0.2017591432820609,,,1758340951612,1758340951668,56,1758340951666,82.946773
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340951868-534253_before.png,1758340951868-534253_after.png,92.87277471644882,355.90595331906746,0.36800599491220964,0.23470333222257977,,,1758340951868,1758340951923,55,1758340951926,83.903695
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340952172-513125_before.png,1758340952172-513125_after.png,93.21873120519234,356.1717897041608,0.34595648874346807,0.2658363850932801,,,1758340952172,1758340952232,60,1758340952235,84.486148
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340952477-873439_before.png,1758340952477-873439_after.png,93.54002475735638,356.4667128053692,0.32129355216397926,0.29492310120838283,,,1758340952477,1758340952535,58,1758340952539,84.824561
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340952764-874856_before.png,1758340952764-874856_after.png,93.83424095840007,356.78845823577285,0.29421620104369595,0.32174543040366643,,,1758340952764,1758340952817,53,1758340952819,84.980998
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340952988-50733_before.png,1758340952988-50733_after.png,94.09918065593001,357.13456213710475,0.2649396975299396,0.3461039013318441,,,1758340952988,1758340953041,53,1758340953044,84.980998
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340953228-646707_before.png,1758340953228-646707_after.png,94.33287395207151,357.5023809550801,0.23369329614149592,0.3678188179753761,,,1758340953228,1758340953279,51,1758340953279,84.824561
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340953692-747179_before.png,1758340953692-747179_after.png,94.53359202577451,357.889112192971,0.2007180737030012,0.38673123789089914,,,1758340953692,1758340953744,52,1758340953747,84.486148
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340953996-183543_before.png,1758340953996-183543_after.png,94.6998569118104,358.2918159445805,0.16626488603583311,0.40270375160946514,,,1758340953996,1758340954048,52,1758340954052,83.903695
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340954268-503966_before.png,1758340954268-503966_after.png,94.8304493902844,358.70743703104796,0.13059247847400002,0.41562108646746765,,,1758340954268,1758340954320,52,1758340954322,82.946773
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340954492-832968_before.png,1758340954492-832968_after.png,94.92441515121368,359.13282759092044,0.0939657609292226,0.4253905598725396,,,1758340954492,1758340954546,54,1758340954548,81.327416
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340954701-693811_before.png,1758340954701-693811_after.png,94.98106939370018,359.5647699975301,0.05665424248650197,0.43194240660966443,,,1758340954701,1758340954753,52,1758340954757,78.304078
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340954924-660678_before.png,1758340954924-660678_after.png,95,0,0.018930606299818464,0.4352300024698934,,,1758340954924,1758340954982,58,1758340954987,71.323192
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340955197-616029_before.png,1758340955197-616029_after.png,94.98106939370018,0.4352300024698934,-0.018930606299818464,0.4352300024698934,,,1758340955197,1758340955248,51,1758340955254,44.890778
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340955501-427723_before.png,1758340955501-427723_after.png,94.92441515121368,0.8671724090795578,-0.05665424248650197,0.43194240660966443,,,1758340955501,1758340955553,52,1758340955555,-44.890778
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340955725-662529_before.png,1758340955725-662529_after.png,94.83044939028434,1.2925629689519837,-0.09396576092933628,0.4253905598724259,,,1758340955725,1758340955777,52,1758340955780,-71.323192
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340956108-338105_before.png,1758340956108-338105_after.png,94.6998569118104,1.7081840554195082,-0.13059247847400002,0.41562108646758134,,,1758340956108,1758340956164,56,1758340956167,-78.304078
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340956333-537127_before.png,1758340956333-537127_after.png,94.53359202577451,2.1108878070289165,-0.16626488603583311,0.40270375160935146,,,1758340956333,1758340956387,54,1758340956390,-81.327416
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340956572-547242_before.png,1758340956572-547242_after.png,94.33287395207151,2.4976190449198157,-0.2007180737030012,0.38673123789089914,,,1758340956572,1758340956622,50,1758340956625,-82.946773
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340956813-597031_before.png,1758340956813-597031_after.png,94.09918065593001,2.8654378628951918,-0.23369329614149592,0.3678188179753761,,,1758340956813,1758340956866,53,1758340956870,-83.903695
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340957037-259123_before.png,1758340957037-259123_after.png,93.83424095840007,3.2115417642271495,-0.2649396975299396,0.3461039013319578,,,1758340957037,1758340957089,52,1758340957093,-84.486148
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340957292-41028_before.png,1758340957292-41028_after.png,93.54002475735638,3.533287194630759,-0.29421620104369595,0.32174543040355275,,,1758340957292,1758340957346,54,1758340957347,-84.824561
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340957564-410665_before.png,1758340957564-410665_after.png,93.2187312051924,3.828210295839142,-0.32129355216397926,0.29492310120838283,,,1758340957564,1758340957616,52,1758340957619,-84.980998
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340957788-248169_before.png,1758340957788-248169_after.png,92.87277471644882,4.094046680932479,-0.34595648874358176,0.2658363850932801,,,1758340957788,1758340957843,55,1758340957846,-84.980998
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340958029-160507_before.png,1758340958029-160507_after.png,92.50476872153666,4.3287500131551155,-0.36800599491220964,0.23470333222257977,,,1758340958029,1758340958083,54,1758340958086,-84.824561
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340958540-11690_before.png,1758340958540-11690_after.png,92.11750713983832,4.53050915643712,-0.3872615816983398,0.2017591432820609,,,1758340958540,1758340958591,51,1758340958589,-84.486148
VCURIOSITY_13,Set_8_elong_glossy_3.glb,0,1758340958909-692953_before.png,1758340958909-692953_after.png,91.71394361402906,4.697763659989846,-0.4035635258092043,0.16725450355272642,,,1758340958909,1758340958964,55,1758340958968,-83.903695
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340959580-135756_before.png,1758340959580-135756_after.png,86.71394361402884,4.697763659989789,-5.000000000000227,0,,,1758340959580,1758340959631,51,1758340959637,-87.672701
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340959996-246077_before.png,1758340959996-246077_after.png,81.71394361402884,4.697763659989789,-5,0,,,1758340959996,1758340960049,53,1758340960054,-96.099377
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340960414-806004_before.png,1758340960414-806004_after.png,76.71394361402884,4.697763659989789,-5,0,,,1758340960414,1758340960471,57,1758340960468,-104.096135
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340960861-851478_before.png,1758340960861-851478_after.png,71.71394361402889,4.697763659989846,-5,0,,,1758340960861,1758340960911,50,1758340960911,-111.192995
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340961132-971432_before.png,1758340961132-971432_after.png,66.71394361402889,4.697763659989846,-5,0,,,1758340961132,1758340961183,51,1758340961185,-117.138568
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340961372-726926_before.png,1758340961372-726926_after.png,61.71394361402935,4.697763659989562,-4.999999999999545,-2.2737367544323206e-13,,,1758340961372,1758340961426,54,1758340961429,-121.875124
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340961756-50245_before.png,1758340961756-50245_after.png,56.71394361402929,4.697763659989562,-5,0,,,1758340961756,1758340961808,52,1758340961809,-125.459078
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340962172-830668_before.png,1758340962172-830668_after.png,51.71394361402929,4.697763659989619,-5,0,,,1758340962172,1758340962223,51,1758340962226,-127.988011
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340962525-743019_before.png,1758340962525-743019_after.png,46.71394361402923,4.697763659989619,-5,0,,,1758340962525,1758340962577,52,1758340962579,-129.555095
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340962940-548693_before.png,1758340962940-548693_after.png,41.71394361402923,4.697763659989619,-5,0,,,1758340962940,1758340963000,60,1758340963002,-130.226563
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340963164-926620_before.png,1758340963164-926620_after.png,36.713943614029176,4.6977636599896755,-5,0,,,1758340963164,1758340963220,56,1758340963224,-130.032520
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340963452-91831_before.png,1758340963452-91831_after.png,31.71394361402912,4.6977636599896755,-5,0,,,1758340963452,1758340963511,59,1758340963514,-128.964168
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340963676-249881_before.png,1758340963676-249881_after.png,26.71394361402912,4.697763659989732,-5,0,,,1758340963676,1758340963727,51,1758340963730,-126.974533
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340963996-767730_before.png,1758340963996-767730_after.png,21.713943614029063,4.697763659989732,-5,0,,,1758340963996,1758340964051,55,1758340964055,-123.983537
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340964236-988522_before.png,1758340964236-988522_after.png,16.713943614029063,4.697763659989732,-5,0,,,1758340964236,1758340964287,51,1758340964291,-119.892088
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340964476-858035_before.png,1758340964476-858035_after.png,11.713943614029063,4.697763659989789,-5,0,,,1758340964476,1758340964536,60,1758340964539,-114.613782
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340964732-632602_before.png,1758340964732-632602_after.png,6.713943614029006,4.697763659989789,-5,0,,,1758340964732,1758340964784,52,1758340964785,-108.133195
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340965196-469814_before.png,1758340965196-469814_after.png,1.7139436140290059,4.697763659989846,-5,0,,,1758340965196,1758340965252,56,1758340965254,-100.586779
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340965388-889982_before.png,1758340965388-889982_after.png,356.71394361402895,4.697763659989846,-5,0,,,1758340965388,1758340965445,57,1758340965449,-92.327299
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340965580-265227_before.png,1758340965580-265227_after.png,351.71394361402895,4.697763659989903,-5,0,,,1758340965580,1758340965635,55,1758340965638,-83.900623
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340965916-148935_before.png,1758340965916-148935_after.png,346.71394361402895,4.697763659989903,-5,0,,,1758340965916,1758340965973,57,1758340965979,-75.903865
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340966109-597226_before.png,1758340966109-597226_after.png,341.7139436140289,4.69776365998996,-5,0,,,1758340966109,1758340966161,52,1758340966164,-68.807005
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340966316-217829_before.png,1758340966316-217829_after.png,336.7139436140289,4.69776365998996,-5,0,,,1758340966316,1758340966367,51,1758340966370,-62.861432
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340966605-961135_before.png,1758340966605-961135_after.png,331.71394361402884,4.6977636599900165,-5,0,,,1758340966605,1758340966657,52,1758340966660,-58.124876
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340966988-303575_before.png,1758340966988-303575_after.png,326.7139436140288,4.697763659990073,-5,0,,,1758340966988,1758340967040,52,1758340967040,-54.540922
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340967180-789458_before.png,1758340967180-789458_after.png,321.7139436140288,4.697763659990073,-5,0,,,1758340967180,1758340967234,54,1758340967237,-52.011989
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340967404-356575_before.png,1758340967404-356575_after.png,316.71394361402866,4.69776365999013,-5.000000000000114,0,,,1758340967404,1758340967458,54,1758340967460,-50.444905
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340967804-815791_before.png,1758340967804-815791_after.png,311.7139436140286,4.697763659990187,-5,0,,,1758340967804,1758340967857,53,1758340967859,-49.773437
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340968060-914087_before.png,1758340968060-914087_after.png,306.713943614029,4.697763659989846,-4.999999999999545,-3.410605131648481e-13,,,1758340968060,1758340968116,56,1758340968119,-49.967480
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340968284-102686_before.png,1758340968284-102686_after.png,301.713943614029,4.697763659989846,-5,0,,,1758340968284,1758340968337,53,1758340968339,-51.035832
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340968508-222314_before.png,1758340968508-222314_after.png,296.713943614029,4.697763659989846,-5,0,,,1758340968508,1758340968565,57,1758340968570,-53.025467
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340968748-775775_before.png,1758340968748-775775_after.png,291.71394361402906,4.697763659989846,-5,0,,,1758340968748,1758340968803,55,1758340968804,-56.016463
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340969101-304879_before.png,1758340969101-304879_after.png,286.71394361402906,4.697763659989846,-5,0,,,1758340969101,1758340969154,53,1758340969158,-60.107912
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340969468-257962_before.png,1758340969468-257962_after.png,281.7139436140291,4.697763659989846,-5,0,,,1758340969468,1758340969525,57,1758340969530,-65.386218
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340969837-439845_before.png,1758340969837-439845_after.png,276.7139436140291,4.697763659989846,-5,0,,,1758340969837,1758340969893,56,1758340969896,-71.866805
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340970252-123981_before.png,1758340970252-123981_after.png,271.7139436140292,4.697763659989846,-5,0,,,1758340970252,1758340970311,59,1758340970313,-79.413221
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340970556-322523_before.png,1758340970556-322523_after.png,266.7139436140289,4.697763659989732,-5.000000000000227,-1.1368683772161603e-13,,,1758340970556,1758340970606,50,1758340970604,-87.672701
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340970748-524782_before.png,1758340970748-524782_after.png,261.7139436140289,4.697763659989732,-5,0,,,1758340970748,1758340970800,52,1758340970801,-96.099377
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340971116-926285_before.png,1758340971116-926285_after.png,256.7139436140289,4.697763659989732,-5,0,,,1758340971116,1758340971167,51,1758340971170,-104.096135
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340971436-832071_before.png,1758340971436-832071_after.png,251.7139436140289,4.697763659989732,-5,0,,,1758340971436,1758340971490,54,1758340971494,-111.192995
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340971741-186018_before.png,1758340971741-186018_after.png,246.7139436140289,4.697763659989732,-5,0,,,1758340971741,1758340971796,55,1758340971800,-117.138568
VCURIOSITY_13,Set_8_elong_glossy_3.glb,2,1758340971980-192314_before.png,1758340971980-192314_after.png,241.71394361402884,4.697763659989732,-5,0,,,1758340971980,1758340972033,53,1758340972037,-121.875124
VCURIOSITY_13,Set_9_elong_glossy_3.glb,-1,,,,,,,180,275,NaN,,,1758340977203,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340979247-915031_before.png,1758340979247-915031_after.png,180,280,0,5,,,1758340979247,1758340979298,51,1758340979304,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340979644-255853_before.png,1758340979644-255853_after.png,180,285,0,5,,,1758340979644,1758340979697,53,1758340979700,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340979916-279016_before.png,1758340979916-279016_after.png,180,290,0,5,,,1758340979916,1758340979969,53,1758340979972,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340980156-393479_before.png,1758340980156-393479_after.png,180,295.00000000000006,0,5,,,1758340980156,1758340980211,55,1758340980214,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340980412-401752_before.png,1758340980412-401752_after.png,180,300,0,5,,,1758340980412,1758340980462,50,1758340980465,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340980700-687015_before.png,1758340980700-687015_after.png,180,305,0,5,,,1758340980700,1758340980752,52,1758340980755,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340981085-181965_before.png,1758340981085-181965_after.png,180,310,0,5,,,1758340981085,1758340981140,55,1758340981143,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340985772-913184_before.png,1758340985772-913184_after.png,180,315.00000000000006,0,5,,,1758340985772,1758340985826,54,1758340985832,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340986364-118948_before.png,1758340986364-118948_after.png,180,320,0,5,,,1758340986364,1758340986415,51,1758340986417,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340986860-843419_before.png,1758340986860-843419_after.png,180,325,0,5,,,1758340986860,1758340986911,51,1758340986915,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340987372-864472_before.png,1758340987372-864472_after.png,180,330,0,5,,,1758340987372,1758340987424,52,1758340987426,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340991244-425437_before.png,1758340991244-425437_after.png,180,335.00000000000006,0,5,,,1758340991244,1758340991297,53,1758340991303,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340991852-783926_before.png,1758340991852-783926_after.png,180,340,0,5,,,1758340991852,1758340991907,55,1758340991907,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340992140-266621_before.png,1758340992140-266621_after.png,180,345,0,5,,,1758340992140,1758340992190,50,1758340992194,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340992653-176945_before.png,1758340992653-176945_after.png,180,350,0,5,,,1758340992653,1758340992706,53,1758340992707,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340993884-771311_before.png,1758340993884-771311_after.png,180,355,0,5,,,1758340993884,1758340993936,52,1758340993938,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340994156-198257_before.png,1758340994156-198257_after.png,180,0,0,5,,,1758340994156,1758340994216,60,1758340994219,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340994669-796348_before.png,1758340994669-796348_after.png,180,5,0,5,,,1758340994668,1758340994726,58,1758340994726,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340995853-690632_before.png,1758340995853-690632_after.png,180,10,0,5,,,1758340995853,1758340995911,58,1758340995916,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340996110-301034_before.png,1758340996110-301034_after.png,180,15,0,5,,,1758340996110,1758340996168,58,1758340996168,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340996380-235567_before.png,1758340996380-235567_after.png,180,19.999999999999943,0,5,,,1758340996380,1758340996435,55,1758340996439,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340996686-818802_before.png,1758340996686-818802_after.png,180,24.999999999999943,0,5,,,1758340996686,1758340996744,58,1758340996747,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340997420-484462_before.png,1758340997420-484462_after.png,180,29.999999999999943,0,5,,,1758340997420,1758340997477,57,1758340997479,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340997996-708138_before.png,1758340997996-708138_after.png,180,34.99999999999994,0,5,,,1758340997996,1758340998047,51,1758340998051,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340998284-529482_before.png,1758340998284-529482_after.png,180,39.999999999999886,0,5,,,1758340998284,1758340998335,51,1758340998333,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340998780-734600_before.png,1758340998780-734600_after.png,180,44.99999999999994,0,5,,,1758340998780,1758340998836,56,1758340998839,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340999420-671428_before.png,1758340999420-671428_after.png,180,49.999999999999886,0,5,,,1758340999420,1758340999478,58,1758340999483,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340999644-599113_before.png,1758340999644-599113_after.png,180,54.999999999999886,0,5,,,1758340999644,1758340999696,52,1758340999697,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758340999996-105791_before.png,1758340999996-105791_after.png,180,59.999999999999886,0,5,,,1758340999996,1758341000049,53,1758341000049,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341000236-233102_before.png,1758341000236-233102_after.png,180,64.99999999999989,0,5,,,1758341000236,1758341000291,55,1758341000294,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341000636-493756_before.png,1758341000636-493756_after.png,180,69.99999999999989,0,5,,,1758341000636,1758341000690,54,1758341000693,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341000892-27626_before.png,1758341000892-27626_after.png,180,74.99999999999983,0,5,,,1758341000892,1758341000943,51,1758341000946,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341001196-439220_before.png,1758341001196-439220_after.png,180,79.99999999999989,0,5,,,1758341001196,1758341001247,51,1758341001250,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341001500-157827_before.png,1758341001500-157827_after.png,180,84.99999999999977,0,4.999999999999886,,,1758341001500,1758341001554,54,1758341001557,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341001805-705917_before.png,1758341001805-705917_after.png,0,90,-180,5.000000000000227,,,1758341001805,1758341001858,53,1758341001861,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341002444-848547_before.png,1758341002444-848547_after.png,0,85.00000000000023,0,-4.999999999999773,,,1758341002444,1758341002504,60,1758341002509,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341002669-918179_before.png,1758341002669-918179_after.png,0,80.00000000000023,0,-5,,,1758341002669,1758341002721,52,1758341002723,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341002940-920829_before.png,1758341002940-920829_after.png,0,75.00000000000023,0,-5,,,1758341002940,1758341002996,56,1758341002995,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341003197-735359_before.png,1758341003197-735359_after.png,0,70.00000000000017,0,-5,,,1758341003197,1758341003249,52,1758341003251,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341003468-955627_before.png,1758341003468-955627_after.png,0,65.00000000000017,0,-5,,,1758341003468,1758341003522,54,1758341003524,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341003709-134367_before.png,1758341003709-134367_after.png,0,60.00000000000017,0,-5,,,1758341003709,1758341003759,50,1758341003758,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341003964-593885_before.png,1758341003964-593885_after.png,0,55.00000000000017,0,-5,,,1758341003964,1758341004018,54,1758341004021,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341004220-224979_before.png,1758341004220-224979_after.png,0,50.00000000000017,0,-5,,,1758341004220,1758341004271,51,1758341004274,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341004492-156832_before.png,1758341004492-156832_after.png,0,45.000000000000114,0,-5,,,1758341004492,1758341004545,53,1758341004548,0.000000
VCURIOSITY_13,Set_9_elong_glossy_3.glb,0,1758341004829-719523_before.png,1758341004829-719523_after.png,0,40.000000000000114,0,-5,,,1758341004829,1758341004886,57,1758341004886,0.000000
