sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177650548-828903_before.png,1758177650548-828903_after.png,354.9999999999997,85.00000000000023,-5.000000000000227,0,,,1758177650548,1758177650599,51,1758177650598
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177650822-427458_before.png,1758177650822-427458_after.png,349.99999999999955,85.00000000000017,-5.000000000000227,0,,,1758177650822,1758177650880,58,1758177650886
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177651077-122213_before.png,1758177651077-122213_after.png,344.99999999999926,85.00000000000028,-5.000000000000227,1.1368683772161603e-13,,,1758177651077,1758177651130,53,1758177651130
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177651334-114157_before.png,1758177651334-114157_after.png,339.99999999999903,85.00000000000045,-5.000000000000227,2.2737367544323206e-13,,,1758177651334,1758177651397,63,1758177651399
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177651606-851406_before.png,1758177651606-851406_after.png,334.9999999999988,85.00000000000034,-5.000000000000227,-1.1368683772161603e-13,,,1758177651606,1758177651663,57,1758177651668
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177651877-650267_before.png,1758177651877-650267_after.png,329.9999999999986,85.00000000000051,-5.000000000000227,2.2737367544323206e-13,,,1758177651877,1758177651930,53,1758177651936
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177652134-24021_before.png,1758177652134-24021_after.png,324.9999999999984,85.00000000000057,-5.000000000000227,0,,,1758177652134,1758177652197,63,1758177652202
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177652421-485576_before.png,1758177652421-485576_after.png,319.99999999999795,85.00000000000074,-5.000000000000455,2.2737367544323206e-13,,,1758177652421,1758177652480,59,1758177652487
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177652706-599046_before.png,1758177652706-599046_after.png,314.99999999999784,85.00000000000074,-5.000000000000114,0,,,1758177652706,1758177652764,58,1758177652764
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177652964-713312_before.png,1758177652964-713312_after.png,309.99999999999727,85.00000000000102,-5.000000000000568,2.2737367544323206e-13,,,1758177652964,1758177653016,52,1758177653023
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177653204-150223_before.png,1758177653204-150223_after.png,304.9999999999968,85.00000000000131,-5.000000000000455,2.2737367544323206e-13,,,1758177653204,1758177653263,59,1758177653271
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177653493-200327_before.png,1758177653493-200327_after.png,299.9999999999962,85.00000000000153,-5.000000000000682,2.2737367544323206e-13,,,1758177653493,1758177653547,54,1758177653547
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177653957-868656_before.png,1758177653957-868656_after.png,294.9999999999961,85.00000000000176,-5.000000000000114,2.2737367544323206e-13,,,1758177653957,1758177654014,57,1758177654015
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177654248-628351_before.png,1758177654248-628351_after.png,289.99999999999545,85.00000000000205,-5.000000000000682,2.2737367544323206e-13,,,1758177654248,1758177654298,50,1758177654308
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177654626-625099_before.png,1758177654626-625099_after.png,284.99999999999454,85.0000000000025,-5.0000000000009095,4.547473508864641e-13,,,1758177654626,1758177654681,55,1758177654690
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177654978-234528_before.png,1758177654978-234528_after.png,279.9999999999944,85.00000000000273,-5.000000000000227,2.2737367544323206e-13,,,1758177654978,1758177655031,53,1758177655031
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177655333-396781_before.png,1758177655333-396781_after.png,274.99999999999363,85.00000000000324,-5.000000000000682,4.547473508864641e-13,,,1758177655333,1758177655397,64,1758177655401
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177655651-444705_before.png,1758177655651-444705_after.png,269.9999999999927,85.00000000000375,-5.0000000000009095,4.547473508864641e-13,,,1758177655651,1758177655714,63,1758177655722
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177655924-785937_before.png,1758177655924-785937_after.png,264.99999999999955,84.99999999999909,-4.999999999993179,-4.661160346586257e-12,,,1758177655924,1758177655980,56,1758177655981
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177656230-189594_before.png,1758177656230-189594_after.png,259.9999999999993,84.9999999999992,-5.000000000000227,1.1368683772161603e-13,,,1758177656230,1758177656282,52,1758177656289
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177656501-600819_before.png,1758177656501-600819_after.png,254.9999999999993,84.99999999999915,-5,0,,,1758177656501,1758177656563,62,1758177656564
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177656739-888670_before.png,1758177656739-888670_after.png,249.99999999999923,84.99999999999915,-5,0,,,1758177656739,1758177656798,59,1758177656805
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177657044-835419_before.png,1758177657044-835419_after.png,244.9999999999993,84.99999999999926,-5,1.1368683772161603e-13,,,1758177657044,1758177657098,54,1758177657099
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177657367-19141_before.png,1758177657367-19141_after.png,239.99999999999912,84.99999999999937,-5.000000000000227,1.1368683772161603e-13,,,1758177657367,1758177657430,63,1758177657434
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177657653-348403_before.png,1758177657653-348403_after.png,234.99999999999895,84.99999999999949,-5.000000000000227,1.1368683772161603e-13,,,1758177657653,1758177657713,60,1758177657719
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177657942-154731_before.png,1758177657942-154731_after.png,229.99999999999903,84.99999999999955,-4.999999999999886,0,,,1758177657942,1758177657997,55,1758177658000
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177658230-306845_before.png,1758177658230-306845_after.png,224.99999999999895,84.99999999999955,-5.000000000000114,0,,,1758177658230,1758177658281,51,1758177658287
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177658515-155191_before.png,1758177658515-155191_after.png,219.99999999999906,84.99999999999972,-4.999999999999886,2.2737367544323206e-13,,,1758177658515,1758177658565,50,1758177658569
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177658807-188505_before.png,1758177658807-188505_after.png,214.9999999999991,84.99999999999977,-5,0,,,1758177658807,1758177658864,57,1758177658866
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177659108-713537_before.png,1758177659108-713537_after.png,209.9999999999992,84.99999999999989,-4.999999999999886,1.1368683772161603e-13,,,1758177659108,1758177659164,56,1758177659173
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177659381-649251_before.png,1758177659381-649251_after.png,204.99999999999937,84.99999999999994,-4.999999999999773,0,,,1758177659381,1758177659434,53,1758177659432
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177659668-365162_before.png,1758177659668-365162_after.png,199.9999999999994,84.99999999999994,-5,0,,,1758177659668,1758177659718,50,1758177659721
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177659925-309897_before.png,1758177659925-309897_after.png,194.99999999999952,85.00000000000011,-4.999999999999886,2.2737367544323206e-13,,,1758177659925,1758177659980,55,1758177659987
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177660227-906212_before.png,1758177660227-906212_after.png,189.9999999999997,84.99999999999989,-4.999999999999773,-2.2737367544323206e-13,,,1758177660227,1758177660280,53,1758177660288
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177660486-911052_before.png,1758177660486-911052_after.png,184.99999999999983,85.00000000000011,-4.999999999999886,2.2737367544323206e-13,,,1758177660485,1758177660546,61,1758177660547
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177660739-794498_before.png,1758177660739-794498_after.png,180.00000000000003,85.00000000000011,-4.999999999999773,0,,,1758177660739,1758177660797,58,1758177660801
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177660994-148207_before.png,1758177660994-148207_after.png,175.00000000000023,85.00000000000011,-4.999999999999773,0,,,1758177660994,1758177661048,54,1758177661049
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177661254-615025_before.png,1758177661254-615025_after.png,170.00000000000034,84.99999999999994,-4.999999999999886,-2.2737367544323206e-13,,,1758177661254,1758177661314,60,1758177661326
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177661524-980764_before.png,1758177661524-980764_after.png,165.00000000000057,85,-4.999999999999773,0,,,1758177661524,1758177661581,57,1758177661589
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177661796-473230_before.png,1758177661796-473230_after.png,160.00000000000068,84.99999999999994,-4.999999999999886,0,,,1758177661796,1758177661847,51,1758177661854
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177662068-28074_before.png,1758177662068-28074_after.png,155.0000000000008,84.99999999999994,-4.999999999999886,0,,,1758177662068,1758177662130,62,1758177662140
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177662308-548272_before.png,1758177662308-548272_after.png,150.0000000000009,84.99999999999972,-4.999999999999886,-2.2737367544323206e-13,,,1758177662308,1758177662363,55,1758177662364
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177662552-46971_before.png,1758177662552-46971_after.png,145.00000000000114,84.99999999999972,-4.999999999999773,0,,,1758177662552,1758177662614,62,1758177662614
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177662821-957613_before.png,1758177662821-957613_after.png,140.00000000000125,84.99999999999966,-4.999999999999886,0,,,1758177662821,1758177662880,59,1758177662884
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177663075-326433_before.png,1758177663075-326433_after.png,135.0000000000012,84.99999999999943,-5,-2.2737367544323206e-13,,,1758177663075,1758177663131,56,1758177663131
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177663330-167207_before.png,1758177663330-167207_after.png,130.00000000000148,84.99999999999943,-4.999999999999773,0,,,1758177663330,1758177663381,51,1758177663380
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177663556-569052_before.png,1758177663556-569052_after.png,125.00000000000136,84.99999999999926,-5.000000000000114,-2.2737367544323206e-13,,,1758177663556,1758177663617,61,1758177663622
VCURIOSITY_4,Set_1_elong_glossy_3.glb,1,1758177663973-616339_before.png,1758177663973-616339_after.png,152.41043297795466,81.13229763789252,27.410432977953292,-3.8677023621066837,,,1758177663973,1758177664030,57,1758177664035
VCURIOSITY_4,Set_1_elong_glossy_3.glb,1,1758177664198-64883_before.png,1758177664198-64883_after.png,162.1889494631763,76.50235294158585,9.778516485221644,-4.629944696306666,,,1758177664198,1758177664248,50,1758177664259
VCURIOSITY_4,Set_1_elong_glossy_3.glb,1,1758177664438-886651_before.png,1758177664438-886651_after.png,166.87209962718748,71.67924951293321,4.683150164011181,-4.823103428652644,,,1758177664438,1758177664496,58,1758177664497
VCURIOSITY_4,Set_1_elong_glossy_3.glb,1,1758177664662-173593_before.png,1758177664662-173593_after.png,169.565894161056,66.78309324159119,2.6937945338685267,-4.896156271342079,,,1758177664662,1758177664713,51,1758177664723
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177664995-192653_before.png,1758177664995-192653_after.png,164.565894161056,66.78309324159113,-5,0,,,1758177664995,1758177665047,52,1758177665055
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177665236-515819_before.png,1758177665236-515819_after.png,159.565894161056,66.78309324159113,-5,0,,,1758177665236,1758177665296,60,1758177665300
VCURIOSITY_4,Set_1_elong_glossy_3.glb,2,1758177665462-716260_before.png,1758177665462-716260_after.png,154.565894161056,66.78309324159113,-5,0,,,1758177665462,1758177665514,52,1758177665515
VCURIOSITY_4,Set_19_orig_glossy_1.glb,-1,,,,,,,57.26759279038765,327.2022486689428,,,,1758177667079
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177668264-97936_before.png,1758177668264-97936_after.png,60.16243352168624,324.60373986267206,2.8948407312985864,-2.598508806270729,,,1758177668264,1758177668315,51,1758177668314
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177668452-621325_before.png,1758177668452-621325_after.png,63.434948822922024,322.23875609296493,3.272515301235785,-2.3649837697071234,,,1758177668452,1758177668514,62,1758177668523
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177668661-420325_before.png,1758177668661-420325_after.png,67.09019287485637,320.1442925683813,3.6552440519343463,-2.094463524583716,,,1758177668661,1758177668713,52,1758177668724
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177668853-643805_before.png,1758177668853-643805_after.png,71.1182787690932,318.3588567320902,4.028085894236824,-1.7854358362910716,,,1758177668853,1758177668913,60,1758177668925
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177669093-971103_before.png,1758177669093-971103_after.png,75.48918130093017,316.92048285812905,4.370902531836919,-1.4383738739611545,,,1758177669093,1758177669147,54,1758177669148
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177669316-343837_before.png,1758177669316-343837_after.png,80.14892388341616,315.86397053617526,4.659742582485933,-1.0565123219537327,,,1758177669316,1758177669380,64,1758177669398
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177669574-252218_before.png,1758177669574-252218_after.png,85.01893060629993,315.217615001235,4.8700067228837725,-0.6463555349403123,,,1758177669574,1758177669630,56,1758177669631
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177669811-10975_before.png,1758177669811-10975_after.png,90.00000000000006,315,4.9810693937001815,-0.21761500123500355,,,1758177669811,1758177669863,52,1758177669864
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177670037-888659_before.png,1758177670037-888659_after.png,94.9810693937003,315.217615001235,4.9810693937001815,0.21761500123500355,,,1758177670037,1758177670097,60,1758177670103
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177670467-642953_before.png,1758177670467-642953_after.png,89.9810693937003,315.217615001235,-5,0,,,1758177670467,1758177670530,63,1758177670531
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177670709-226641_before.png,1758177670709-226641_after.png,84.9810693937003,315.217615001235,-5,0,,,1758177670708,1758177670763,55,1758177670767
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177670962-809690_before.png,1758177670962-809690_after.png,79.98106939370035,315.217615001235,-5,0,,,1758177670962,1758177671014,52,1758177671014
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177671236-974797_before.png,1758177671236-974797_after.png,74.9810693937003,315.217615001235,-5,0,,,1758177671236,1758177671296,60,1758177671298
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177671490-580614_before.png,1758177671490-580614_after.png,69.9810693937003,315.217615001235,-5,0,,,1758177671490,1758177671548,58,1758177671554
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177671746-427877_before.png,1758177671746-427877_after.png,64.9810693937003,315.217615001235,-5,0,,,1758177671746,1758177671796,50,1758177671798
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177672005-521240_before.png,1758177672005-521240_after.png,59.98106939370035,315.21761500123495,-5,0,,,1758177672005,1758177672064,59,1758177672089
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177672274-118266_before.png,1758177672274-118266_after.png,54.98106939370035,315.217615001235,-5,0,,,1758177672274,1758177672330,56,1758177672336
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177672515-223798_before.png,1758177672515-223798_after.png,49.98106939370041,315.21761500123495,-5,0,,,1758177672515,1758177672579,64,1758177672588
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177672773-616542_before.png,1758177672773-616542_after.png,44.98106939370035,315.21761500123495,-5,0,,,1758177672773,1758177672830,57,1758177672835
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177673031-278407_before.png,1758177673031-278407_after.png,39.98106939370041,315.21761500123495,-5,0,,,1758177673031,1758177673082,51,1758177673081
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177673315-417941_before.png,1758177673315-417941_after.png,34.98106939370041,315.21761500123495,-5,0,,,1758177673315,1758177673380,65,1758177673382
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177673573-260000_before.png,1758177673573-260000_after.png,29.98106939370041,315.2176150012349,-5,0,,,1758177673573,1758177673630,57,1758177673639
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177673846-756842_before.png,1758177673846-756842_after.png,24.98106939370041,315.2176150012349,-5,0,,,1758177673846,1758177673898,52,1758177673906
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177674083-88799_before.png,1758177674083-88799_after.png,19.98106939370041,315.2176150012349,-5,0,,,1758177674083,1758177674148,65,1758177674151
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177674615-139012_before.png,1758177674615-139012_after.png,14.981069393700352,315.2176150012349,-5,0,,,1758177674615,1758177674666,51,1758177674674
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177674852-807082_before.png,1758177674852-807082_after.png,9.981069393700352,315.2176150012349,-5,0,,,1758177674852,1758177674914,62,1758177674921
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177675076-533795_before.png,1758177675076-533795_after.png,4.981069393700352,315.21761500123483,-5,0,,,1758177675076,1758177675132,56,1758177675133
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177675332-803736_before.png,1758177675332-803736_after.png,359.98106939370035,315.21761500123483,-5,0,,,1758177675332,1758177675382,50,1758177675382
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177675592-559918_before.png,1758177675592-559918_after.png,354.98106939370035,315.2176150012348,-5,0,,,1758177675592,1758177675648,56,1758177675656
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177675859-737264_before.png,1758177675859-737264_after.png,349.98106939370035,315.2176150012348,-5,0,,,1758177675859,1758177675914,55,1758177675915
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177676130-4905_before.png,1758177676130-4905_after.png,344.9810693937003,315.2176150012347,-5,0,,,1758177676130,1758177676182,52,1758177676182
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177676421-290053_before.png,1758177676421-290053_after.png,339.9810693937003,315.2176150012347,-5,0,,,1758177676421,1758177676481,60,1758177676482
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177676661-581874_before.png,1758177676661-581874_after.png,334.98106939370024,315.21761500123466,-5,0,,,1758177676661,1758177676713,52,1758177676719
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177676932-259395_before.png,1758177676932-259395_after.png,329.9810693937002,315.21761500123466,-5,0,,,1758177676932,1758177676983,51,1758177676981
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177677205-160489_before.png,1758177677205-160489_after.png,324.9810693937002,315.21761500123495,-5,2.2737367544323206e-13,,,1758177677205,1758177677264,59,1758177677264
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177677479-664190_before.png,1758177677479-664190_after.png,319.9810693937002,315.21761500123495,-5,0,,,1758177677479,1758177677531,52,1758177677542
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177677735-49805_before.png,1758177677735-49805_after.png,314.9810693937002,315.21761500123495,-5,0,,,1758177677735,1758177677797,62,1758177677801
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177677959-994319_before.png,1758177677959-994319_after.png,309.9810693937002,315.21761500123495,-5,0,,,1758177677959,1758177678014,55,1758177678018
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177678200-291887_before.png,1758177678200-291887_after.png,304.9810693937002,315.21761500123495,-5,0,,,1758177678200,1758177678253,53,1758177678249
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177678452-456180_before.png,1758177678452-456180_after.png,299.9810693937002,315.21761500123495,-5,0,,,1758177678452,1758177678515,63,1758177678523
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177678805-496175_before.png,1758177678805-496175_after.png,294.9810693937002,315.21761500123495,-5,0,,,1758177678804,1758177678865,61,1758177678868
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177678984-620877_before.png,1758177678984-620877_after.png,290.2393982290729,313.292626249568,-4.7416711646272915,-1.9249887516668878,,,1758177678984,1758177679047,63,1758177679053
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177679155-764519_before.png,1758177679155-764519_after.png,285.0405012784045,311.7750188219997,-5.198896950668313,-1.5176074275682367,,,1758177679155,1758177679214,59,1758177679215
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177679346-696903_before.png,1758177679346-696903_after.png,279.46193064223263,310.7121241133251,-5.578570636171889,-1.0628947086745484,,,1758177679346,1758177679397,51,1758177679397
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177679559-597943_before.png,1758177679559-597943_after.png,273.62449768175344,310.14126362499394,-5.837432960479191,-0.5708604883311637,,,1758177679559,1758177679614,55,1758177679621
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177679752-713910_before.png,1758177679752-713910_after.png,267.68342796842154,310.08408276954935,-5.941069713331899,-0.05718085544458518,,,1758177679752,1758177679814,62,1758177679817
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177679941-74214_before.png,1758177679941-74214_after.png,261.8088930360434,310.5428155106708,-5.874534932378083,0.4587327411213664,,,1758177679941,1758177679997,56,1758177679997
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177680118-448602_before.png,1758177680118-448602_after.png,256.1613910862367,311.4998797972719,-5.647501949806724,0.957064286601053,,,1758177680118,1758177680180,62,1758177680193
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177680311-8420_before.png,1758177680311-8420_after.png,250.87049718539004,312.9209651338019,-5.2908939008466405,1.4210853365300409,,,1758177680311,1758177680364,53,1758177680376
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177680501-303763_before.png,1758177680501-303763_after.png,246.02348411187532,314.7604285083603,-4.847013073514745,1.8394633745583633,,,1758177680501,1758177680563,62,1758177680573
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177680691-591365_before.png,1758177680691-591365_after.png,241.66499946651737,316.9672161569448,-4.358484645357976,2.206787648584509,,,1758177680691,1758177680747,56,1758177680755
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177680900-257146_before.png,1758177680900-257146_after.png,237.8044974780732,319.4898602044984,-3.8605019884441845,2.5226440475536265,,,1758177680900,1758177680964,64,1758177680974
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177681141-727961_before.png,1758177681141-727961_after.png,234.42676315795137,322.2798846842795,-3.3777343201218173,2.7900244797810956,,,1758177681141,1758177681197,56,1758177681204
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177681411-337081_before.png,1758177681411-337081_after.png,231.50197907236097,325.29364176942636,-2.9247840855904315,3.0137570851468354,,,1758177681411,1758177681464,53,1758177681473
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177681909-225244_before.png,1758177681909-225244_after.png,228.99361752582587,328.49295026138617,-2.5083615465350704,3.199308491959755,,,1758177681909,1758177681964,55,1758177681975
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177682468-756888_before.png,1758177682468-756888_after.png,226.86384207268333,331.84497314916604,-2.1297754531425426,3.3520228877798672,,,1758177682468,1758177682530,62,1758177682543
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177684422-278156_before.png,1758177684422-278156_after.png,225.07680807245998,335.32169013600793,-1.7870340002233434,3.4767169868418932,,,1758177684422,1758177684481,59,1758177684486
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177684660-354448_before.png,1758177684660-354448_after.png,223.60045137249907,338.89920403008625,-1.4763566999608884,3.5775138940782654,,,1758177684660,1758177684714,54,1758177684723
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177684901-393139_before.png,1758177684901-393139_after.png,222.40730183573282,342.55701959295516,-1.1931495367662137,3.6578155628689046,,,1758177684901,1758177684964,63,1758177684974
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177685127-86285_before.png,1758177685127-86285_after.png,221.47472587682188,346.2773637140918,-0.9325759589110021,3.720344121136577,,,1758177685127,1758177685181,54,1758177685190
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177685348-69672_before.png,1758177685348-69672_after.png,220.78487178693024,350.0445731062281,-0.6898540898916963,3.7672093921362375,,,1758177685348,1758177685398,50,1758177685410
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177685622-550080_before.png,1758177685622-550080_after.png,220.32449074898784,353.8445520280074,-0.4603810379423976,3.799978921779257,,,1758177685621,1758177685681,60,1758177685682
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177685894-374032_before.png,1758177685894-374032_after.png,220.08473702571834,357.664290556793,-0.23975372326947308,3.8197385287855923,,,1758177685894,1758177685947,53,1758177685948
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177686086-689685_before.png,1758177686086-689685_after.png,220.06100619821817,1.491428495209334,-0.02373082750023059,3.8271379384163424,,,1758177686086,1758177686148,62,1758177686156
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177686275-387173_before.png,1758177686275-387173_after.png,220.2528426697179,5.313847868651294,0.19183647149975513,3.822419373442017,,,1758177686275,1758177686330,55,1758177686338
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177686498-876341_before.png,1758177686498-876341_after.png,220.66393021751182,9.119276308990152,0.4110875477939544,3.805428440338801,,,1758177686498,1758177686551,53,1758177686549
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177686709-286099_before.png,1758177686709-286099_after.png,221.30216686719223,12.894883485573303,0.6382366496803797,3.7756071765832075,,,1758177686709,1758177686763,54,1758177686778
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177686929-966259_before.png,1758177686929-966259_after.png,222.17981332561888,16.626852823145953,0.877646458426625,3.73196933757265,,,1758177686929,1758177686980,51,1758177686988
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177687159-840684_before.png,1758177687159-840684_after.png,223.31368827911604,20.29991123628156,1.133874953497184,3.67305841313555,,,1758177687159,1758177687215,56,1758177687229
VCURIOSITY_4,Set_19_orig_glossy_1.glb,0,1758177687446-408237_before.png,1758177687446-408237_after.png,224.72535898133094,23.896801292269174,1.4116707022149058,3.5968900559876147,,,1758177687446,1758177687497,51,1758177687500
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177687778-534323_before.png,1758177687778-534323_after.png,219.725358981331,23.896801292269117,-5,0,,,1758177687778,1758177687830,52,1758177687839
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177688020-269728_before.png,1758177688020-269728_after.png,214.72535898133097,23.896801292269117,-5,0,,,1758177688020,1758177688080,60,1758177688086
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177688242-146184_before.png,1758177688242-146184_after.png,209.72535898133103,23.896801292269117,-5,0,,,1758177688242,1758177688296,54,1758177688300
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177688482-804842_before.png,1758177688482-804842_after.png,204.72535898133106,23.896801292269117,-5,0,,,1758177688482,1758177688532,50,1758177688535
VCURIOSITY_4,Set_19_orig_glossy_1.glb,2,1758177688709-143788_before.png,1758177688709-143788_after.png,199.72535898133106,23.89680129226906,-5,0,,,1758177688709,1758177688764,55,1758177688771
