sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229692423-378313_before.png,1758229692423-378313_after.png,304.0723977340003,8.53725763214095,0.7282867514334157,-2.776096540142362,,,1758229692423,1758229692491,68,1758229692495
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229692583-608073_before.png,1758229692583-608073_after.png,304.5889741806579,5.716166131413047,0.5165764466576093,-2.8210915007279027,,,1758229692583,1758229692637,54,1758229692631
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229692710-179848_before.png,1758229692710-179848_after.png,304.89743217536443,2.8654378628952486,0.3084579947064867,-2.8507282685177415,,,1758229692710,1758229692777,67,1758229692780
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229692856-694127_before.png,1758229692856-694127_after.png,305,0,0.10256782463557101,-2.8654378628953054,,,1758229692856,1758229692911,55,1758229692915
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229693015-515691_before.png,1758229693015-515691_after.png,304.89743217536443,357.13456213710475,-0.10256782463557101,-2.8654378628953054,,,1758229693015,1758229693073,58,1758229693067
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229693175-949982_before.png,1758229693175-949982_after.png,304.58897418065783,354.2838338685869,-0.3084579947066004,-2.850728268517855,,,1758229693175,1758229693237,62,1758229693240
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229693319-652049_before.png,1758229693319-652049_after.png,304.0723977340002,351.46274236785905,-0.5165764466576093,-2.821091500727789,,,1758229693319,1758229693371,52,1758229693374
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229693511-286762_before.png,1758229693511-286762_after.png,303.3441109825668,348.68664582771663,-0.7282867514334157,-2.776096540142362,,,1758229693511,1758229693563,52,1758229693567
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229693863-817191_before.png,1758229693863-817191_after.png,302.3993565501611,345.9715373546067,-0.9447544324057162,-2.7151084731099218,,,1758229693863,1758229693916,53,1758229693916
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229694022-543527_before.png,1758229694022-543527_after.png,301.2325185414699,343.33423132594186,-1.1668380086912293,-2.6373060286648524,,,1758229694022,1758229694074,52,1758229694077
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229694183-65965_before.png,1758229694183-65965_after.png,299.8375664783137,340.7925202746558,-1.394952063156211,-2.541711051286029,,,1758229694183,1758229694236,53,1758229694243
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229694360-59333_before.png,1758229694360-59333_after.png,298.20866808810473,338.3652851132136,-1.628898390208974,-2.4272351614422405,,,1758229694360,1758229694412,52,1758229694413
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229694519-899192_before.png,1758229694519-899192_after.png,296.3410010685858,336.07253527924104,-1.8676670195188763,-2.2927498339724934,,,1758229694519,1758229694577,58,1758229694576
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229694679-554301_before.png,1758229694679-554301_after.png,294.2317823277715,333.93534903179284,-2.109218740814299,-2.1371862474481986,,,1758229694679,1758229694731,52,1758229694735
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229694856-162550_before.png,1758229694856-162550_after.png,291.8815068184126,331.97567932639527,-2.3502755093588803,-1.9596697053975731,,,1758229694856,1758229694911,55,1758229694914
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229695015-971609_before.png,1758229695015-971609_after.png,289.2953427353311,330.21599015910806,-2.586164083081485,-1.7596891672872061,,,1758229695015,1758229695067,52,1758229695067
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229695783-24587_before.png,1758229695783-24587_after.png,286.4845651560519,328.67869562040227,-2.810777579279147,-1.537294538705737,,,1758229695783,1758229695837,54,1758229695844
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229695974-105139_before.png,1758229695974-105139_after.png,283.46783422574634,327.38539285169344,-3.0167309303055845,-1.293302768708827,,,1758229695974,1758229696026,52,1758229696019
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229696151-427080_before.png,1758229696151-427080_after.png,280.27205732317424,326.3559126191334,-3.1957769025721063,-1.0294802325599903,,,1758229696151,1758229696208,57,1758229696207
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229696327-321488_before.png,1758229696327-321488_after.png,276.93255013666953,325.6072549000222,-3.339507186504761,-0.7486577191111792,,,1758229696327,1758229696378,51,1758229696377
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229696487-786574_before.png,1758229696487-786574_after.png,273.4922646027446,325.15252269791876,-3.440285533924907,-0.4547322021035143,,,1758229696487,1758229696539,52,1758229696542
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229696695-41210_before.png,1758229696695-41210_after.png,269.9999999999998,325.00000000000006,-3.4922646027448536,-0.1525226979186982,,,1758229696695,1758229696747,52,1758229696741
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229696903-458689_before.png,1758229696903-458689_after.png,266.5077353972549,325.15252269791876,-3.4922646027448536,0.1525226979186982,,,1758229696903,1758229696959,56,1758229696959
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229697069-267078_before.png,1758229697069-267078_after.png,263.06744986333,325.60725490002227,-3.440285533924907,0.4547322021035143,,,1758229697069,1758229697128,59,1758229697135
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229697255-540729_before.png,1758229697255-540729_after.png,259.72794267682525,326.3559126191335,-3.339507186504761,0.7486577191111792,,,1758229697255,1758229697315,60,1758229697316
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229697431-462896_before.png,1758229697431-462896_after.png,256.53216577425326,327.3853928516935,-3.1957769025719927,1.0294802325599903,,,1758229697431,1758229697485,54,1758229697486
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229697607-451002_before.png,1758229697607-451002_after.png,253.51543484394784,328.6786956204023,-3.016730930305357,1.293302768708827,,,1758229697607,1758229697660,53,1758229697662
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229697799-89210_before.png,1758229697799-89210_after.png,250.70465726466864,330.2159901591081,-2.810777579279147,1.537294538705737,,,1758229697799,1758229697852,53,1758229697856
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229697975-511280_before.png,1758229697975-511280_after.png,248.11849318158713,331.9756793263954,-2.586164083081485,1.7596891672872061,,,1758229697975,1758229698030,55,1758229698032
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229698327-63239_before.png,1758229698327-63239_after.png,245.76821767222833,333.9353490317929,-2.3502755093587666,1.9596697053975731,,,1758229698327,1758229698377,50,1758229698384
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229698503-549331_before.png,1758229698503-549331_after.png,243.658998931414,336.07253527924115,-2.109218740814299,2.1371862474481986,,,1758229698503,1758229698554,51,1758229698557
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229698696-11581_before.png,1758229698696-11581_after.png,241.79133191189513,338.36528511321364,-1.8676670195188763,2.2927498339724934,,,1758229698696,1758229698748,52,1758229698741
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229698871-765630_before.png,1758229698871-765630_after.png,240.16243352168615,340.79252027465594,-1.628898390208974,2.4272351614422405,,,1758229698871,1758229698923,52,1758229698925
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229699047-824720_before.png,1758229699047-824720_after.png,238.76748145852997,343.33423132594197,-1.394952063156211,2.541711051286029,,,1758229699047,1758229699098,51,1758229699099
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229699223-191659_before.png,1758229699223-191659_after.png,237.6006434498388,345.9715373546068,-1.1668380086912293,2.6373060286648524,,,1758229699223,1758229699279,56,1758229699284
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229699416-882544_before.png,1758229699416-882544_after.png,236.65588901743308,348.6866458277167,-0.9447544324057162,2.7151084731099218,,,1758229699416,1758229699476,60,1758229699481
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229699528-469999_before.png,1758229699528-469999_after.png,235.92760226599972,351.4627423678591,-0.7282867514334157,2.776096540142362,,,1758229699528,1758229699585,57,1758229699590
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229699735-75975_before.png,1758229699735-75975_after.png,235.41102581934206,354.283833868587,-0.5165764466576093,2.8210915007279027,,,1758229699735,1758229699791,56,1758229699796
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229699943-198074_before.png,1758229699943-198074_after.png,235.1025678246355,357.1345621371048,-0.3084579947064867,2.8507282685177415,,,1758229699943,1758229700009,66,1758229699996
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229700152-881381_before.png,1758229700152-881381_after.png,235,5.684341886080802e-14,-0.10256782463557101,2.8654378628952486,,,1758229700152,1758229700202,50,1758229700200
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229700375-269715_before.png,1758229700375-269715_after.png,235.10256782463554,2.8654378628952486,0.10256782463557101,2.8654378628951918,,,1758229700375,1758229700427,52,1758229700430
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229700568-503860_before.png,1758229700568-503860_after.png,235.41102581934211,5.716166131413104,0.3084579947066004,2.850728268517855,,,1758229700568,1758229700621,53,1758229700618
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229700743-482279_before.png,1758229700743-482279_after.png,235.92760226599972,8.53725763214095,0.5165764466576093,2.821091500727789,,,1758229700743,1758229700796,53,1758229700799
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229700935-100980_before.png,1758229700935-100980_after.png,236.65588901743314,11.313354172283368,0.7282867514334157,2.776096540142362,,,1758229700935,1758229700990,55,1758229700978
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229701127-190647_before.png,1758229701127-190647_after.png,237.60064344983883,14.028462645393233,0.9447544324057162,2.7151084731099218,,,1758229701127,1758229701178,51,1758229701166
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229701479-192866_before.png,1758229701479-192866_after.png,238.76748145852997,16.665768674058086,1.1668380086911156,2.6373060286648524,,,1758229701479,1758229701544,65,1758229701546
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229701815-843992_before.png,1758229701815-843992_after.png,240.16243352168618,19.207479725344115,1.394952063156211,2.541711051286029,,,1758229701814,1758229701865,51,1758229701870
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229702007-945220_before.png,1758229702007-945220_after.png,241.79133191189516,21.634714886786355,1.628898390208974,2.4272351614422405,,,1758229702007,1758229702060,53,1758229702063
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229702184-54564_before.png,1758229702184-54564_after.png,243.65899893141406,23.92746472075885,1.8676670195188763,2.2927498339724934,,,1758229702184,1758229702239,55,1758229702241
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229702375-582163_before.png,1758229702375-582163_after.png,245.76821767222833,26.064650968207104,2.109218740814299,2.1371862474481986,,,1758229702375,1758229702428,53,1758229702428
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229702551-110264_before.png,1758229702551-110264_after.png,248.1184931815871,28.02432067360462,2.3502755093587666,1.9596697053975731,,,1758229702551,1758229702603,52,1758229702597
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229702759-948893_before.png,1758229702759-948893_after.png,250.70465726466864,29.78400984089194,2.586164083081485,1.7596891672873198,,,1758229702759,1758229702810,51,1758229702815
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229702951-314302_before.png,1758229702951-314302_after.png,253.5154348439478,31.321304379597677,2.810777579279147,1.537294538705737,,,1758229702951,1758229703002,51,1758229703008
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229703111-868321_before.png,1758229703111-868321_after.png,256.53216577425303,32.61460714830639,3.0167309303052434,1.2933027687087133,,,1758229703111,1758229703161,50,1758229703169
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229703287-18900_before.png,1758229703287-18900_after.png,259.7279426768251,33.64408738086644,3.1957769025721063,1.0294802325599903,,,1758229703287,1758229703342,55,1758229703342
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229703447-951998_before.png,1758229703447-951998_after.png,263.0674498633298,34.392745099977674,3.339507186504761,0.7486577191111792,,,1758229703447,1758229703512,65,1758229703515
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229703591-193598_before.png,1758229703591-193598_after.png,266.50773539725475,34.84747730208113,3.440285533924907,0.4547322021035143,,,1758229703591,1758229703658,67,1758229703651
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229703767-20692_before.png,1758229703767-20692_after.png,269.99999999999955,34.999999999999886,3.4922646027448536,0.1525226979188119,,,1758229703767,1758229703822,55,1758229703828
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229703927-532808_before.png,1758229703927-532808_after.png,273.49226460274434,34.84747730208119,3.4922646027448536,-0.1525226979186982,,,1758229703927,1758229703991,64,1758229703985
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229704295-391362_before.png,1758229704295-391362_after.png,276.9325501366693,34.392745099977674,3.440285533924907,-0.4547322021035143,,,1758229704295,1758229704345,50,1758229704349
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229704471-704749_before.png,1758229704471-704749_after.png,280.272057323174,33.644087380866495,3.339507186504761,-0.7486577191111792,,,1758229704471,1758229704522,51,1758229704526
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229704679-974762_before.png,1758229704679-974762_after.png,283.46783422574606,32.614607148306504,3.1957769025721063,-1.0294802325599903,,,1758229704679,1758229704731,52,1758229704734
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229704871-531_before.png,1758229704871-531_after.png,286.48456515605164,31.321304379597677,3.0167309303055845,-1.293302768708827,,,1758229704871,1758229704925,54,1758229704927
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229705047-445480_before.png,1758229705047-445480_after.png,289.2953427353308,29.78400984089194,2.810777579279147,-1.537294538705737,,,1758229705047,1758229705104,57,1758229705107
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229705240-586535_before.png,1758229705240-586535_after.png,291.8815068184124,28.024320673604677,2.5861640830815986,-1.7596891672872061,,,1758229705240,1758229705294,54,1758229705294
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229705400-174626_before.png,1758229705400-174626_after.png,294.2317823277712,26.06465096820716,2.3502755093588803,-1.9596697053975731,,,1758229705400,1758229705452,52,1758229705452
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229705575-394942_before.png,1758229705575-394942_after.png,296.3410010685855,23.927464720758906,2.109218740814299,-2.1371862474481986,,,1758229705574,1758229705628,54,1758229705628
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229705783-665123_before.png,1758229705783-665123_after.png,298.20866808810445,21.634714886786412,1.8676670195188763,-2.2927498339724934,,,1758229705783,1758229705835,52,1758229705840
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229705991-343564_before.png,1758229705991-343564_after.png,299.8375664783135,19.207479725344115,1.6288983902090877,-2.4272351614422405,,,1758229705991,1758229706046,55,1758229706047
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229706183-420995_before.png,1758229706183-420995_after.png,301.2325185414697,16.665768674058086,1.394952063156211,-2.541711051286029,,,1758229706183,1758229706234,51,1758229706234
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229706393-859438_before.png,1758229706393-859438_after.png,302.39935655016086,14.028462645393233,1.1668380086912293,-2.6373060286648524,,,1758229706393,1758229706446,53,1758229706446
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229706567-628378_before.png,1758229706567-628378_after.png,303.3441109825666,11.313354172283368,0.9447544324057162,-2.7151084731099218,,,1758229706567,1758229706621,54,1758229706622
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229706983-208408_before.png,1758229706983-208408_after.png,304.07239773400005,8.53725763214095,0.7282867514334157,-2.776096540142362,,,1758229706983,1758229707033,50,1758229707034
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229707175-781979_before.png,1758229707175-781979_after.png,304.58897418065766,5.716166131413047,0.5165764466576093,-2.8210915007279027,,,1758229707175,1758229707226,51,1758229707231
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229707351-917674_before.png,1758229707351-917674_after.png,304.8974321753642,2.8654378628951918,0.3084579947064867,-2.850728268517855,,,1758229707351,1758229707408,57,1758229707416
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229707543-37744_before.png,1758229707543-37744_after.png,304.9999999999997,359.99999999999994,0.10256782463557101,-2.8654378628953054,,,1758229707543,1758229707596,53,1758229707601
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229707719-811888_before.png,1758229707719-811888_after.png,304.89743217536414,357.1345621371047,-0.10256782463557101,-2.8654378628953054,,,1758229707719,1758229707770,51,1758229707769
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229707911-178262_before.png,1758229707911-178262_after.png,304.5889741806576,354.28383386858684,-0.3084579947064867,-2.850728268517855,,,1758229707911,1758229707962,51,1758229707956
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229708118-630239_before.png,1758229708118-630239_after.png,304.072397734,351.462742367859,-0.5165764466576093,-2.821091500727789,,,1758229708118,1758229708174,56,1758229708174
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229708312-572901_before.png,1758229708312-572901_after.png,303.3441109825665,348.6866458277165,-0.7282867514334157,-2.7760965401424755,,,1758229708312,1758229708364,52,1758229708363
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229708487-849945_before.png,1758229708487-849945_after.png,302.39935655016075,345.97153735460665,-0.9447544324057162,-2.7151084731099218,,,1758229708487,1758229708538,51,1758229708541
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229708984-882176_before.png,1758229708984-882176_after.png,301.2325185414696,343.3342313259418,-1.1668380086912293,-2.6373060286648524,,,1758229708984,1758229709040,56,1758229709041
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229709207-732283_before.png,1758229709207-732283_after.png,299.83756647831336,340.79252027465577,-1.394952063156211,-2.541711051286029,,,1758229709207,1758229709266,59,1758229709271
VCURIOSITY_5,Set_1_elong_matte_2.glb,0,1758229709608-360290_before.png,1758229709608-360290_after.png,298.20866808810433,338.36528511321353,-1.6288983902090877,-2.4272351614422405,,,1758229709608,1758229709660,52,1758229709663
VCURIOSITY_5,Set_1_elong_matte_2.glb,3,1758229709767-349544_before.png,1758229709767-349544_after.png,303.20866808810433,338.36528511321353,5,0,,,1758229709767,1758229709829,62,1758229709835
VCURIOSITY_5,Set_1_elong_matte_2.glb,3,1758229709943-24714_before.png,1758229709943-24714_after.png,308.2086680881044,338.36528511321353,5,0,,,1758229709943,1758229709995,52,1758229710001
VCURIOSITY_5,Set_1_elong_glossy_3.glb,-1,,,,,,,229.87925979145703,327.20224866894284,,,,1758229712061
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229713031-557820_before.png,1758229713031-557820_after.png,227.60591395513532,330.50129576889634,-2.2733458363217096,3.299047099953441,,,1758229713031,1758229713090,59,1758229713078
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229713239-981762_before.png,1758229713239-981762_after.png,225.6891941880395,333.93534903179284,-1.9167197670958558,3.434053262896441,,,1758229713239,1758229713290,51,1758229713290
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229713446-632101_before.png,1758229713446-632101_after.png,224.0953127266617,337.478987881889,-1.593881461377805,3.5436388500961584,,,1758229713446,1758229713507,61,1758229713508
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229713639-870502_before.png,1758229713639-870502_after.png,222.79487460759987,341.1104795677546,-1.3004381190618233,3.631491685865626,,,1758229713639,1758229713692,53,1758229713697
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229713830-120048_before.png,1758229713830-120048_after.png,221.76329741774262,344.8110756200635,-1.0315771898572166,3.7005960523088106,,,1758229713830,1758229713882,52,1758229713886
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229714006-791352_before.png,1758229714006-791352_after.png,220.98084176913378,348.56437017985104,-0.7824556486089023,3.7532945597874914,,,1758229714006,1758229714057,51,1758229714060
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229714198-770810_before.png,1758229714198-770810_after.png,220.4324610862118,352.35572994370557,-0.5483806829220157,3.7913597638545298,,,1758229714198,1758229714250,52,1758229714254
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229714375-718450_before.png,1758229714375-718450_after.png,220.10759784832558,356.1717897041608,-0.32486323788623395,3.816059760455232,,,1758229714375,1758229714430,55,1758229714432
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229714568-21930_before.png,1758229714568-21930_after.png,220,0,-0.10759784832555397,3.828210295839199,,,1758229714568,1758229714618,50,1758229714620
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229714743-861226_before.png,1758229714743-861226_after.png,220.10759784832558,3.828210295839199,0.10759784832555397,3.828210295839199,,,1758229714743,1758229714797,54,1758229714800
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229714951-986922_before.png,1758229714951-986922_after.png,220.4324610862118,7.644270056294431,0.32486323788623395,3.816059760455232,,,1758229714951,1758229715002,51,1758229715002
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229715127-906764_before.png,1758229715127-906764_after.png,220.98084176913378,11.43562982014896,0.5483806829220157,3.7913597638545298,,,1758229715127,1758229715179,52,1758229715183
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229715320-450472_before.png,1758229715320-450472_after.png,221.76329741774262,15.188924379936509,0.7824556486089023,3.7532945597874914,,,1758229715320,1758229715370,50,1758229715371
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229715528-979129_before.png,1758229715528-979129_after.png,222.79487460759987,18.889520432245376,1.0315771898572166,3.7005960523088106,,,1758229715528,1758229715588,60,1758229715592
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229715718-610144_before.png,1758229715718-610144_after.png,224.09531272666163,22.521012118110946,1.3004381190617096,3.6314916858655124,,,1758229715718,1758229715769,51,1758229715770
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229715879-436891_before.png,1758229715879-436891_after.png,225.68919418803947,26.06465096820716,1.593881461377805,3.5436388500961584,,,1758229715879,1758229715930,51,1758229715934
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229716039-109698_before.png,1758229716039-109698_after.png,227.60591395513532,29.498704231103602,1.9167197670958558,3.434053262896441,,,1758229716039,1758229716091,52,1758229716091
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229716391-286403_before.png,1758229716391-286403_after.png,229.87925979145697,32.79775133105716,2.273345836321596,3.2990470999535546,,,1758229716391,1758229716445,54,1758229716450
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229716552-186111_before.png,1758229716552-186111_after.png,232.54628044289484,35.93195832035025,2.667020651437838,3.134206989293034,,,1758229716552,1758229716607,55,1758229716613
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229716727-252225_before.png,1758229716727-252225_after.png,235.64498095354685,38.86642262944889,3.098700510651952,2.9344643090986438,,,1758229716727,1758229716777,50,1758229716786
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229716903-703058_before.png,1758229716903-703058_after.png,239.21026697116778,41.560762570159284,3.565286017620906,2.6943399407103925,,,1758229716903,1758229716958,55,1758229716961
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229717080-451019_before.png,1758229717080-451019_after.png,243.26757730009183,43.96923687680601,4.057310328924018,2.408474306646667,,,1758229717080,1758229717134,54,1758229717138
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229717239-503990_before.png,1758229717239-503990_after.png,247.82400741109655,46.041792997382174,4.556430111004715,2.0725561205761096,,,1758229717239,1758229717292,53,1758229717297
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229717432-550632_before.png,1758229717432-550632_after.png,252.85769858435157,47.72648460886876,5.033691173254965,1.6846916114866417,,,1758229717432,1758229717486,54,1758229717485
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229717591-893267_before.png,1758229717591-893267_after.png,258.3079227867054,48.97353862998443,5.450224202353866,1.247054021115673,,,1758229717591,1758229717648,57,1758229717653
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229717768-650236_before.png,1758229717768-650236_after.png,264.07005650847077,49.74086215993265,5.7621337217653945,0.7673235299482712,,,1758229717768,1758229717819,51,1758229717824
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229717944-842193_before.png,1758229717944-842193_after.png,269.9999999999997,50,5.929943491529002,0.25913784006729657,,,1758229717944,1758229717995,51,1758229717988
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229718119-246115_before.png,1758229718119-246115_after.png,275.9299434915287,49.7408621599327,5.929943491529002,-0.25913784006729657,,,1758229718119,1758229718176,57,1758229718181
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229718295-633036_before.png,1758229718295-633036_after.png,281.69207721329417,48.97353862998449,5.7621337217653945,-0.7673235299482712,,,1758229718295,1758229718352,57,1758229718357
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229718487-85463_before.png,1758229718487-85463_after.png,287.142301415648,47.72648460886887,5.450224202353866,-1.247054021115673,,,1758229718487,1758229718540,53,1758229718546
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229718662-28556_before.png,1758229718662-28556_after.png,292.175992588903,46.04179299738223,5.033691173254965,-1.6846916114866417,,,1758229718662,1758229718715,53,1758229718715
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229718824-336519_before.png,1758229718824-336519_after.png,296.7324226999077,43.96923687680612,4.556430111004715,-2.0725561205761096,,,1758229718824,1758229718874,50,1758229718881
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229719003-302516_before.png,1758229719003-302516_after.png,300.7897330288319,41.56076257015934,4.057310328924132,-2.408474306646781,,,1758229719003,1758229719060,57,1758229719063
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229719175-647690_before.png,1758229719175-647690_after.png,304.35501904645287,38.866422629449005,3.5652860176210197,-2.694339940710279,,,1758229719175,1758229719231,56,1758229719225
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229719368-369738_before.png,1758229719368-369738_after.png,307.45371955710493,35.93195832035036,3.0987005106520655,-2.9344643090986438,,,1758229719368,1758229719420,52,1758229719427
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229719575-249234_before.png,1758229719575-249234_after.png,310.12074020854277,32.79775133105727,2.667020651437838,-3.134206989293034,,,1758229719575,1758229719625,50,1758229719629
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229719943-783026_before.png,1758229719943-783026_after.png,312.3940860448645,29.498704231103716,2.2733458363217096,-3.2990470999535546,,,1758229719943,1758229719995,52,1758229719995
VCURIOSITY_5,Set_1_elong_glossy_3.glb,0,1758229720119-998993_before.png,1758229720119-998993_after.png,314.31080581196034,26.064650968207218,1.9167197670958558,-3.434053262896441,,,1758229720119,1758229720171,52,1758229720164
