sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249440580-966992_before.png,1758249440580-966992_after.png,31.38819188038343,349.9543284523168,-5,0,,,1758249440580,1758249440634,54,1758249440640
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249440740-673199_before.png,1758249440740-673199_after.png,26.38819188038343,349.9543284523169,-5,0,,,1758249440740,1758249440791,51,1758249440796
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249440885-577883_before.png,1758249440885-577883_after.png,21.388191880383374,349.9543284523169,-5,0,,,1758249440885,1758249440938,53,1758249440945
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249441044-384285_before.png,1758249441044-384285_after.png,16.388191880383374,349.9543284523169,-5,0,,,1758249441044,1758249441095,51,1758249441099
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249441190-40753_before.png,1758249441190-40753_after.png,11.388191880383374,349.9543284523169,-5,0,,,1758249441190,1758249441246,56,1758249441248
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249441333-830003_before.png,1758249441333-830003_after.png,6.388191880383317,349.95432845231693,-5,0,,,1758249441333,1758249441386,53,1758249441391
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249441478-287564_before.png,1758249441478-287564_after.png,1.3881918803833173,349.95432845231693,-5,0,,,1758249441478,1758249441532,54,1758249441532
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249441638-824041_before.png,1758249441638-824041_after.png,356.38819188038326,349.95432845231693,-5,0,,,1758249441638,1758249441695,57,1758249441700
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249441813-871291_before.png,1758249441813-871291_after.png,351.38819188038326,349.954328452317,-5,0,,,1758249441813,1758249441870,57,1758249441873
VCURIOSITY_9,Set_18_elong_matte_2.glb,1,1758249442212-812331_before.png,1758249442212-812331_after.png,351.4872315127835,354.8986727749653,0.09903963240026314,4.944344322648249,,,1758249442212,1758249442266,54,1758249442272
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249442420-865298_before.png,1758249442420-865298_after.png,346.48723151278347,354.8986727749653,-5,0,,,1758249442420,1758249442470,50,1758249442476
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249442645-624455_before.png,1758249442645-624455_after.png,341.48723151278347,354.89867277496535,-5,0,,,1758249442645,1758249442696,51,1758249442700
VCURIOSITY_9,Set_18_elong_matte_2.glb,2,1758249442836-70126_before.png,1758249442836-70126_after.png,336.4872315127834,354.89867277496535,-5,0,,,1758249442836,1758249442896,60,1758249442900
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249442981-702310_before.png,1758249442981-702310_after.png,336.22693364574195,350.3178806151712,-0.26029786704145863,-4.5807921597941,,,1758249442981,1758249443033,52,1758249443038
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249443108-574476_before.png,1758249443108-574476_after.png,335.79582339418874,345.7492381654596,-0.4311102515532639,-4.5686424497116604,,,1758249443108,1758249443165,57,1758249443170
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249443269-682458_before.png,1758249443269-682458_after.png,335.1799425299189,341.19930790003525,-0.6158808642699114,-4.5499302654243365,,,1758249443269,1758249443319,50,1758249443323
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249443380-611636_before.png,1758249443380-611636_after.png,334.3586073226836,336.67567737985013,-0.8213352072352791,-4.523630520185179,,,1758249443380,1758249443434,54,1758249443438
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249443525-745026_before.png,1758249443525-745026_after.png,333.302898814002,332.18745720561935,-1.0557085086816187,-4.488220174230719,,,1758249443525,1758249443580,55,1758249443585
VCURIOSITY_9,Set_18_elong_matte_2.glb,3,1758249443764-272774_before.png,1758249443764-272774_after.png,338.302898814002,332.18745720561935,5,0,,,1758249443764,1758249443819,55,1758249443825
VCURIOSITY_9,Set_18_elong_matte_2.glb,3,1758249443909-98242_before.png,1758249443909-98242_after.png,343.30289881400205,332.1874572056193,5,0,,,1758249443909,1758249443963,54,1758249443963
VCURIOSITY_9,Set_18_elong_matte_2.glb,3,1758249444053-868999_before.png,1758249444053-868999_after.png,348.30289881400205,332.1874572056193,5,0,,,1758249444053,1758249444106,53,1758249444112
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249444309-568288_before.png,1758249444309-568288_after.png,347.696037002885,327.2965262196367,-0.6068618111170281,-4.89093098598255,,,1758249444309,1758249444360,51,1758249444364
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249444420-739271_before.png,1758249444420-739271_after.png,346.92231795678157,322.4184170756778,-0.7737190461034515,-4.878109143958909,,,1758249444420,1758249444472,52,1758249444472
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249444565-33900_before.png,1758249444565-33900_after.png,345.93682947143486,317.55765656499955,-0.9854884853466501,-4.860760510678233,,,1758249444565,1758249444619,54,1758249444623
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249444676-694489_before.png,1758249444676-694489_after.png,344.67380872713056,312.7207091392321,-1.2630207443042991,-4.836947425767448,,,1758249444676,1758249444733,57,1758249444737
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249444788-731202_before.png,1758249444788-731202_after.png,343.03427724270887,307.9172003796332,-1.6395314844216955,-4.8035087595989125,,,1758249444788,1758249444839,51,1758249444844
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249444900-395086_before.png,1758249444900-395086_after.png,340.86389602729236,303.1621511735759,-2.1703812154164552,-4.755049206057265,,,1758249444900,1758249444956,56,1758249444958
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445029-690700_before.png,1758249445029-690700_after.png,337.9113893637629,298.4803127994443,-2.952506663529448,-4.681838374131644,,,1758249445029,1758249445083,54,1758249445087
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445157-889022_before.png,1758249445157-889022_after.png,333.7467514575395,293.9151762386618,-4.164637906223334,-4.565136560782548,,,1758249445157,1758249445214,57,1758249445219
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445253-835847_before.png,1758249445253-835847_after.png,327.595601925095,289.54911506664564,-6.151149532444492,-4.366061172016089,,,1758249445253,1758249445305,52,1758249445309
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445365-936551_before.png,1758249445365-936551_after.png,318.021760268766,285.55114992655905,-9.573841656329023,-3.997965140086535,,,1758249445365,1758249445416,51,1758249445421
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445476-570115_before.png,1758249445476-570115_after.png,302.5778781792455,282.2864296798153,-15.443882089520457,-3.2647202467437637,,,1758249445476,1758249445528,52,1758249445530
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445604-442723_before.png,1758249445604-442723_after.png,279.1819538910936,280.46557634373244,-23.395924288151946,-1.8208533360827914,,,1758249445604,1758249445660,56,1758249445660
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445732-835671_before.png,1758249445732-835671_after.png,252.41502443401112,280.8423626436529,-26.766929457082483,0.3767862999204681,,,1758249445732,1758249445783,51,1758249445787
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445860-335706_before.png,1758249445860-335706_after.png,231.58243130932323,283.23032270254384,-20.832593124687946,2.3879600588909398,,,1758249445860,1758249445911,51,1758249445916
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249445956-569619_before.png,1758249445956-569619_after.png,218.36626377567507,286.79220891550307,-13.216167533648104,3.56188621295928,,,1758249445956,1758249446010,54,1758249446015
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446068-89810_before.png,1758249446068-89810_after.png,210.1197179341568,290.9370513646944,-8.246545841518241,4.144842449191401,,,1758249446068,1758249446119,51,1758249446123
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446196-19894_before.png,1758249446196-19894_after.png,204.73046562146206,295.38062598503177,-5.38925231269468,4.443574620337358,,,1758249446196,1758249446248,52,1758249446254
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446325-976380_before.png,1758249446325-976380_after.png,201.0228864877506,299.99019628463924,-3.7075791337114197,4.609570299607412,,,1758249446325,1758249446381,56,1758249446387
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446420-856462_before.png,1758249446420-856462_after.png,198.3604858441509,304.69940220385547,-2.662400643599767,4.709205919216174,,,1758249446420,1758249446479,59,1758249446483
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446533-320177_before.png,1758249446533-320177_after.png,196.38415415010977,309.4723045481981,-1.9763316940411642,4.772902344342583,,,1758249446533,1758249446589,56,1758249446593
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446676-903232_before.png,1758249446676-903232_after.png,194.88050130943205,314.28799386611615,-1.5036528406776597,4.815689317917986,,,1758249446676,1758249446740,64,1758249446743
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446821-133306_before.png,1758249446821-133306_after.png,193.7164996226049,319.13354202133115,-1.1640016868270777,4.845548155215056,,,1758249446821,1758249446873,52,1758249446877
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249446932-365601_before.png,1758249446932-365601_after.png,192.80577729317434,324.00053142116417,-0.9107223294305413,4.8669893998330735,,,1758249446932,1758249446985,53,1758249446989
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249447029-68938_before.png,1758249447029-68938_after.png,192.09038216854222,328.8832290758703,-0.7153951246320958,4.882697654706135,,,1758249447029,1758249447083,54,1758249447088
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249447156-538738_before.png,1758249447156-538738_after.png,191.530451307653,333.77756847146526,-0.5599308608891533,4.894339395594898,,,1758249447156,1758249447207,51,1758249447211
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249447305-354729_before.png,1758249447305-354729_after.png,191.09811819747247,338.68055192263785,-0.4323331101804797,4.902983451172531,,,1758249447305,1758249447360,55,1758249447365
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249447412-541238_before.png,1758249447412-541238_after.png,190.77379903946368,343.5898828688438,-0.3243191580088478,4.909330946205955,,,1758249447412,1758249447468,56,1758249447473
VCURIOSITY_9,Set_18_elong_matte_2.glb,0,1758249447492-374052_before.png,1758249447492-374052_after.png,190.54387591121412,348.5037290409151,-0.22992312824953842,4.913846172071317,,,1758249447492,1758249447546,54,1758249447551
VCURIOSITY_9,Set_19_orig_matte_0.glb,-1,,,,,,,225.6891941880395,333.93534903179284,,,,1758249451786
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249452725-182342_before.png,1758249452725-182342_after.png,224.0953127266617,337.478987881889,-1.593881461377805,3.5436388500961584,,,1758249452725,1758249452782,57,1758249452786
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249452933-277321_before.png,1758249452933-277321_after.png,219.09531272666166,337.478987881889,-5,0,,,1758249452933,1758249452986,53,1758249452989
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249453124-145783_before.png,1758249453124-145783_after.png,214.09531272666166,337.478987881889,-5,0,,,1758249453124,1758249453174,50,1758249453179
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249453285-520500_before.png,1758249453285-520500_after.png,209.09531272666163,337.478987881889,-5,0,,,1758249453285,1758249453337,52,1758249453341
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249453444-133569_before.png,1758249453444-133569_after.png,204.09531272666166,337.478987881889,-5,0,,,1758249453444,1758249453495,51,1758249453500
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249453621-806203_before.png,1758249453621-806203_after.png,199.09531272666166,337.478987881889,-5,0,,,1758249453621,1758249453674,53,1758249453679
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249453748-232732_before.png,1758249453748-232732_after.png,194.09531272666163,337.478987881889,-5,0,,,1758249453748,1758249453801,53,1758249453809
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249453925-946966_before.png,1758249453925-946966_after.png,189.09531272666163,337.478987881889,-5,0,,,1758249453925,1758249453976,51,1758249453980
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249454086-661358_before.png,1758249454086-661358_after.png,184.09531272666163,337.478987881889,-5,0,,,1758249454086,1758249454136,50,1758249454141
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249454260-90309_before.png,1758249454260-90309_after.png,183.96710713701543,342.4666361604989,-0.12820558964619977,4.987648278609868,,,1758249454260,1758249454313,53,1758249454318
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249454405-689285_before.png,1758249454405-689285_after.png,183.87518148414009,347.4549481150153,-0.09192565287537491,4.988311954516348,,,1758249454405,1758249454455,50,1758249454460
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249454549-52976_before.png,1758249454549-52976_after.png,183.8157107736872,352.44370595525965,-0.05947071045284247,4.988757840244261,,,1758249454549,1758249454605,56,1758249454609
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249454709-658618_before.png,1758249454709-658618_after.png,183.78633306112692,357.4327214579842,-0.029377712560290092,4.9890155027245555,,,1758249454709,1758249454760,51,1758249454764
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249454900-548306_before.png,1758249454900-548306_after.png,178.78633306112692,357.4327214579842,-5,0,,,1758249454900,1758249454954,54,1758249454961
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249455076-448424_before.png,1758249455076-448424_after.png,173.78633306112692,357.4327214579842,-5,0,,,1758249455076,1758249455131,55,1758249455136
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249455221-185072_before.png,1758249455221-185072_after.png,173.78710751265976,2.4033879236080224,0.000774451532834064,4.970666465623822,,,1758249455221,1758249455271,50,1758249455276
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249455365-718627_before.png,1758249455365-718627_after.png,173.74062394051828,7.373838814229373,-0.04648357214148291,4.9704508906213505,,,1758249455365,1758249455418,53,1758249455423
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249455525-417561_before.png,1758249455525-417561_after.png,173.6451044466445,12.343614993733866,-0.09551949387378045,4.969776179504493,,,1758249455525,1758249455577,52,1758249455581
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249455669-351930_before.png,1758249455669-351930_after.png,173.4967960112972,17.312215044682148,-0.1483084353473032,4.9686000509482255,,,1758249455669,1758249455729,60,1758249455731
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249455860-589709_before.png,1758249455860-589709_after.png,168.49679601129708,17.312215044682148,-5.000000000000114,0,,,1758249455860,1758249455911,51,1758249455915
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249456004-263070_before.png,1758249456004-263070_after.png,163.49679601129708,17.312215044682148,-5,0,,,1758249456004,1758249456055,51,1758249456061
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249456167-149427_before.png,1758249456167-149427_after.png,158.49679601129708,17.312215044682148,-5,0,,,1758249456166,1758249456217,51,1758249456223
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249456324-93886_before.png,1758249456324-93886_after.png,153.4967960112972,17.312215044682148,-4.999999999999886,0,,,1758249456324,1758249456377,53,1758249456381
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249456485-283918_before.png,1758249456485-283918_after.png,148.49679601129708,17.312215044682148,-5.000000000000114,0,,,1758249456485,1758249456541,56,1758249456546
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249456596-517962_before.png,1758249456596-517962_after.png,147.56215217832437,21.554713564324743,-0.9346438329727107,4.242498519642595,,,1758249456596,1758249456649,53,1758249456653
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249456788-966695_before.png,1758249456788-966695_after.png,146.3676210232993,25.74741485051385,-1.1945311550250608,4.192701286189049,,,1758249456788,1758249456843,55,1758249456848
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249456981-19683_before.png,1758249456981-19683_after.png,144.87740698470827,29.875275704762828,-1.4902140385910343,4.127860854248979,,,1758249456981,1758249457031,50,1758249457036
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249457140-646232_before.png,1758249457140-646232_after.png,139.87740698470827,29.875275704762828,-5,0,,,1758249457140,1758249457193,53,1758249457197
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249457252-981842_before.png,1758249457252-981842_after.png,137.83963872428689,33.642341941584334,-2.037768260421444,3.767066236821506,,,1758249457252,1758249457306,54,1758249457312
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249457348-865965_before.png,1758249457348-865965_after.png,132.83963872428689,33.642341941584334,-5,0,,,1758249457348,1758249457401,53,1758249457405
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249457525-849436_before.png,1758249457525-849436_after.png,130.18677277147276,36.95837281576746,-2.6528659528141816,3.3160308741830704,,,1758249457525,1758249457575,50,1758249457579
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249457700-184362_before.png,1758249457700-184362_after.png,125.1867727714727,36.95837281576746,-5,0,,,1758249457700,1758249457754,54,1758249457758
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249457798-514113_before.png,1758249457798-514113_after.png,121.888013728759,39.72314180486268,-3.2987590427137548,2.7647689890952734,,,1758249457798,1758249457849,51,1758249457853
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249457877-87451_before.png,1758249457877-87451_after.png,116.888013728759,39.72314180486268,-5,0,,,1758249457877,1758249457930,53,1758249457936
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249458021-958398_before.png,1758249458021-958398_after.png,111.888013728759,39.72314180486268,-5,0,,,1758249458021,1758249458072,51,1758249458077
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249458101-584228_before.png,1758249458101-584228_after.png,107.85801902558501,41.42483188937308,-4.0299947031739976,1.7016900845103464,,,1758249458101,1758249458151,50,1758249458155
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249458212-488279_before.png,1758249458212-488279_after.png,102.85801902558495,41.42483188937308,-5,0,,,1758249458212,1758249458270,58,1758249458274
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249458309-29973_before.png,1758249458309-29973_after.png,98.4471233884384,42.350350130954325,-4.410895637146496,0.9255182415812442,,,1758249458309,1758249458360,51,1758249458364
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249458389-257646_before.png,1758249458389-257646_after.png,93.4471233884384,42.350350130954325,-5,0,,,1758249458389,1758249458443,54,1758249458448
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249458598-393932_before.png,1758249458598-393932_after.png,88.87814246200423,42.451947184017854,-4.568980926434165,0.10159705306352862,,,1758249458598,1758249458652,54,1758249458651
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249458708-852714_before.png,1758249458708-852714_after.png,84.33181260723421,42.15542819660675,-4.546329854769965,-0.2965189874111047,,,1758249458708,1758249458760,52,1758249458765
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249458948-816546_before.png,1758249458948-816546_after.png,79.89778111044023,41.46854292666012,-4.434031496793978,-0.6868852699466288,,,1758249458948,1758249459000,52,1758249459005
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249459061-926782_before.png,1758249459061-926782_after.png,74.89778111044023,41.46854292666012,-5,0,,,1758249459061,1758249459116,55,1758249459120
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249459220-825825_before.png,1758249459220-825825_after.png,69.89778111044023,41.46854292666012,-5,0,,,1758249459220,1758249459275,55,1758249459280
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249459380-699997_before.png,1758249459380-699997_after.png,64.89778111044029,41.46854292666018,-5,0,,,1758249459380,1758249459442,62,1758249459448
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249459525-870999_before.png,1758249459525-870999_after.png,59.89778111044029,41.46854292666018,-5,0,,,1758249459525,1758249459579,54,1758249459584
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249459701-372961_before.png,1758249459701-372961_after.png,54.89778111044029,41.46854292666018,-5,0,,,1758249459701,1758249459755,54,1758249459759
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249459845-705049_before.png,1758249459845-705049_after.png,49.89778111044029,41.46854292666018,-5,0,,,1758249459845,1758249459895,50,1758249459894
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460021-705948_before.png,1758249460021-705948_after.png,44.89778111044029,41.468542926660234,-5,0,,,1758249460021,1758249460075,54,1758249460081
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460197-109752_before.png,1758249460197-109752_after.png,39.89778111044029,41.468542926660234,-5,0,,,1758249460197,1758249460248,51,1758249460253
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460340-110628_before.png,1758249460340-110628_after.png,34.89778111044029,41.468542926660234,-5,0,,,1758249460340,1758249460396,56,1758249460400
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460500-273177_before.png,1758249460500-273177_after.png,29.89778111044029,41.468542926660234,-5,0,,,1758249460500,1758249460554,54,1758249460560
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460676-701611_before.png,1758249460676-701611_after.png,24.89778111044029,41.46854292666029,-5,0,,,1758249460676,1758249460731,55,1758249460737
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460821-586756_before.png,1758249460821-586756_after.png,19.89778111044029,41.46854292666029,-5,0,,,1758249460821,1758249460876,55,1758249460881
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249460983-361047_before.png,1758249460983-361047_after.png,14.897781110440235,41.46854292666035,-5,0,,,1758249460983,1758249461034,51,1758249461040
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249461156-545400_before.png,1758249461156-545400_after.png,9.897781110440235,41.46854292666035,-5,0,,,1758249461156,1758249461209,53,1758249461214
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249461300-445513_before.png,1758249461300-445513_after.png,4.897781110440178,41.46854292666035,-5,0,,,1758249461300,1758249461352,52,1758249461356
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249461444-292320_before.png,1758249461444-292320_after.png,359.8977811104402,41.468542926660405,-5,0,,,1758249461444,1758249461495,51,1758249461499
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249461620-346893_before.png,1758249461620-346893_after.png,354.8977811104402,41.46854292666046,-5,0,,,1758249461620,1758249461674,54,1758249461677
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249461764-382302_before.png,1758249461764-382302_after.png,349.8977811104401,41.46854292666046,-5,0,,,1758249461764,1758249461818,54,1758249461824
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249461924-396991_before.png,1758249461924-396991_after.png,344.8977811104401,41.46854292666052,-5,0,,,1758249461924,1758249461975,51,1758249461979
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249462084-498976_before.png,1758249462084-498976_after.png,339.89778111044006,41.468542926660575,-5,0,,,1758249462084,1758249462135,51,1758249462139
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249462229-274170_before.png,1758249462229-274170_after.png,334.89778111044,41.46854292666069,-5,1.1368683772161603e-13,,,1758249462229,1758249462282,53,1758249462287
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249462404-557461_before.png,1758249462404-557461_after.png,329.8977811104399,41.46854292666012,-5.000000000000114,-5.684341886080801e-13,,,1758249462404,1758249462455,51,1758249462460
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249462549-63844_before.png,1758249462549-63844_after.png,331.8887085062547,37.09865371047425,1.9909273958148788,-4.369889216185811,,,1758249462549,1758249462603,54,1758249462609
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249462708-912227_before.png,1758249462708-912227_after.png,333.48879700384987,32.65499158465269,1.6000884975951521,-4.443662125821561,,,1758249462708,1758249462762,54,1758249462769
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249462838-299031_before.png,1758249462838-299031_after.png,334.76989780196243,28.155260198999656,1.2811007981125613,-4.499731385653035,,,1758249462838,1758249462892,54,1758249462895
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249462932-665873_before.png,1758249462932-665873_after.png,335.7852270412246,23.612855699184877,1.0153292392622006,-4.542404499814779,,,1758249462932,1758249462984,52,1758249462988
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249463092-6344_before.png,1758249463092-6344_after.png,336.57408244612094,19.03819245733507,0.788855404896367,-4.574663241849748,,,1758249463092,1758249463146,54,1758249463151
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249463268-554538_before.png,1758249463268-554538_after.png,331.57408244612094,19.03819245733513,-5,0,,,1758249463268,1758249463319,51,1758249463323
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249463428-425870_before.png,1758249463428-425870_after.png,326.57408244612094,19.03819245733507,-5,0,,,1758249463428,1758249463481,53,1758249463486
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249463573-624951_before.png,1758249463573-624951_after.png,321.57408244612094,19.03819245733513,-5,0,,,1758249463573,1758249463627,54,1758249463632
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249463748-611565_before.png,1758249463748-611565_after.png,316.57408244612094,19.03819245733513,-5,0,,,1758249463748,1758249463801,53,1758249463805
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249463909-539123_before.png,1758249463909-539123_after.png,311.574082446121,19.03819245733513,-5,0,,,1758249463909,1758249463964,55,1758249463968
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464052-437882_before.png,1758249464052-437882_after.png,306.574082446121,19.03819245733513,-5,0,,,1758249464052,1758249464104,52,1758249464108
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464212-855445_before.png,1758249464212-855445_after.png,301.574082446121,19.03819245733513,-5,0,,,1758249464212,1758249464267,55,1758249464272
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464372-399796_before.png,1758249464372-399796_after.png,296.574082446121,19.03819245733513,-5,0,,,1758249464372,1758249464428,56,1758249464433
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464500-203449_before.png,1758249464500-203449_after.png,291.57408244612105,19.03819245733513,-5,0,,,1758249464500,1758249464552,52,1758249464558
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464660-997477_before.png,1758249464660-997477_after.png,286.5740824461211,19.03819245733513,-5,0,,,1758249464660,1758249464716,56,1758249464721
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464804-629635_before.png,1758249464804-629635_after.png,281.5740824461211,19.03819245733513,-5,0,,,1758249464804,1758249464858,54,1758249464863
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249464980-260277_before.png,1758249464980-260277_after.png,276.57408244612117,19.03819245733513,-5,0,,,1758249464980,1758249465038,58,1758249465042
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249465142-590328_before.png,1758249465142-590328_after.png,271.5740824461212,19.03819245733513,-5,0,,,1758249465142,1758249465198,56,1758249465203
VCURIOSITY_9,Set_19_orig_matte_0.glb,2,1758249465300-243563_before.png,1758249465300-243563_after.png,266.5740824461213,19.03819245733513,-5,0,,,1758249465300,1758249465351,51,1758249465355
VCURIOSITY_9,Set_19_orig_matte_0.glb,0,1758249465430-870749_before.png,1758249465430-870749_after.png,268.3097993425845,19.26151813631361,1.7357168964631455,0.22332567897842637,,,1758249465430,1758249465483,53,1758249465487
