sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767945539-355641_before.png,1758767945539-355641_after.png,2.755770103141572,43.86107504967481,0.20396740799492363,4.994652420225975,,,1758767945539,1758767945592,53,1758767945595
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767945732-208478_before.png,1758767945732-208478_after.png,3.0200834184706764,48.85474633719741,0.2643133153291046,4.993671287522602,,,1758767945732,1758767945786,54,1758767945787
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767945940-542071_before.png,1758767945940-542071_after.png,3.36871270845063,53.84701033205488,0.3486292899799537,4.992263994857467,,,1758767945939,1758767945992,53,1758767945994
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767946147-649084_before.png,1758767946147-649084_after.png,3.84116177268686,58.83717177559987,0.4724490642362298,4.990161443545048,,,1758767946147,1758767946197,50,1758767946198
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767946371-285230_before.png,1758767946371-285230_after.png,4.507187733730177,63.824009595809,0.6660259610432604,4.986837820209075,,,1758767946371,1758767946423,52,1758767946422
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767946611-652408_before.png,1758767946611-652408_after.png,5.502178430849995,68.80515903350675,0.9949906971198743,4.981149437697695,,,1758767946611,1758767946665,54,1758767946658
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767946819-476853_before.png,1758767946819-476853_after.png,7.127084901514934,73.77536072272898,1.6249064706648824,4.970201689222222,,,1758767946819,1758767946869,50,1758767946871
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767947013-930136_before.png,1758767947013-930136_after.png,10.208245095737198,78.72011255035665,3.0811601942223206,4.94475182762767,,,1758767947013,1758767947066,53,1758767947069
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767947251-217659_before.png,1758767947251-217659_after.png,18.061692067817944,83.58030769433952,7.8534469720807465,4.860195143982878,,,1758767947251,1758767947301,50,1758767947295
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767947460-654873_before.png,1758767947460-654873_after.png,60.909677356071825,87.72647897416766,42.84798528825388,4.146171279828195,,,1758767947460,1758767947513,53,1758767947516
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767947683-790984_before.png,1758767947683-790984_after.png,152.9446953800848,85.62903958354184,92.03501802401297,-2.097439390625823,,,1758767947683,1758767947735,52,1758767947737
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767947875-828024_before.png,1758767947875-828024_after.png,167.3551287113446,80.88838068789505,14.41043333125981,-4.7406588956467886,,,1758767947875,1758767947926,51,1758767947929
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767948083-963522_before.png,1758767948083-963522_after.png,171.78049747242835,75.96726416542799,4.425368761083746,-4.921116522467059,,,1758767948083,1758767948134,51,1758767948138
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767948291-566859_before.png,1758767948291-566859_after.png,173.88598511735586,71.00544245555153,2.105487644927507,-4.9618217098764035,,,1758767948291,1758767948349,58,1758767948353
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767948499-832715_before.png,1758767948499-832715_after.png,175.10537627277085,66.02818711245476,1.2193911554149963,-4.977255343096772,,,1758767948499,1758767948551,52,1758767948556
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767948739-697533_before.png,1758767948739-697533_after.png,175.89399462582514,61.04346523580739,0.7886183530542894,-4.984721876647427,,,1758767948739,1758767948793,54,1758767948793
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767948931-476554_before.png,1758767948931-476554_after.png,176.44077291607698,56.05457647775097,0.5467782902518366,-4.988888758056419,,,1758767948931,1758767948986,55,1758767948989
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767949155-805766_before.png,1758767949155-805766_after.png,176.83798192340146,51.06313389097585,0.39720900732447717,-4.991442586775065,,,1758767949155,1758767949205,50,1758767949208
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767949347-437943_before.png,1758767949347-437943_after.png,177.13592796555076,46.07002031785305,0.29794604214930587,-4.993113573122855,,,1758767949347,1758767949402,55,1758767949404
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767949571-576778_before.png,1758767949571-576778_after.png,177.36429235757373,41.07576072707565,0.22836439202296788,-4.994259590777347,,,1758767949571,1758767949622,51,1758767949624
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767949795-300243_before.png,1758767949795-300243_after.png,177.5416444957316,36.0806880954338,0.17735213815785755,-4.995072631641847,,,1758767949795,1758767949848,53,1758767949851
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767950019-750419_before.png,1758767950019-750419_after.png,177.68012266007338,31.085025112630888,0.13847816434179094,-4.995662982802969,,,1758767950019,1758767950072,53,1758767950070
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767950243-703621_before.png,1758767950243-703621_after.png,177.78791824302175,26.08892771025006,0.10779558294836988,-4.996097402380883,,,1758767950243,1758767950293,50,1758767950296
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767950467-548283_before.png,1758767950467-548283_after.png,177.87067422208816,21.09250979127944,0.08275597906640542,-4.996417918970565,,,1758767950467,1758767950517,50,1758767950520
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767950675-586765_before.png,1758767950675-586765_after.png,177.9323087343505,16.095858082638415,0.06163451226234429,-4.996651708641025,,,1758767950675,1758767950732,57,1758767950736
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767950899-982107_before.png,1758767950899-982107_after.png,177.97551553185974,11.099041531815658,0.04320679750924228,-4.996816550822814,,,1758767950899,1758767950950,51,1758767950954
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767951123-182876_before.png,1758767951123-182876_after.png,178.00207227178828,6.102117582793028,0.026556739928537354,-4.99692394902263,,,1758767951123,1758767951176,53,1758767951175
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767951331-10679_before.png,1758767951331-10679_after.png,178.013027298834,1.1051366431120186,0.010955027045724819,-4.996980939680952,,,1758767951331,1758767951387,56,1758767951390
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767951555-356067_before.png,1758767951555-356067_after.png,178.00880338424577,356.10814553307694,-0.004223914588237676,-4.996991110035083,,,1758767951555,1758767951607,52,1758767951606
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767951779-851426_before.png,1758767951779-851426_after.png,177.9892381869405,351.1111904435085,-0.019565197305269066,-4.996955089568473,,,1758767951779,1758767951830,51,1758767951833
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767951987-247349_before.png,1758767951987-247349_after.png,177.9535688109636,346.11431980923703,-0.03566937597690867,-4.996870634271545,,,1758767951987,1758767952038,51,1758767952041
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767952179-975889_before.png,1758767952179-975889_after.png,177.90035766774622,341.1175874856879,-0.05321114321736786,-4.996732323549168,,,1758767952179,1758767952230,51,1758767952232
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767952403-369294_before.png,1758767952403-369294_after.png,177.82734585214973,336.12105668810466,-0.0730118155964874,-4.996530797583318,,,1758767952403,1758767952454,51,1758767952458
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767952595-214043_before.png,1758767952595-214043_after.png,177.73120497071443,331.12480534437174,-0.09614088143530353,-4.996251343732865,,,1758767952595,1758767952648,53,1758767952651
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767952819-877840_before.png,1758767952819-877840_after.png,177.60713335424464,326.128933899986,-0.12407161646979148,-4.995871444385784,,,1758767952819,1758767952871,52,1758767952873
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767953027-253631_before.png,1758767953027-253631_after.png,177.44819730485335,321.13357737055117,-0.15893604939128636,-4.995356529434844,,,1758767953027,1758767953085,58,1758767953078
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767953268-59025_before.png,1758767953268-59025_after.png,177.24422989685854,316.13892495032525,-0.20396740799480995,-4.994652420225975,,,1758767953267,1758767953318,51,1758767953322
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767953475-288282_before.png,1758767953475-288282_after.png,176.97991658152932,311.14525366280265,-0.2643133153292183,-4.993671287522602,,,1758767953475,1758767953528,53,1758767953533
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767953683-519232_before.png,1758767953683-519232_after.png,176.63128729154948,306.1529896679452,-0.34862928997984,-4.992263994857467,,,1758767953683,1758767953734,51,1758767953734
VCURIOSITY_20,Set_2_orig_glossy_1.glb,1,1758767953907-339973_before.png,1758767953907-339973_after.png,176.15883822731325,301.1628282244002,-0.4724490642362298,-4.990161443545048,,,1758767953907,1758767953970,63,1758767953963
VCURIOSITY_20,Set_3_elong_glossy_3.glb,-1,,,,,,,134.81213059155925,314.81335459832553,,,,1758767955455
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767956722-465767_before.png,1758767956722-465767_after.png,139.81213059155925,314.81335459832553,5,0,,,1758767956722,1758767956775,53,1758767956776
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767956931-454538_before.png,1758767956931-454538_after.png,144.81213059155925,314.81335459832553,5,0,,,1758767956931,1758767956989,58,1758767956989
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767957155-4417_before.png,1758767957155-4417_after.png,149.8121305915593,314.81335459832553,5,0,,,1758767957155,1758767957206,51,1758767957209
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767957379-151976_before.png,1758767957379-151976_after.png,154.81213059155925,314.81335459832553,5,0,,,1758767957379,1758767957444,65,1758767957444
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767957603-742817_before.png,1758767957603-742817_after.png,159.81213059155925,314.81335459832553,5,0,,,1758767957603,1758767957653,50,1758767957656
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767957827-899943_before.png,1758767957827-899943_after.png,164.81213059155925,314.81335459832553,5,0,,,1758767957827,1758767957879,52,1758767957883
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767958003-428327_before.png,1758767958003-428327_after.png,169.81213059155925,314.81335459832553,5,0,,,1758767958003,1758767958061,58,1758767958064
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767958211-35705_before.png,1758767958211-35705_after.png,174.81213059155925,314.81335459832553,5,0,,,1758767958211,1758767958266,55,1758767958269
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767958419-315044_before.png,1758767958419-315044_after.png,179.81213059155925,314.81335459832553,5,0,,,1758767958419,1758767958469,50,1758767958469
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767958611-712580_before.png,1758767958611-712580_after.png,184.81213059155925,314.81335459832553,5,0,,,1758767958611,1758767958662,51,1758767958662
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767958835-8507_before.png,1758767958835-8507_after.png,189.81213059155925,314.81335459832553,5,0,,,1758767958835,1758767958893,58,1758767958886
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767959043-559427_before.png,1758767959043-559427_after.png,194.81213059155925,314.81335459832553,5,0,,,1758767959043,1758767959098,55,1758767959098
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767959251-72963_before.png,1758767959251-72963_after.png,199.81213059155925,314.81335459832553,5,0,,,1758767959251,1758767959305,54,1758767959309
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767959443-429695_before.png,1758767959443-429695_after.png,204.81213059155922,314.81335459832553,5,0,,,1758767959443,1758767959494,51,1758767959498
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767959684-2830_before.png,1758767959684-2830_after.png,209.8121305915592,314.81335459832553,5,0,,,1758767959684,1758767959739,55,1758767959743
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767959875-188835_before.png,1758767959875-188835_after.png,214.81213059155922,314.81335459832553,5,0,,,1758767959875,1758767959929,54,1758767959922
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767960083-938319_before.png,1758767960083-938319_after.png,219.8121305915592,314.81335459832553,5,0,,,1758767960083,1758767960135,52,1758767960138
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767960275-156512_before.png,1758767960275-156512_after.png,224.8121305915592,314.81335459832553,5,0,,,1758767960275,1758767960333,58,1758767960336
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767960483-921353_before.png,1758767960483-921353_after.png,229.8121305915592,314.81335459832553,5,0,,,1758767960483,1758767960533,50,1758767960536
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767960691-10771_before.png,1758767960691-10771_after.png,234.81213059155905,314.8133545983254,4.999999999999886,-1.1368683772161603e-13,,,1758767960691,1758767960741,50,1758767960734
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767960883-909103_before.png,1758767960883-909103_after.png,239.81213059155908,314.8133545983255,5,0,,,1758767960883,1758767960939,56,1758767960943
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767961108-942986_before.png,1758767961108-942986_after.png,244.81213059155903,314.8133545983255,5,0,,,1758767961108,1758767961158,50,1758767961160
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767961315-214648_before.png,1758767961315-214648_after.png,249.81213059155897,314.8133545983255,5,0,,,1758767961315,1758767961369,54,1758767961372
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767961508-649397_before.png,1758767961508-649397_after.png,254.81213059155897,314.8133545983255,5,0,,,1758767961508,1758767961560,52,1758767961564
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767961716-341518_before.png,1758767961716-341518_after.png,259.812130591559,314.8133545983255,5,0,,,1758767961716,1758767961766,50,1758767961765
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767961939-266764_before.png,1758767961939-266764_after.png,264.812130591559,314.8133545983255,5,0,,,1758767961939,1758767961990,51,1758767961993
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767962131-840282_before.png,1758767962131-840282_after.png,269.812130591559,314.8133545983255,5,0,,,1758767962131,1758767962187,56,1758767962192
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767962371-331639_before.png,1758767962371-331639_after.png,274.812130591559,314.8133545983255,5,0,,,1758767962371,1758767962422,51,1758767962422
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767962563-968247_before.png,1758767962563-968247_after.png,279.812130591559,314.8133545983255,5,0,,,1758767962563,1758767962617,54,1758767962620
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767962771-431563_before.png,1758767962771-431563_after.png,284.812130591559,314.8133545983255,5,0,,,1758767962771,1758767962824,53,1758767962828
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767962979-758615_before.png,1758767962979-758615_after.png,289.8121305915591,314.8133545983255,5,0,,,1758767962979,1758767963032,53,1758767963038
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767963155-548632_before.png,1758767963155-548632_after.png,294.8121305915591,314.8133545983255,5,0,,,1758767963155,1758767963207,52,1758767963210
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767963380-473088_before.png,1758767963380-473088_after.png,299.8121305915591,314.8133545983255,5,0,,,1758767963379,1758767963435,56,1758767963438
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767963587-877035_before.png,1758767963587-877035_after.png,304.81213059155914,314.8133545983255,5,0,,,1758767963587,1758767963639,52,1758767963641
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767963779-152843_before.png,1758767963779-152843_after.png,309.81213059155914,314.8133545983255,5,0,,,1758767963779,1758767963832,53,1758767963835
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767963971-315539_before.png,1758767963971-315539_after.png,314.81213059155914,314.8133545983255,5,0,,,1758767963971,1758767964021,50,1758767964021
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767964163-261866_before.png,1758767964163-261866_after.png,319.81213059155914,314.8133545983255,5,0,,,1758767964163,1758767964221,58,1758767964214
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767964372-500524_before.png,1758767964372-500524_after.png,324.81213059155914,314.8133545983255,5,0,,,1758767964372,1758767964423,51,1758767964428
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767964564-441794_before.png,1758767964564-441794_after.png,329.81213059155914,314.8133545983254,5,0,,,1758767964564,1758767964621,57,1758767964625
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767964787-531931_before.png,1758767964787-531931_after.png,334.81213059155914,314.8133545983254,5,0,,,1758767964787,1758767964852,65,1758767964855
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767965011-266138_before.png,1758767965011-266138_after.png,339.8121305915592,314.8133545983254,5,0,,,1758767965011,1758767965064,53,1758767965065
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767965235-819260_before.png,1758767965235-819260_after.png,344.8121305915592,314.8133545983254,5,0,,,1758767965235,1758767965288,53,1758767965287
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767965475-99323_before.png,1758767965475-99323_after.png,349.8121305915592,314.8133545983254,5,0,,,1758767965475,1758767965526,51,1758767965524
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767965667-645753_before.png,1758767965667-645753_after.png,354.81213059155925,314.81335459832536,5,0,,,1758767965667,1758767965719,52,1758767965719
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767965891-842630_before.png,1758767965891-842630_after.png,359.81213059155925,314.81335459832536,5,0,,,1758767965891,1758767965943,52,1758767965936
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767966083-590226_before.png,1758767966083-590226_after.png,4.812130591559253,314.81335459832536,5,0,,,1758767966083,1758767966139,56,1758767966142
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767966307-648526_before.png,1758767966307-648526_after.png,9.81213059155931,314.81335459832536,5,0,,,1758767966307,1758767966361,54,1758767966361
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767966515-267698_before.png,1758767966515-267698_after.png,14.81213059155931,314.81335459832536,5,0,,,1758767966515,1758767966567,52,1758767966566
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767966739-672948_before.png,1758767966739-672948_after.png,19.81213059155931,314.81335459832536,5,0,,,1758767966739,1758767966791,52,1758767966795
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767966963-647114_before.png,1758767966963-647114_after.png,24.812130591559367,314.8133545983253,5,0,,,1758767966963,1758767967015,52,1758767967018
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767967155-484975_before.png,1758767967155-484975_after.png,29.812130591559367,314.8133545983253,5,0,,,1758767967155,1758767967207,52,1758767967211
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767967395-527203_before.png,1758767967395-527203_after.png,34.81213059155937,314.8133545983253,5,0,,,1758767967395,1758767967446,51,1758767967446
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767967635-913170_before.png,1758767967635-913170_after.png,39.81213059155942,314.8133545983253,5,0,,,1758767967635,1758767967685,50,1758767967688
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767967859-270280_before.png,1758767967859-270280_after.png,44.81213059155948,314.8133545983253,5,0,,,1758767967859,1758767967911,52,1758767967915
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767968099-183901_before.png,1758767968099-183901_after.png,49.81213059155948,314.8133545983253,5,0,,,1758767968099,1758767968154,55,1758767968158
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767968307-592152_before.png,1758767968307-592152_after.png,54.81213059155948,314.81335459832525,5,0,,,1758767968307,1758767968357,50,1758767968356
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767968579-27639_before.png,1758767968579-27639_after.png,59.81213059155954,314.81335459832525,5,0,,,1758767968579,1758767968634,55,1758767968638
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767968818-853285_before.png,1758767968818-853285_after.png,64.8121305915596,314.81335459832525,5,0,,,1758767968818,1758767968870,52,1758767968873
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767969043-558979_before.png,1758767969043-558979_after.png,69.8121305915596,314.81335459832525,5,0,,,1758767969043,1758767969106,63,1758767969113
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767969283-508879_before.png,1758767969283-508879_after.png,74.81213059155971,314.8133545983252,5.000000000000114,0,,,1758767969283,1758767969340,57,1758767969343
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767969523-845715_before.png,1758767969523-845715_after.png,79.81213059155971,314.8133545983252,5,0,,,1758767969523,1758767969576,53,1758767969580
VCURIOSITY_20,Set_3_elong_glossy_3.glb,0,1758767970163-826748_before.png,1758767970163-826748_after.png,84.86318996149873,314.1456162217796,5.051059369939026,-0.6677383765455716,,,1758767970163,1758767970215,52,1758767970216
VCURIOSITY_20,Set_3_elong_glossy_3.glb,0,1758767970771-882279_before.png,1758767970771-882279_after.png,90.03457944208742,313.92269493919844,5.171389480588687,-0.22292128258118282,,,1758767970771,1758767970827,56,1758767970829
VCURIOSITY_20,Set_3_elong_glossy_3.glb,0,1758767971347-933205_before.png,1758767971347-933205_after.png,95.20514610691879,314.1516192841064,5.170566664831313,0.22892434490790947,,,1758767971347,1758767971398,51,1758767971401
VCURIOSITY_20,Set_3_elong_glossy_3.glb,0,1758767971555-618021_before.png,1758767971555-618021_after.png,100.2538331599855,314.82517333720267,5.048687053066715,0.673554053096268,,,1758767971555,1758767971607,52,1758767971611
VCURIOSITY_20,Set_3_elong_glossy_3.glb,0,1758767971779-833874_before.png,1758767971779-833874_after.png,105.07339698974658,315.9229400328326,4.819563829761137,1.0977666956299572,,,1758767971779,1758767971835,56,1758767971823
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767972340-873226_before.png,1758767972340-873226_after.png,110.0733969897467,315.92294003283257,5.000000000000114,0,,,1758767972340,1758767972397,57,1758767972400
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767972612-498663_before.png,1758767972612-498663_after.png,115.0733969897463,315.9229400328329,4.999999999999545,3.410605131648481e-13,,,1758767972612,1758767972666,54,1758767972659
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767972867-27353_before.png,1758767972867-27353_after.png,120.0733969897463,315.9229400328329,5,0,,,1758767972867,1758767972920,53,1758767972923
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767973062-249243_before.png,1758767973062-249243_after.png,125.07339698974624,315.9229400328329,5,0,,,1758767973061,1758767973119,58,1758767973123
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767973331-845321_before.png,1758767973331-845321_after.png,130.07339698974624,315.92294003283297,5,0,,,1758767973331,1758767973383,52,1758767973386
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767973555-96999_before.png,1758767973555-96999_after.png,135.07339698974624,315.9229400328329,5,0,,,1758767973555,1758767973610,55,1758767973614
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767973795-651372_before.png,1758767973795-651372_after.png,140.07339698974624,315.9229400328329,5,0,,,1758767973795,1758767973852,57,1758767973856
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767973971-493072_before.png,1758767973971-493072_after.png,145.07339698974624,315.92294003283297,5,0,,,1758767973971,1758767974024,53,1758767974027
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767974179-172270_before.png,1758767974179-172270_after.png,150.0733969897462,315.9229400328329,5,0,,,1758767974179,1758767974236,57,1758767974230
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767974419-187558_before.png,1758767974419-187558_after.png,155.07339698974613,315.92294003283297,5,0,,,1758767974419,1758767974471,52,1758767974472
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767974643-796937_before.png,1758767974643-796937_after.png,160.07339698974613,315.9229400328329,5,0,,,1758767974643,1758767974700,57,1758767974704
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767974851-894582_before.png,1758767974851-894582_after.png,165.07339698974602,315.9229400328329,4.999999999999886,0,,,1758767974851,1758767974903,52,1758767974902
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767975059-940306_before.png,1758767975059-940306_after.png,170.07339698974602,315.9229400328329,5,0,,,1758767975059,1758767975117,58,1758767975121
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767975299-253353_before.png,1758767975299-253353_after.png,175.07339698974602,315.9229400328329,5,0,,,1758767975299,1758767975349,50,1758767975353
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767975523-972553_before.png,1758767975523-972553_after.png,180.073396989746,315.9229400328329,5,0,,,1758767975523,1758767975578,55,1758767975582
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767975731-369464_before.png,1758767975731-369464_after.png,185.07339698974596,315.9229400328329,5,0,,,1758767975731,1758767975782,51,1758767975781
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767975955-6149_before.png,1758767975955-6149_after.png,190.07339698974593,315.9229400328329,5,0,,,1758767975955,1758767976012,57,1758767976005
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767976179-757773_before.png,1758767976179-757773_after.png,195.0733969897459,315.9229400328329,5,0,,,1758767976179,1758767976230,51,1758767976232
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767976371-254649_before.png,1758767976371-254649_after.png,200.07339698974587,315.9229400328329,5,0,,,1758767976371,1758767976424,53,1758767976427
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767976643-782970_before.png,1758767976643-782970_after.png,205.07339698974585,315.9229400328329,5,0,,,1758767976643,1758767976695,52,1758767976698
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767976851-932717_before.png,1758767976851-932717_after.png,210.0733969897458,315.9229400328329,5,0,,,1758767976851,1758767976901,50,1758767976905
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767977107-510070_before.png,1758767977107-510070_after.png,215.07339698974573,315.9229400328329,5,0,,,1758767977107,1758767977157,50,1758767977161
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767977331-918571_before.png,1758767977331-918571_after.png,220.0733969897457,315.9229400328329,5,0,,,1758767977331,1758767977382,51,1758767977377
VCURIOSITY_20,Set_3_elong_glossy_3.glb,3,1758767977572-844604_before.png,1758767977572-844604_after.png,225.0733969897457,315.9229400328329,5,0,,,1758767977572,1758767977625,53,1758767977629
VCURIOSITY_20,Set_4_orig_matte_0.glb,-1,,,,,,,251.67747816732802,24.178203959791176,,,,1758767979009
VCURIOSITY_20,Set_4_orig_matte_0.glb,3,1758767979923-533664_before.png,1758767979923-533664_after.png,256.67747816732805,24.178203959791176,5,0,,,1758767979923,1758767979976,53,1758767979980
VCURIOSITY_20,Set_4_orig_matte_0.glb,3,1758767980131-725013_before.png,1758767980131-725013_after.png,261.67747816732805,24.178203959791176,5,0,,,1758767980131,1758767980183,52,1758767980176
VCURIOSITY_20,Set_4_orig_matte_0.glb,3,1758767980323-688126_before.png,1758767980323-688126_after.png,266.67747816732805,24.178203959791176,5,0,,,1758767980323,1758767980376,53,1758767980378
